reviewId,content,score
d24fdda9-a765-4353-ad8c-54b88817e7ff,my snapchat stopped working and it does not want to Uninstall,1
af001d58-b74f-4664-8c38-02d5a4bd4972,Tha best app in the world,5
59e81a2a-b102-4a38-bf0d-5b466a0c55c8,aap is so cool but I want to update my account,5
f6a2f47f-790c-4f27-90e6-3f9fdb8a5375,it is fast,4
4fc513b5-67c1-4ca5-b1ea-5161870d1882,mst aap,5
101dda9a-2e78-48bf-9b7d-4811f2079691,❤️❤️,5
7ada4d1b-1cf6-42ee-8100-b45ab0a9bd3f,This is the best app ever,5
0d0623a4-261c-4df3-99ef-20985124193f,"what wrong have I done Snapchat? you've successfully locked three of my accounts permanently, I've lost my important snaps and videos all for something I didn't even do. now I cant even open a new one with any of those emails. y'all making me hate this app fr🙂💔",2
ac094e93-3edc-426a-a7c3-ddcd76c368dd,get rid of the AI.,2
0bc31de8-17b7-4ecb-b376-b8df20eb992b,good,5
c99f3498-4ed5-483e-b988-e496b13e29dd,it is fun and has different lens and really fun to play with family,5
c28e5c1d-1f16-402a-ac12-d754c96b6cbb,download,5
f8675b73-f2a4-46a2-9d26-3e8ffd959efb,Please Give wideangle in android,5
7fa99f2b-80f5-4332-b517-3eb859e3a390,"I find it of no use, suspending account with no proper reason",1
f3e85c58-2e69-4c72-b7a7-e08c5f73fed9,good,5
2738195b-e894-47ae-a242-2afe4bdfbcf7,Freak show,5
476ee997-3441-4e3f-b168-18d544197474,ion know anything yet... but base on review I think shii is dope,4
b0d4196f-5894-40a0-af7c-487d36683582,Designing bitmojis and camera filters always keep you busy along with Spotlight videos. I gave it 4/5 stars because you cannot even re-watch saved videos and pics offline.,4
91c6f22d-2610-4c56-8524-afd26f21b0a3,Thoda aur aasan kar sakte hai,3
a245b092-4547-4cc5-87a2-b369d0dccea3,bad,5
2b2ed10a-c069-4026-8c8a-97c1e4b9fd99,"There are way too many ads, paying for Snapchat+ does nothing to stop this, and after exiting the ad it continues to pop up as if I swiped to learn more or whatever. What's even worse is that the Snapchat account unblocked itself so I get useless messages from that account and it pops up ads on my chat feed. The filters after taking a pic/video are impossible to navigate through and freeze every time I try. I've had Snapchat for the past ten years and preferred it, but will be deleting ASAP.",1
5670ce9e-dbf7-4d05-a876-11211c1dd053,𝑦𝑒𝑎ℎ 𝑖𝑡 𝑖𝑠 𝑎 𝑔𝑜𝑜𝑑 𝑎𝑝𝑝 𝑏𝑢𝑡 𝑖𝑡 𝑖𝑠 𝑡𝑜𝑜 𝑢𝑠𝑒𝑓𝑢𝑙𝑙 𝑖𝑛 𝑚𝑎𝑘𝑖𝑛𝑔 𝑓𝑟𝑖𝑒𝑛𝑑𝑠 𝑏𝑢𝑡 𝑡ℎ𝑒 𝑢𝑠𝑒𝑎𝑔𝑒 𝑠ℎ𝑜𝑢𝑙𝑑 𝑏𝑒 𝑡𝑖𝑙𝑙 𝑡ℎ𝑒 𝑙𝑖𝑚𝑖𝑡𝑒𝑑 ℎ𝑜𝑢𝑟𝑠 .,5
5043d99f-408c-4422-ac1a-fe19e1ccd581,Great app!,5
f07342de-56ab-4a9c-81b1-c1b6e8f3b0ab,good,5
99167953-2b86-4250-b502-1343be4f5224,just love it,5
dd102afb-46c9-4880-b08c-bb4640ba2e74,Very nice,5
08d385ee-207c-4ac5-a5a7-2b85238c5c29,"Too many adverts they are now in my chat list this is awful, snapchat needs to take action to limit the ads because its horrendous",1
827bbf30-b6ea-40d0-a54d-a163726500b7,best per there should be password on charts also,5
299d35af-c0dc-4952-a9f4-e741ac58304d,I've had this app since 14 or 15 what else can I say,5
a6315abf-57f4-41a6-9afc-6dcc550f94bc,Not bad,4
cc705300-517a-41fc-904c-5482bc1439e4,great,5
cfa311d6-a879-4efc-9fca-3d6982b96b24,nice 👍,5
609b533f-2dda-4a81-9a29-f0a115e1d1d1,it so amazing it will connect people from different countries etc it have so fun 😊 but it also take to much time to download but it doesn't matter 😕,5
d63df264-fd5b-42bd-b09f-12501ffea9e2,عالی بود,4
ecf0a480-08b2-47ca-a281-d67d7ea12881,good 😊,4
78619256-bb9b-42b3-a988-ec10a74fc583,every app I download is a ad af Snapchat and this one app I like your ads come up every second I can't even watch a movie without a ad of yous but I really like Snapchat it's really nice I like it but the ads on apps🥰🥰🥰🥰🥰🥰,3
adaad995-9631-4863-8aec-8dff0be4c403,great app,5
245dbeab-aec3-46c7-acc0-db324c8d3a6c,you really need to add a feature of that this person added this also like you know best please please please add this feature I beg you to add🤧😭🤌🏻,5
96ce7e1d-ffb2-4889-919a-e43e2e2058d7,it a good place to spend time,5
c9e0c0f3-a6f9-4378-9571-dc15e75e4f5b,one day I was chatting with someone and they showed me there you know what😭,1
560d3c21-0132-4ea8-ac5d-a57e674967ab,super 😘,5
cce06190-a7bf-4263-a6d8-31e34de219dd,"Why is ""My AI"" the top pinned conversation when I have never used it? It can not be removed without a paid subscription. Paying to REMOVE an annoying ""feature"" is pure greed.",1
5bf8c7f0-448b-4f8e-9d87-a0d0ce4468cd,"this app keeps getting worse, avoid this app before all your contacts are on here and it's a habit",1
849338f2-ff91-42ee-97a0-b13446549d11,love it,5
5c33166d-3cbb-4852-8876-971f69163a14,amazing app,4
658f3b9f-6203-4881-9119-bf5963a0d72a,"I used to love snapchat, BUT THEY REMOVED THE 2D BITMOJI AND REPLACED IT WITH AN UGLY 3D THING PLEASE ADD A FEATURE TO CHANGE BACK TO THE 2D OPTION.",1
aecd2e63-61ff-4755-bc9e-0a6afa30a7d4,I get notification but when I open the app i don't see any request and same is happening with snap I want you to fix this issue,4
567430d0-e1ce-4d23-8408-165ea4b7530c,SO Beautiful APP,5
21f35a11-f8f2-4b97-8cd3-3e391b38c6b9,best communication,5
8035a0fa-3a43-41cc-889a-c28d150ef220,cool user friendly,5
c5a0b563-4f2e-4faf-ade6-c3ddcbb216ee,𝒂𝒔 𝒈𝒐𝒐𝒅 𝒂𝒔 𝒉𝒆𝒂𝒗𝒆𝒏 😂,1
2b6db3ac-8a1d-4a41-aac1-91a6f4e8aced,nice,5
efd38ba6-1321-4ab4-a0ff-b25b7a44fad9,Worst app,1
451abce0-8a45-4f18-b44b-ee1af6fd5e4e,Snapchat me jab vedios banao toh bht slow aata hai yrrr 🙄,1
fadbaee5-7b38-4e40-99ea-01b945949c88,chalo,1
952f2c01-3c93-489e-973a-cae822aba09c,Good. .,5
affe63b9-d160-44fd-bf2f-21f9221c4938,I didn't know that this app can be this incredible it also helps to get your picture so amazing,5
974b1b98-9c87-4569-9da1-63d82de41570,please give wideangle camera in android,4
b084e6fd-2070-49d6-8e3d-d9f112910de8,"it's a very good app, but if you get banned for something slightly sexual (a shirt less pic) you are perma banned and can't make a new account.",3
8702c771-c04c-4d81-93a2-1016a7c0da01,useless app,1
ef441625-769a-4eca-9c3a-2bafe3b7e283,nice good 😊,4
2a2add50-97f0-485b-a12c-d433b7c7ca8e,bhai photo ya album snap me loda lera .. Aisa Q,3
e34e1c58-c026-459e-a179-ec29f6b399ae,worst app ever due to something big it has reseted all my eyes only saved pic !,1
b02f9357-621f-4723-998b-7695cf37939e,please give me wide angle in android,5
f20b41fa-296e-46f8-900c-1d8e5a12507c,Snapchat helps us to look more cute and it helps us to chat with others,5
948bddf3-24da-4945-b44d-17a6198bb180,I try to log into my account and it tells me to verify a number that isn't mine,1
331ec782-3be1-485b-aac5-28c5ba60a197,I love this app,5
ae1291b2-b55d-4ada-bfd3-66d2cef832a5,This is very interesting app,5
2370ddde-f5f3-407f-a4ef-9d1e85d58631,this is not working properly please correct it,5
62896c0c-f939-4d80-9339-29451c920a03,Cool,3
2f91acca-01b0-4679-90a1-2404eb6b1a0f,😇😇,5
f18bdcf7-a77a-40e8-b9aa-01c80d6b7fc5,Snapchat has blur problem,1
1c72dcaa-173a-4353-a2d5-135c4f98ff39,"best 🐥💝😻🥂🤯 i love it mind blowing ,🤯 10/1000000.. 😩🤩😍",5
1888c190-6f04-4219-824c-3a5987600c7c,nice app to connect friends Easley,5
3875a14f-1028-43f0-a561-073008be5593,the best,5
3adfd477-5348-403f-8ca8-75c6c6c397ad,Mera chal nahi raha,1
dc963292-ab40-43a1-9152-3f679f4321ec,good,5
d444e6e3-45fb-4544-b1f6-3e09a6e3911c,please add edit in comments,4
330bd6b3-80bc-4259-ac6f-7416fa15fc24,😜😜😜interesting app,5
2aece640-457d-46e8-818d-f32b12f9ea10,good enough 😌,3
65ac1479-1c32-4a7a-b39d-a81f23928c9f,Good experience and call with any sims,5
a0eea6f5-1222-4f2f-b51c-1f7a02891184,Ilove this one ☺️✨💞,5
0a1267ce-f728-4769-ab38-33aa03d6f6f3,giving it a 3 cours it doesn't show the birthday together pic,3
bf253a3a-e152-4c96-8da9-716d1d7a2858,yeah,5
0dca5a1c-39f5-43a1-aafe-84b3b7180734,super snacharta,5
4db37526-6610-457b-b043-bcffb55fcdca,This app is the absolute worst for underage children. This app should be more regulated in what age groups can join. Do not recommend at all.,1
40ede66f-37be-4f1e-9a1c-fd0f1964a59f,only good for clicking pictures...otherwise it's kinda cringe,3
2ef075f0-3586-495b-97e1-01717f8642a4,Sharp 🤙,5
7d5d7c10-5e4a-4788-9baa-fbd1edbbed7e,nice,5
ab5d2d38-0716-4c3d-9adb-936dd5fda05b,it's so good,5
234a6ef7-47e4-4886-895f-10ef3a1eefb4,It's to good,5
4c932c8f-1240-41e1-83da-f26fd8087029,good। बी।,5
62656603-f95a-4b57-b0d0-2670cdc4b199,nice,5
a09a4a2e-35d5-4c5f-a482-bc43dc8e8680,amazing,1
189ac4ac-85c3-443a-8fab-c05088f505ce,good,5
712a715a-f3b8-4181-b344-25d1345c0f79,I cant download it???,1
e9a7acf5-c26d-44a2-987f-53da6402d880,I love it. My friends can know what I'm doing. Definitely recommend,5
553c53a3-dec2-49bc-be92-2343a146e8be,this is not much beautiful anim,3
4f82dfc8-9b80-4aa3-9e7a-57fdd0ad1072,"I have been sending gifs daily for years until yesterday, and now you can see the gifs, but when you tap on them, they do not load. I cleared cache, un-installed the app, and reinstalled and restarted the phone, but it is still not working. 😕 any ideas?",2
fa8aae85-a6f6-4a42-8280-50d1bcf557bf,Fun and talk to good friends.,4
bdbbb708-a4ac-4f3c-b023-001458698f95,good,3
22781ab8-6c92-4433-97da-9077b1f9c413,I have problem while capturing video recently.... it doesn't support it... fix the problem,3
99a0adce-bd26-408d-b728-825b6ddfac70,i love it,5
740be79d-579a-499a-8903-6966cc854d8d,best,5
4ded4c65-c0c0-4378-91c7-98cb0d466276,Nice,5
ef518912-9945-4eb5-84f3-fd12ef4575d7,"Literal notification spam, snapchat tries to force their app down your throat 24/7. Stories are just content creators clickbaiting whatever in an obnoxious way. This isn't even social media, it's an app made for you to see the most redundant and useless human beings in the US post the stupidest things they can come up with. Goodluck making friends too, everyone thinks they're hot shiz",1
3c841ced-e6d8-4e86-8b6e-fc13ede55f75,nice,5
fa5acd31-a70a-417e-9052-1dea4fdd6f8c,it's nice I really like the filters they are so cute and funny😜. And I like to chat to my friends and send cute bitmoji gifs.,5
9ff3c78a-f161-4430-af9b-620d514d35ed,good,5
8f581b14-4ee7-4f9d-8ad2-83c80b4c1a9a,jast try 1st time .......................................................................,2
c057b5b7-0a90-49d2-872e-2fb8828937b3,not want start again,1
53a9ff81-5b29-4a5d-80b8-baf9eb65bed8,my snapchat is not working,3
5abfe356-6d36-433a-9981-2b6714f88dfc,it's to good ❤️❤️,5
a2d245c6-4bc9-43cb-8231-69538e85cade,provide wide angle lens in android 😡😡,1
44db9dd7-39be-46b4-88a3-5fbb6b685b57,"too many notifications from random strangers ""spotlight"" stories.",1
15579d65-412c-47da-9a56-89415d8bcc39,goog,5
ca37ddea-3a7f-4b84-b258-b2e0fbff0937,Good,5
50fdce35-0c43-4381-ad83-57592ec5d1fd,good,5
9112ee33-48fe-412a-b3fe-72f2f9d2f0ea,Good,5
b653bc3c-c5f5-4dfe-bfbc-6a5375eb72f8,love you,5
e7031132-b470-4500-a919-98301d21e76d,great app,5
a630d874-22d1-4adf-b274-7c1d3d3bd1eb,great app but ned to change the fact that I have to wait 1 year to change my name,4
9339b6df-4e14-4ea8-b775-afaa47236542,Good,5
a14b5bd3-1808-4ea2-93c8-7437519c19f0,I love it,4
3bbf4562-ba1f-4bf2-b74c-33797832127c,"Dear Snapchat developers Occurrent issues, where there is minimal accessibility to Snapchat's camera view fundamentals should be adjusted. A selection of toggle functionality isn't initiated when clicking on a chosen option. Furthermore, the user's phone keyboard is slightly hovered over the text panel, blocking the remaining text. This has been an ongoing bug that should be diminished. Sincerely, feedbacks.",2
2e75259c-edc1-42d3-88a9-d1bff3c34d09,Nice 🥰 app,1
aafb1f75-57c2-48e8-ba19-52960a163bf1,this is good app,5
387752eb-986c-4ebe-a583-2d763797caf9,give me wide angle.....,4
ede4531b-14ef-46d8-ac1d-68cefd81aee2,This is a great app and also there should be a real report like when we try to report someone so they should take serious so overall it's good,4
3b339693-dc4d-4a1a-b0b2-efb03b9150db,amazing,5
1ccef734-dc91-4112-ad01-45bd1c4c8ecf,this is very good app and I am improving your time I am going home from school and I'm I love me too much I am going back from her but it doesn't work for my❤❤❤❤❤,5
085eb273-81b2-4448-b755-b3cd50ba6ef8,"I still see people i block on my feed, plus there are so many fake accounts",1
9b91f0bd-3c65-4dcc-b6de-3a02532f8422,good 😊,5
c9e60eae-1484-4d50-a3e6-0927824e7e4c,I like snapchat it is an easier way to talk and call friends and family,5
b07c1eb1-0eed-4a22-85fd-956e1f9e68d5,it is good but l wish u could record a video pose it and do a transition cause if u record and u stop u are done with it,3
a2284244-aee4-4922-b404-4d32b6099430,Its a very nice app.I love it. The best.💖👌.,5
e6e3b20c-95aa-48a8-bc22-87ece1ce0600,Best app i ever used ɓuh they snitch 🤣,5
0608b402-2f00-44e6-9997-f77590d15454,I am using this app for past few months that is very good for communication with friends . Different filters are very awesome.,5
d9102e6a-cddf-4f93-8d3a-da129d79b078,good,5
fc510006-5048-4dad-98a9-054a8b18423b,this is a great idea for me l like it thanks again,5
f82eda6c-ffc9-4834-80b6-1483ddb8900b,very good 😊😊,5
41474e1d-7565-4f3e-8bdd-aee168f332a2,useless,1
f615addf-8924-4a29-9dd4-adf32dcb88f6,bhut update mangta hai,1
84414c68-b7f5-4482-9a35-7db8f65d3abb,please give wide angle in snapchat,3
c2ba3fe4-a026-4930-b211-d853c101a0ac,"i love snapchat. It is an amazing app! but i can't seem to get onto the spotlight (the vids) instead of the normal sideways triangle. i have 3 lines, and i love spotlight i always go on it when i am bored. Idk if this is just a problem with my snapchat, but if it was removed for everyone pls can we get it back 😔",4
6f1881d5-7d32-47d2-8a91-a93149fe2cb3,very cool app and very sweet,5
107aa1df-b32c-465d-bc22-d7b3cd9b5bfb,في ابل افضل من اندرويد,1
0e572263-0be5-49b7-bac6-9df32049553b,This is very exciting,5
15f58a98-3818-48e9-bd58-0c2aa574df14,I love this app because of its aesthetic filters . the profit of Snapchat for me is that I am having 2 million subscribers on YouTube . because of Snapchat filter Thank you Snapchat . 😇😇💓💓💗💗,5
bd996100-7bd0-4b2c-b651-fba81061a683,Snapchat is a good app for click pics and enjoy your memories ❤😘,5
ad5ecfde-60e6-4f67-9ab5-d1bad50a8911,جميل بس طولوا مدة الفديو,5
79182537-cf90-48d2-9bfe-f89852cc262f,Very very interested in.,1
e41cc4cd-7758-421c-ae43-4e463aa34d91,Filters are very Good but yet the Filters with real Camera are So horrible for me😂,4
05232c88-fd46-4e29-a394-e73754fd8c23,please give me a voice angle,1
dbb53345-75ff-4adc-ab4c-9c7937af40d5,nice 👍 happy for this,4
31617a26-57a5-49ed-840b-4bb15b13f202,good 👍,5
03b79c4c-fc0c-4336-8ab7-d5537c17e2c6,it was just a funny ☺️,5
e64db820-1ea7-463c-9a75-b8dd075edd03,good app,5
a6900196-b828-4848-8ac3-71051e81eebe,quality is low,5
dfef451e-49ca-45d1-8f72-d9d282709ebf,Very friendly people,5
dd9cf613-f732-423c-a14c-a4f8171e49d9,take the picture,5
a82f42a9-47c7-480c-a15c-2953b70d9d92,Do NOT change my notification settings with updates!,2
c47e04cc-7cc2-46cd-9956-78262d59c4c4,I like it,5
5f03bd20-d9a5-421a-98c3-2e5859c4e76c,awesome,5
389ec316-64c6-416a-97c0-781295cff938,so amezing Snapchat,5
6fb9fa46-2284-4403-bbf3-7d62527601d2,good,5
2c7a51da-17da-4b0e-aae6-046225cf8266,خیلی خوبه ولی کاش با فیلتر نبود تا راحت تر بالا بیاره🫠,4
ea96db73-071a-4100-ae3f-14eb23f1aec1,new update has busted sending reaction GIFs for me on Pixel 9 Pro. how else am i supposed to convey my emotions?? with words? 😡,1
504fc1d7-433a-495d-a57a-132f3f16d36a,Good,1
14547da4-6f4a-4b7e-a3c4-934ffe963861,I love the app😘,5
8ffda845-f6aa-4d4f-8172-c5bef770305b,I love this app because it is fun,5
1d1c8c99-b673-4c62-aebd-f7a07a6f8e81,"My account keeps getting permanently locked, I make a new account and it within a few minutes to next day it is locked and I can not file an appeal. my device is also banned from having Snapchat anymore.",1
72248095-3e27-4d1a-bc9b-ad13c3af2550,good,1
b72b9102-6f1c-4777-8c26-d1b7eecc7a97,Snapchat is a very great app. It helps me to create many fascinating pictures. This is the reason why I had rated it 5 stars.,5
0c99afe3-756b-404f-be72-e1df71be8743,the best app,5
fae97ae0-7f36-4158-8c4b-62b7471e49ce,it's useful app,4
bd55af52-b62c-4347-a12d-c4efe7c3cfa6,very bad experience no any live support... account temporarily locked.... no any reply on mail,1
fe5d21d5-46e5-4309-9821-27a4740cbf2a,"Issue with Installing Snapchat on Oppo A16 (Android 11) Dear Snapchat Support Team, I am writing to report an issue I am experiencing with installing Snapchat on my Oppo A16 device, which is running Android 11. Despite multiple attempts, I am unable to download or install the app from the Google Play Store. Device Information: Device Model: Oppo A16 Operating System: Android 11 Google Play Store Version: [Your Version] Snapchat Version: Unable to install",1
1dae11fb-e55b-4c4f-a251-88c17a7e1406,nice app,5
771f2a9a-2d49-452e-a86b-927f10466bb1,very good,5
00d26876-071c-481b-9fb1-029a52e32b9f,to much messages,3
4de4672b-72ef-4c49-8a77-fccc459d5d95,beautiful apps 💯,5
23129113-8cd9-46ec-92df-2c0f3d8a5502,but not gave beautiful filter,5
2a8b4642-88c0-40ab-bbb3-a8da5a248fcf,Ads in the chat section now messing with my OCD literally everyday now. What a toxic money hungry useless feature.,1
d8445535-4a4e-4990-952f-0d6053487e14,its really good 👍,5
fb8e1161-3c8a-4d79-99dd-feeb30202150,"since the latest update, you can't send gif's in the chat anymore from the keyboard, have to go searching for them through the bitmoji stuff... why change what's not broke",2
6ef77569-80c6-4e3c-8373-5860ef9c8ddb,good 👍,5
93f99c4b-10a5-4893-918c-8d9208155886,nice,5
ef166717-3c2f-4478-a803-c24749e024de,your app is very interesting,3
