reviewId,content,score
4e69a7f0-1544-4f57-9e96-84ab0bea4fe7,good app,5
20f17db9-3e54-43d7-bcbe-df99eada0e08,goodapps,5
2e7b5938-cf66-41ad-986b-cf545137e2eb,im satisfied 😍,5
82018b02-1afb-4148-a744-e1bf589d1869,"Sucks, I have to click install & open every time I want to see my messages! 😫",1
e08ba6bd-27ee-421c-9935-ca4ea0efe0e7,primary messaging app,5
ba22e7ea-6e95-4e61-bec0-d13514718f6d,low in Connection,3
2d4efde7-5f95-4207-9b41-bb885e09c681,ok,5
746c98cd-e7f4-4484-baca-866209cf03aa,good,5
65c97a14-b510-4016-98fc-d6e79b843ce4,Works when it does. Adds are a little annoying. But it's fine for a free app.,4
0b0d7b2d-9d2e-4183-9fa3-e1d5103b411a,I love this app .this app has good connections with family across the state..I wouldnt ever go without this app..,5
7224d38d-e279-475d-ac40-72f1fa85d453,great,5
bfa89b44-bbd3-4331-9432-f3becb6be776,picture with a little grainy,3
ee2c61ea-6e80-41f6-a55a-b539fe3f7577,fix your app,1
2980d325-f380-42a2-baac-6292538a0838,is a good addition to face book,5
0733f895-b633-440e-8ea1-a0f8f04c4867,Good,5
526be006-a2c2-4edb-b822-6c23153596c5,This Messenger has gotten much better over the years. Two thumbs up!,5
310d4a9c-8df2-4237-a82a-169a978d9c63,sucks,1
fec421e6-de13-405e-8200-4edb912f2c74,best app,5
3f4df7ae-480b-4696-a421-09f1c35e36c1,Thanks for thes,4
516d73c2-8a01-4a6a-adfd-29dd73aa9214,"The data collection is insane (Deny the app all permissions before you run it on your device: Settings->Apps->Messenger ). This app is owned by ""Meta"" aka Facebook and you can bet the data is merged into your FB profile. The name is clearly meant to confuse users into believing this to be their SMS messaging app. Meta's data handling, safety and security of messages in this app is suspect. Data leaks are never reported in a timely manner to you despite having _all_ your contact info.",1
cf251faa-232d-4cdc-93f1-b52915550bba,good,5
a7293a72-58d9-4a98-afae-1aae8c587f24,love how you can keep in touch with your friends without all the ads and rubbish people put up on Facebook,5
feb255ae-e366-4d52-b5fa-0d5765e72389,good,5
a2643297-ffba-475f-8818-f0e093653dc5,Open app,5
8e0a1ff1-b0e7-4dae-a673-5f2db146222f,it's more informative......,4
71ab79e8-df8f-4f24-a573-8f129f9c6f08,this can't better perform in my device so bad results,1
16481ed1-2fb3-4a64-b7de-f8c0a3361c09,"I have been unable to see the Chats button in my FB groups I'm in. It doesn't even appear, and I've uninstalled/reinstalled both messenger and FB apps with no fix. all other members of the FB group can see and use Chats, I seem to be the only one. I have a Galaxy S23Ultra. Can't get a hold anyone to help, just an AI bot. FB staff: Please Help!!",4
d80e3a90-c061-4203-b26c-c451daa1bbf2,520 problems on messenger,1
813ed2ae-2528-482d-a355-44a5a56755ab,Sobrang nakakatulong ang messenger sa mga tao,5
8a028222-86c3-4b9a-a702-34a8d470716b,good,5
c653ae9e-9d5c-4647-b6b2-5d3a3943c436,not accurate,1
b1fbbe85-d14c-47eb-ab88-986eff06a7f9,good,5
275f4a2b-dcf4-43fb-a6a8-3e6ab9274baa,"when I'm searching for some songs to put on my notes it's not popping up, random songs are popping up instead. Please fix this issue",3
0b8ca074-7472-4f6b-a275-6990c0f9eeb0,my first video chat with my mother went well 👍,4
cad8e4ff-f325-490e-b27e-d30df9bfa1a5,good 😁,5
d5559ca0-b428-4fd0-aa8a-ab7a58921861,helpful,4
2cd02a0f-342a-46da-b2b4-6dd412a7e29c,worse update,1
59fe728f-c81c-4db7-bbe6-29fafe126ccd,ok,5
98b77da9-0bfb-4eac-bf32-b270fb24dfb8,A very useful apps,5
aef822ff-822a-45f7-85b0-0f86826f09fc,gets hacked all the time. on the plus side it's very convenient,2
a74d5f08-bb5f-4824-b5d2-14049929066b,"Please remove the encryptions there is an important conversation, that need to back read in the future such as photos and text. We sent our own photos on my second account for back up due to phone full storage. But so sad you put encryptions😔 Other concerns are the ""PEOPLE YOU MAY KNOW"" at the button its disturbing for me. Lastly is delayed notifications, the message from someone is sometimes delay and never notif when my phone is on my pocket bag😊",1
3eeda91f-f54b-439c-828b-beb7b4042fdb,"Having lived away from family for so many years, it's nice to be able to connect and actually see who I am talking to. The connections have always been clear, and the picture good.",5
df8456b0-4116-45e1-8fe4-77277bc62ee2,CAN'T stop the buffering in messenger. It's still doing the same damn thing buffering.,1
7bfe1c81-4118-45b8-9f14-bd8d0cd1bf84,really helpful,5
b497436d-5916-4c97-b7ab-2f5b0f95c052,Good,5
4c9e5b09-8354-4fee-bb11-c2e95c369771,am very interested,5
ff6c3a7f-4b29-4e6f-8e56-cc4bdf98bf32,It's crazy,5
d05b5307-703f-4f0f-9c16-996b0f2c6351,good,5
2a6e09cf-e0dd-4eaa-9911-ce5e413dd0ad,good nice,5
5199a933-abfb-459e-83d4-0f853c652414,👍👍👍,5
412bd175-8b7d-4b4d-ac6f-bdf8c5de9a05,Very nice app I recommend,5
38d5aea5-48e4-4f87-a6b1-5f775e70eca6,❤️‍🩹❤️‍🩹,5
bc82f6ba-aa47-4afe-b71f-ac63038c62b1,love it,5
6cf55125-3c28-40df-82fd-dbb4f247aed1,very much good,5
1fe5b832-fe50-41aa-ba15-3d20b6c77f7e,good expirience,5
690bf61e-4995-43d0-9a57-914c6c08a8b2,good,4
feb8b86a-e1f6-42b8-8b01-0f4a38c79d21,good 👍,3
e2a68721-53f5-4ad1-b84b-6a392c3fd4cc,this Apps is so good,4
1d51d162-fe1a-4774-b042-d0620dd6c92c,Excellent,5
34be284e-c48a-4ba5-ab84-3e5e8e4bd3f4,good,5
0206386a-7c56-4bc3-8ede-9737ee452214,Please give one messenger,3
809d977b-f94a-4ade-ac57-f422cfa73240,"Great talk from Vancouver, Canada, to Roatan Honduras, with clear voices on both sides. All done as easily as if we were next-door neighbors.",5
23a0ff93-cca4-4236-aa2a-be7354b48c77,very good,5
8b9d7502-b9a6-40fa-89cb-632acec76483,very nice easy to communicate to others or some one you love,5
097876e4-6c71-4b1d-bf98-2efdad1a0b48,I cud see everything,5
8763b47f-335e-471a-a2cb-e6c2a261950a,Its not working at all. It keeps on loading.. Don't know why??? 😭,2
5f92d988-601c-4f7b-989b-c116d8d1b776,I love the app but let it work faster,5
b74c1f01-9d81-4388-87e3-aab012a89aee,it's ok,5
7046e312-c8a9-4c49-b933-fd37b568fb6b,Fix problem with bubbles! They don't work at all.,3
77775804-a5a0-4ae5-9e20-5b28d8b9c8f2,my share screen,1
74843918-0d67-453f-be8d-7d135ddf5a82,I like it,5
551e3774-7a63-4f7b-a850-41bf5359b100,Good 👍,4
fe4f5666-c406-441e-abaf-0b7be904a4cb,Very good,5
7449df66-b7ce-447c-8174-8d6a860ac7d5,separate app from Facebook is annoying as hell,1
0af2fc7e-ff3e-4b23-b76b-982583c1ca82,"I don't like this, I just want to message on FB, but this doesn't allow me to, it is repulsive not how our choices are narrowing.",1
3c26d535-86ab-4bcc-9109-2a6403a43093,please bring showing another call option,1
7de3ee93-f21d-46fc-827f-c6df5675538e,can you guys make the messenger notes be able to use voice message,5
810f99b0-6cf6-49ad-810d-ad7b1f3366da,good,5
02dd5c65-437f-49f5-87f8-31d15af31788,didn't last,1
8a28f2da-3d91-48e7-9410-c0645400bf48,this app is dupe,5
eabf3ab2-99e7-4e48-907b-8e75b1bdc7a1,easy to call chat and sending what ever 🤍🤍ty messenger,5
409b5720-f51d-4faa-b5c9-983ad43715ab,facebook lite 🏡,5
d4889df0-6d33-483f-afe8-fb7698820224,"I've problem , messenger isn't opening, ince i click on icon it closed automatically",1
0fb3dcff-57a0-4e71-b0c4-52668e35f061,love it,5
4c085c1c-1bcb-4c7c-8a8b-b2a8b0ac42e1,It's a great way to call those that don't have a phone with Data.,5
c06f47cd-2549-4c9c-aba8-a588d362a9da,Kasi hindi ma update,1
bb3a1478-79bc-4515-8464-4a4fccde3eb8,normal,5
087bf7da-cef4-4d2c-b96e-da5c34d81673,Thank u,5
8f228bc3-d2ca-4bfc-9eb7-305f47449ca4,awesome great video call it was like I was right there taking to my Daughter .I'm so glad I got to do it.,5
81315ffa-882e-4e36-9aab-906898aaf576,Great quality audio from anywhere 👌,5
151e20ec-8d18-4e44-8e23-61b41d2d2ee8,A+++,5
89893505-6a52-4f89-91e9-629c975d6da8,Is the sweetest app I ever seen,5
46312af8-8a70-4957-8788-025d2992083b,highly helpful,5
a0d25744-4b29-4aea-926a-12324008c9da,good,5
63f2099a-5fd2-4dd7-9f19-eb7d79110077,good,5
774a7584-259d-4547-9413-c1d2bcae051d,very nice,4
de2a9ccd-bd79-43db-80c6-9c929b4a10f0,it's good for those that own Samsung and can't FaceTime those who have Iphones,5
a791a550-2676-430b-b164-17d2f0e0a4d2,excellent,5
df66d670-91b4-40a2-9fd2-08897e4c3f1a,Sizeless moni,5
1409d400-c416-4392-a8f4-6751150cfa2c,i cannot send photos,5
366702d5-08a4-4192-b13b-3cc8c7d08fee,awesome 😎.,5
7cea9d28-cd5f-4e6d-a12e-6496a7d8c652,I don't know haven't used it yet but it comes from Beta so I trust that. warm regards,4
fb908be1-5f52-491b-b6c2-979e46b20ac5,👍,5
4c609cbf-c81b-4a71-b8fc-bcfe201371ee,Chat messenger disappeared (old and new). Please fix this I need all important details from the messenger chat history. Fix this ASAP. All chats from old to new must not be deleted. Retrieve this.,1
12401492-4223-4f37-88d5-f2aa019cbaf5,Very good quality,5
0f882129-056b-41b2-9945-e930757e702f,"I can't log in easily, it's been loading for too long. It also can't search messages :>",1
e375326b-dd5f-4db7-a57b-914128a206e1,Hope the clarity would be maintained. This is my first call experience. It is better than the other sources I had experienced. It is great.,4
224d3ce8-3561-45af-8304-e4fdc29edc6b,fine,5
977e37eb-ce81-41c4-b6bc-419d3c4efd7e,"You can no longer delete people you have send a message to, even if they aren't your Facebook friend. You can only block them. Now I have 30 people I don't know in my list. What moron removes such a basic function?",1
24a2f9e2-d42d-41db-b6dd-098643473562,OK..,3
9242072b-a681-4a04-b8c7-72f2dce291f1,I love it,3
4bc0ff3c-7d1e-4e3c-889d-228f93b9c376,doesn't work,1
3be2bea9-42f5-4ca4-ab16-35fcca925c49,I am so glad that I joined I am learning so much . And God bless each and every one of ya'll.,5
88fe2b85-629c-494c-aca9-74bc6f63ba26,they should come and use messenger together,5
90aca587-a499-4a42-af06-7b05de31005f,excellent,5
f89c2266-5e84-4aaf-a952-018d4d4ce8aa,nice,5
2cd907d9-c659-4e45-b783-676ab5f60978,Very bad App. Girls always Block me Whenever I propose Them.Please delete Block Option first.. I'm Sad 😫😩,5
799c8822-0fcb-4d94-baaf-b152bdb5a294,this app is very good to use,5
eb2857d5-d017-45e8-94dc-985dabd57dd1,best apps my favourite,5
5330f56e-7dc3-4c06-aa96-cc3e4a025af7,very good 👍👍👍,5
da6e5319-4fc7-4405-a013-180ac3386b36,"most annoying app to text, can't hold the wallpaper for a second before it asks me if I want to change the wallpaper. can't send a normal text without messenger adding dumb stuff to the text.",1
450df02c-816b-421e-b441-9f1f6fde56b2,The Best,5
e21ca7b7-517a-44d6-acbf-652359ea6ef8,Too many bugs.... sometimes the bubble didn't work properly.,5
009a92ff-6db5-4066-b87c-8ed23b36f2f6,very good,5
b0f11d17-4a5c-456b-b400-4e804d9a46b1,it's normal fonction Messenger love to,5
7fb2221d-07db-4763-8922-0076093155d3,Nice old Messger vedio call,3
659001ad-246f-46c8-b7b4-d0d4a7905bb7,i loved this so much 💕,5
d6d23746-5475-483e-a286-3ba5f88b54be,bestt,5
9af85c72-c27a-499b-8dd9-69cf072c792a,use all the time,5
81397d73-9bfd-4783-b0eb-18a00dc26e8b,perfect,5
685991c1-87c1-4e42-aad6-46e37add9df0,Pls can we install on watches,1
7d5076b9-2c48-4d7b-b122-220781dd2190,good 👍,5
f240ed1f-93f9-4bec-b3ad-573e61a70e96,Veery goods,5
94fbef45-b019-4541-bbdc-496811dd4439,"calls are good ,",5
5f8ebbeb-8180-40b8-b71c-b725994026f4,I love it it has all my friends I love every one in the chat,5
f1550fdf-205d-4412-807b-e3a10fed413c,excellent,5
cd863529-9597-4197-941c-2ab8d26a4d57,It was amazing 🤩.,5
732deab0-914a-447f-8071-0fc286f99a89,love it,5
422cec54-e551-47ac-8398-cfd4c28066df,"Call had a bit of echo, but otherwise aok!",4
a71d1d33-cf12-4926-9a83-894dc7787449,good,5
8affa17e-84aa-41ca-8687-90d734558342,tigistayela tigistayela,5
575c1712-cdeb-4a42-a441-48e4dad78223,nice,5
45d27eda-1b79-42e6-b600-6819788171d2,great to use if you have Wi-Fi and your phone service and to stay in touch with acquaintances without giving them your phone number,5
d53c69ea-3af5-4c97-b3eb-dbc084cb809b,this is so good,5
2333c098-0bc0-40a1-a0d9-017af8d40208,Love this App 😀 ❤️,5
5c19ae73-a037-4eeb-96f7-fecadcf0eb8e,very nice app,5
91b5c1e5-7efc-4b76-9944-b94064998997,Lot's of glitches & bugs,3
a1b5547d-a1c3-43eb-87f0-b108737500e8,excellent,5
cd4482e3-0608-4251-a446-bb6758d9e175,the network is good at night but during day time.,4
c223a546-15be-43d7-9d42-0e601aadde69,very bad app I didn't sent my sms in messenger (don't sent) has been occured i request hundred time but there is no positive response for messenger side I suggest people to delete this worst app waste of time very bad app,1
b59b0101-b79c-431c-902b-0982d70d4c62,amazing product,5
24a662ae-2df8-4067-8e42-b12587aa8c2d,👍,5
a098cbc5-046f-49b7-ae30-6ccb211e2966,good,5
1db53e21-7c84-4fdf-b172-6fc6003e0ac9,good morning sir 🌞 e,5
e8bf0766-cfbc-4128-a3d3-714f7f7d3f45,"Useful app, easy to send messages, photos and emojis, good call quality with choice of voice or video call",5
36fba0bf-feec-422f-bded-cce91ab72e66,good,5
2730452e-b392-4e35-9138-7cbcfffe4387,good,5
6ea5b345-0f58-455b-8946-b70133ee65ad,"Such a bigger platform but no proper support team is always a problem , it's been almost 2 years not able to send messages on Facebook,not able to like comments to any post have raised 3-4 times but still the same. my account is very much genuine but still facing this issue",1
b897bde1-6c74-4bd2-a635-80aee8e3b808,love you,5
e1ba6c0c-bba9-4782-a04e-bbd257422ecf,it's a great app has its flaws like they all do but it's an awesome app I give 5 stars and thanks for it keep up good work FB team,4
90ee554c-a681-487c-b692-f1ac414acf74,👍,5
cfd0b22f-ccd5-4cac-ad2c-5239cc9dcdf3,really nice,2
4da29197-8cad-4731-b6e9-03e8693ecc73,splendid,4
8b4a5e95-809a-4f11-b769-394615d1cdaf,"two notifications on messenger and Facebook. says I don't have messenger installed... tried the usual un installing and then installing, then restarting and doing the same. no updates have solved anything. links don't work or take me to what people have sent.",1
068ad534-f754-4dea-bc59-8fddbb79cfa2,Please ineed our help,1
488c0671-f722-4ae6-9f83-b063d02a2713,Very handy to have,5
e856bf5a-ed72-4c32-b06c-412ee9ae9f2a,Messenger takes more than 15 minutes to report a problem...saying finalising bug report... very shameful for a app like messenger or a part of facebook...,1
90b703c6-5be6-4fb2-a231-4674d5683a4e,awesome buddy,4
fa8c248c-e74c-4539-a69a-cd4a58bdc258,the volume could have been higher being in the ER with monitors beeping it was a little hard to hear,5
e53ff882-227a-43ff-8f87-4a630c8c9c4b,Good,5
18dba3d1-9742-43d8-939c-735ad849e582,why my messenger is no meta al?,5
e5e65021-f726-44bc-97cd-a81685ee9100,Cool app,5
9ae64324-b332-4e59-8340-434a41cc55f2,more usable and effective. That green dot makes it more attractive.,4
1756ccb4-b79b-44ee-88b8-9e37ca6fda20,good,5
727093fd-6c4a-4f8f-bb79-bbb42477ca2d,good for texting,5
bbb54229-1b56-477b-8805-5d15eaba1829,too Good,5
c6852469-3e18-4498-9bb9-8f4ba8920b03,So much better 😃 and more easier to use for calls and messages,5
b1cfe3d2-8b35-4526-b9f0-98ca34e91aa1,good 👍😊 I can chatting with someone else I don't know,5
5cd2d5c4-015e-4d24-9243-00f3eeaea74b,"I am satisfied,this app is realy good",5
d2ef0fc6-64f9-4610-be79-4479c3a63c93,good,5
841e1188-1c27-4a9c-b164-b6ccbdb53060,good voice,3
3cfd02a5-db6a-4a50-bf6a-7c0f8312ee21,good,5
1df3f918-f26a-43d1-b7a9-150a6c4a796e,Good,3
e65d1e78-e50a-40a3-b264-bb3110a75c7b,GOOD APP ......,4
c3560aac-e9c7-4b50-857f-839683222dae,it's too good 😊,4
08e551e2-fdf0-40fe-a20b-e9f7181baf80,good app,5
668875c9-eefc-4bae-a63d-98dc304f8b97,Good 👍,5
834d2f2b-8b61-4563-a6bc-4c2a38aec33e,very good,5
aee520c2-e4a1-4bd6-8873-a45ebe8268cf,I had no problems so I had a great conversation and I liked it,5
0ad1ae11-edf2-47af-ad7a-e768dd651051,ok good,5
ffad875b-4cf3-4f93-9a12-f438c9986c56,Super app I love this 🤩,4
ef76552f-b095-4860-9083-774bfbe0214b,cool,5
8c18b9cd-fb02-4935-8990-4c9ac7768e81,Great connections. And even if I don't have provider service I can still use the app as long as I have wi-fi,5
15716006-bafe-4c92-af0a-f061a3f7c8bf,this week my messenger isn't working right with attaching pictures. I select one and the app closes. I uninstalled and reinstalled but it still does the same thing. please fix this.,1
9879d730-79bb-49b5-ba64-7de9f3ae84ff,good,5
0fb37a20-cc54-4250-bcf8-3558d9272661,good,5
b0aca253-70bb-4eb0-a0ca-7298e0e42a0f,good,5
bcdc89ec-1037-485b-9a2f-9562707bb13e,Very bad app.girls always block me whenever.i propose them.please delete block option first.,2
bff59c90-5d74-4968-b328-6035d067d446,my problem massage unable to send. please is my problem resolved 🙏,5
2eac1048-9a58-4ac5-a833-1850fbad6f96,"0 stars! MESSAGES STUCK ON ""sending"" have to close and clear cache to get them to send. AFTER REINSTALLING!!! USELESS APP DOESNT WORK",1
6955de65-95a6-4020-a536-5c338862d395,It was very good,5
05acbe10-4b7f-432d-a0e6-b4a1ab496836,this ia a very bad app..because when I proposed a girl then she blocked me..firstly delete the block option,3
dedef2af-e671-4859-9dad-2bf6f5e60a7d,This is a very nice way to contact an elderly family member who has trouble remembering phone numbers or is in a nursing home and doesn't have access to a cell phone any longer.,5
bcf49bb8-ef3a-4b3c-bd25-2a9426f5d16f,"great clear , communication",5
28f73c6b-ccee-4e33-843a-bc5b2f7405e1,বেস্ট,5
61be8fbe-d603-4f08-97f2-36d46bcae13b,🥹💔,5
994c98e2-2b9f-45df-8e5e-aaf253919cb9,thank you for your knowledge,5
0e771b6a-0201-427a-97bc-e44cb53fd5c0,good,5
1e4574f9-bd30-4f06-a528-755d4488827f,good,5
7708b216-fbc2-4f8e-b08b-0a5739df11d3,good,5
8adfb490-d9ea-4dc7-8b7d-e22d8cf2954e,good,5
c7a8ab1f-9494-4eef-99b7-8a089040def2,nice,5
5c5bb7a8-70a4-4a8a-b47b-d7bb3b25606f,very good voice ..,5
70441b28-e9ec-4399-a125-0fd35d553e98,good aap,5
78bdeb74-58a3-4ccf-b6eb-54067f12fccd,Best,5
23efaad0-5bfb-455c-85f9-44e5b9ae9aaa,IT'S TOO LAGGY PLEASE DELETE THIS APP,1
8dc5baf4-c6ee-4f6e-b8b3-401f134775b2,good,5
feacebfc-e1bc-47fd-9501-ce83d0d57dcd,ممتاز جدا,5
f3bb0cfd-a796-4bb1-aa05-d33983583901,fed up with ads,1
491340ba-5a8f-4e1b-82ea-b569dcc8e88d,"Bugged on Pics, Please Fix",1
e6d15874-ee32-468a-95dd-78330a0b70da,I love messenger it's never failed me,5
56c49828-ff2c-44f5-ac80-82b34d5e42c8,horrible. A window asking me to download messenger is blocking me from seeing my messages. And Messenger or Facebook reads my private messages.,1
98107475-33f9-415c-b976-13379024a3f9,good,4
4b54b587-0e51-4d00-a4df-2b5977bf1691,👌,5
eb27b72e-9060-4eab-8563-3ba2abd8aa5a,good,3
b5575dbe-7ec9-4777-b3df-d9d7956655ba,like,5
ed5a28bc-56c0-44b0-98b6-d7ab0e0a34cb,nice 👍,5
ae61ae0c-a3ac-4322-a0e7-26201fb68642,Definitly useful.,4
0c25007d-be19-4a1f-a0ff-8974e2f75566,nice,5
f64f2097-e773-4e6d-ad17-8f86012d2f0b,"Great communication, could hear out very clearly.",5
e0c0d15c-2c62-4916-a645-de5aedfd8e8b,"Good sound and very clear video call, much appreciated Meta Messenger team",5
