reviewId,content,score
b70c61cf-7546-4b94-9862-7d19434a56a7,very bad,1
222f8765-17ee-4dd9-8ab4-efd9fa0479a2,best experience,5
a1603638-5dcd-404c-826a-68a270d99a6a,been playing for years 😁😉 best game🙌,5
ac7e650e-de83-4fde-a8dd-0e6947b84d1f,excellent,5
9e4d09fd-9eeb-4a49-91c1-03120f6def79,Priyanshu♥️♥️♥️♥️♥️♥️♥️,5
e9c0d8ab-ec98-46e8-a5f0-2f9eb29c22a1,very good game,5
a768a3b9-2e8e-4870-b6d9-d2fad2ddebaa,this game was very interesting and quality very good 5star game,4
1f4b9e03-030a-4410-9621-3cef5f5691ca,so good,5
1f86702b-7df4-4187-adeb-e3682279e4ab,"it is most playing game in our area, so please add some new updates on it and it is also describes a boy whose doing drwaing in a trail and police man is finding him.",5
f3d67300-f07a-46bc-bce9-d55ed5f5ad88,my first game. I always play this game the new update is awesome. Dont think its a game for kids,5
7335c211-769b-43ec-81fb-026337353427,i so soo so good,5
d53d0cff-f795-4580-99c7-b0c73a59b3c9,so nice game you are very nice game to all thank q so much,5
4c24be71-ee8c-4ea2-b309-2226dd005dcb,good game,5
2ed9fb91-1c56-46c4-aa53-82a542910a2c,best game 🎯🎮,5
ae344443-0596-4f45-98b1-c1dceb2884ed,Good,5
fb11fa72-9032-4faa-a153-27b69b784943,when Odisha version will come?,4
478d94ca-ff95-41eb-ade9-a53f86c45734,this game feel me like a small kid,5
507c919a-2650-4eaf-a0f6-2767aaa52e04,AMAZING 🤩 TO HAI,5
7738509f-e6d5-43bc-8af9-be2d04c6a6dc,"What I'm say about this game this game is legendary game is my childhood game and the main things is I'm still play this game because I love to play and main is the game add update time to time and I like diffrent theme and city tour, is feel like we are deep in all city tour and all festival upadate and also soundtrack is loving to all theme, at last this game is masterpiece and I'm continue play this game in future, love it subway surfers 🥰",5
17a0854d-aede-40a6-8d96-8b3a3e2bd7b6,good game,2
fa9c992d-0bf3-414c-a92c-63fcedc4174e,super,5
f9437ff6-3693-4b0f-9ebf-e145da520110,good 👍,2
5e82958e-a532-4257-8d06-871290c31139,it's nice,1
c2c55e75-42df-4a66-acb8-2698d4968bdf,I've had this for five years and it's a good game and the events are cool,5
7999d562-5c7f-41b9-b138-353e4251b7f8,good,5
4d3ee6de-a60f-4824-8b22-d9996df2112c,best,5
c9e18329-62fa-4477-b952-52d7706a3347,best,5
be983ccd-3b6f-4f93-8d18-31bea9a1f8ee,my fav game alweys🤞,5
4e3d25d9-6c3d-439e-a37c-ba8c48ca0d00,"ayoo that is a cool game what,s the next update",5
27599ea4-2a60-449c-aea0-408e9a2dbd13,very good 👍😊,5
94f850aa-0ae2-42ec-bbb7-cd734cdb3658,excellent game,5
5f9b6025-ab8d-43b1-a9bc-13fc2a83d005,super 👌 game,5
cc023601-5695-4ed7-8d88-7b92cf293f1e,"did not updating mission of software game this subwaysurfer can'update retry, this 2option unistall or play, opened game saying update need. i has alredy updated on mother'wifi.",3
9fc301de-76cd-4322-9bb9-ee8ef291134a,nice game,3
db0419e0-9dfb-4a0b-b222-49ae3b4316dc,Nice app 👌,1
f2f5a11f-39ac-40c4-8c01-3c7db978eecf,When is the next update i hope its not to long,3
ed875120-a97e-4e8e-af0b-a0ddfc88999c,Good,5
2ee3d8a1-ac74-414d-ba49-7b4c0c1107a0,this app is very nice and good 💯 this app has many games many things and I like it 😺💯🤩,5
958b2f09-dc4d-4240-bbc4-b2bf5ec62027,it is really bad game I am weating for eid fasteval but there is no any update like this now I delet this game and never installed it again and also asked my family friends and siblings to delet this game 😡😡😡🤮🤮🤮👎👎👎,1
52ee6ba9-a1e7-48a2-aa4b-22556bb490c5,this is the best mobile game honestly 🙌 because it is addictive in a fun way 😄 😀 I love the idea and concept and all the events that happens,5
d2361ce2-6c9f-4c19-b75a-0bd8143b09eb,Goat 🐐 game i am playing this game since my childhood still my favourite game graphics are amazing,5
cda9b452-f0de-44f5-9307-116a872c7c37,Very good game for kids 😁😁👍🏻😁👍🏻,5
b7f0825f-c26c-4082-ace8-84edb8cfd387,very nice game I love this game I love to play this game when I am getting bored 🥱 it's a perfect game 😁 I can play this game anywhere 😜 I love to play this 🎯,5
6ff9ec86-8470-4624-935d-104adc394a8d,This game is very beatifule,5
b12bcb58-3efb-4f01-942b-271d0f8c2ab5,I love this game very much 😍😍😜😝,5
fe781308-8a58-4cd4-b596-e2e9d9257623,best game,5
6735161f-0954-4f65-a2e9-d1d485b49e39,New updates,5
52991994-1072-4d8d-9f1e-6db1742a8c18,amazing,5
d1c031ae-0380-43d3-8c09-789a445d3f1e,good game 🎮,4
6cc3b554-3f35-497b-b654-1a5698052bcc,Very interesting game...🤍 I love subway surfers... 🤍 I play this game when my all busy times... 🤍I never get bored playing this game... 🤍The new events are very crazy.. 🤍I loved it valentine event a lot.. 🤍 Jake is my Favourite player.. 🤍Jet packet of Mumbai Holi is very colorful... 🤍I liked the holi event.. 🤍,5
dd53a5de-d221-43d2-80f2-bf5affe13450,best game in the world,5
7766eb7a-8ccf-468e-9093-d2e2f8fc2c15,I love it,5
a6372ded-6d50-4cee-ac56-c96b45a10598,Excellent Game Ever.,5
c0820b82-b2c8-4f7b-bdf4-806573ed260f,I like game,5
d36d55c0-b548-43cd-8f94-9bb283889279,good game 🎮,5
34f74e64-5b78-4f5b-8bdb-73373bdce5c7,I like this game.,5
848baf0e-c9ed-49c1-8711-ea0a811111a5,good,5
0b855a87-5ab2-4061-a6a3-c3ec65773d44,this game is fire 🔥🔥🔥💯💯💯💯,5
7ec50e33-922a-4676-9f95-e685542adbd4,My favorite game,5
f6ffa874-42a1-4343-aad5-6469acc37f5f,this game was sooo fun.i like it,4
afb00a20-1dbc-4c6f-9e09-e86f855d5468,so fun and the wave of nostalgia hits great game,5
74e11a66-b826-45fa-8ae8-b0136e386195,fun time pass,5
f7fb1c2e-e2b0-40d3-bda2-a0f2da5d2ba4,so good game :⁠-⁠),5
a40a4b6c-5fc5-489a-9b23-f2af48cd7478,great 👍,5
2cef9ac3-cde5-422f-9f8b-b73b62e4c6e9,it's cool cause it's really challenging 😁😁,5
7e4bec00-d9ab-47f1-ae01-e884eb9b298f,It's so good,5
ed152f77-30f1-4d36-aab6-1cd0a40c25a2,my personal advice I love this game and also all new character unlocked this makes so fun to play and earn all new events tokens ❤👏👧😁,5
b21ed99d-5ddf-4fa6-8d08-dada4e5ebb5c,Nice game,5
cd321834-936e-4ef3-8c07-6a9f24a8eba5,very nice game,5
a08bd0a6-4876-4f7f-a3bc-a6ea3e8875f4,this is real story based ? this game,5
872dd220-bc97-4ad6-83cc-54a3c0f2df68,I'm really enjoying it but I have updated it a new season and am still in the same city,5
4fb6703c-22d1-4889-a325-d4de1b041ae5,noob game,1
1d5f7293-87ee-4303-9eb1-1818ead6a8cd,this game is super fun you should try it it also needs focus to reach highscores and you should try adding like an under train slide so you can slide down from trains with the item.,5
d828c1b6-2b67-4db1-8c44-bee1a70d74d6,very nice,5
16ab4410-84b4-4ba0-96b6-3f6058808daf,I love that,4
f5315f27-f2dc-4ab0-ac2e-3c6a758efbeb,best game ever,5
96c79edf-ce77-4357-ae3d-a3e39cb60f0c,"When will you finally fix a mid-season issue? I have a ""season's over"" text all over the menu, so I'm even unable to do a daily quest, but the new season update is not yet dropped. Either let me play in a current season, or provide me with an update. Also I've spent about a year and a half working on the latest achievement (winning 90 weekly competitions), went as far as about 2/3 way through, and then you just gave me the achievement for free, thereby discrediting all my efforts.",1
18bbb213-a2ed-40eb-ac02-1ebc7a45fe4f,this game is very good but I can't afford characters 😢 but I enjoy playing this game 😍🥰,5
2bc27518-74aa-48b2-a579-0620683011a8,best game 🎮,5
5907777f-7daf-4282-b731-ca035b30e061,it is very excellent game Add little functions in it but it is very excellent,5
d9f0a9ff-5e79-4773-a4cd-0e61e4a2f73e,good,5
3aad7877-db17-4201-a8af-6018394cbfb8,one of the most exciting application that I have never seen 💯♥️💯,5
f49efcb0-4ae2-47d2-a39b-1cf2b39638d3,this game is best offline games ever,5
08bac7a0-74fb-45a7-b68f-e64dec470158,Good,5
0b4053ea-b560-4e23-a24e-63fb1ab16e0d,I like it,5
fb88af25-3a8c-4f40-bc9d-6ea1279c3e87,I love this game vvvv good game,5
a86a5ad2-8ca5-4c17-a766-c574baabc58b,this is a best game of running,5
9020ce0c-ca7c-4e0d-960f-aa2613b4b658,amazing. plzz can you add some invisible stuff,4
e263f289-52c1-47cf-bb2a-d3bbc6dd5305,it's gets really boring sometimes,2
43a28174-d3f3-45fe-9c3d-35f4f3947262,👍🏽👍🏽,5
dc0d34ad-6747-4d4b-9926-9c56552114c3,love it,5
0ce14118-ff29-493b-a97f-f0c3cd24ca83,everyone should try this game this game is amazing very good keep it up,5
ba5cb8b5-4c19-4e3e-a0bc-3af755207bd6,It was Awesome Subway Surfers is My Favorite Game,5
9b4a3241-a4f0-4d19-8509-6592e2e78abb,This game is very good game,5
84d1c807-8c28-4710-a989-57446ab07934,"it's a really fun game, also the characters are really cheap!! and so pretty.",5
6799e3d7-6c91-4a99-99ec-9e9ce05b02f1,it's so fun and I love to challenge my sister it is a great game,5
137e882f-0a8c-4835-b435-09b2f3b2833e,ok,5
647c2826-a1ab-4def-94dd-5fd1243e6619,love it,5
a0586bb4-ddc0-4e4c-a967-fc55f0a68728,"an app that makes me happy,love it",5
c1eb2477-e1b0-4c57-89fe-4776ec1d8baf,just a smooth gameee,4
c64f1dfa-412e-4ae1-9d7f-1beb3f059e6c,very good 👍😊😊,5
c4ab64ec-3135-47be-bc6e-162c8149d23e,I love the game is all I have to say,5
35780987-8c93-478f-ad62-eb9bbad3b376,พบกันใหม่เด้อ MumbaiHoli สิได้พบกันใน มื้ออื่น วันที่31 มีนา ผ่านมา วันจันทน์ มาแล้วค่ะ Update ใหม่เด้อคับ ของSubway x Crossyroad และ Easter Edinburgh 2025 เค้าสิเป็นงานเลี้ยง เป็นของงานเต้น นำสู่ เด้อครับเด้อ มื้อนี้,5
ab1ddeff-2f31-4165-a1da-ed5ae2afddbb,same rate as bbr so it's a great rip off of beach buggy racing drivers,5
c4d33682-433f-4f6e-9c7b-fef8ecf766c2,Great,5
a502baef-7a96-4593-8c22-fb6efeda83e1,"I'm glad that this game is still standing strong for over a decade. Just a simple update, a fine addition and it doesn't gives us complex new features. Just simple. It brings the nostalgia though 🙂 while keeping the game having fresh new features that actually doesn't affect much the game negatively.",5
bc8d0bde-927d-43ff-8d51-299a9dc8e83f,I love this game,5
59144663-30cd-4ca1-a1de-a44b30c39733,love it.,5
d1fa344b-f266-43b4-ae6a-4f5a9aa97297,LOVE ITT,5
6879be89-8f9d-4dc1-aaf0-2a8c1e703373,Played it as child it as very fun but now even better with the new updates and style,5
56552c71-a4c8-4728-9e27-622f813a9174,one of the best games ever.,5
d87b5572-ee74-416a-b77e-7491ddd70e70,I have seen my sister play this so I'm trying it I have played before and I love boom bot keep up yhe good work,5
c4fb8c45-624c-43cd-9e2e-87ec0aeeb855,I like it I pay it when ever I am angry,5
a13f6d61-81ad-4832-9447-05402bb0f425,this game is super good super addictive definitely should download,5
2d3fcaaf-0d19-4ab5-a659-8e31a618dacb,online playing is fantastic 👌,5
02f05ec6-8e41-4c52-a42e-215e0b06e171,it is fun,5
7acef686-bfad-49b9-a559-94a08f781575,okays guys. Thanks. Still love this game. Not bad for a 62 year old. 🤣,5
de56ad3a-6cd3-4a0b-b699-95c334a1b92d,the game ia extremelyy gorgous i mean literallyy the new events new missions new season all are bestt i love thia game no negativity onlyy positivityyy with this game we appriciate youuu,5
dbbd6eab-6831-43ae-a3d3-1fd44ecadb14,"Hi! My name is Kevin and I was ten years old don't worry is my (mum's google account) I liked the game it was good this time and the events I just achieved my rewards and I don't have my new skateboard and I like the version (india mumbai) I rate it 4 stars again. Kind Regard, Kevin Cristo Roca.",4
0b39b12b-80ed-428a-b8fd-8ed0396ed18a,"Awsome experience, though you could fix HOW MICH ADS THERE ARE",5
8258aa43-97f1-4b8c-9857-332a1d705ee1,"Amazing game, I'm not a bot and I'm saying this game is super fun!! One thing though, can you make the 99p coin one 10k instead of 7k, in my opinion I think that would be better, I would be able to get much more things, thank you!",5
1260c09f-9c30-4b89-909f-3429898f4c6c,Good,5
3a24ab4c-deb3-47bf-bf0f-099ef5d774cd,Very fun,5
8b8ecf18-7a80-40d6-9046-9007fff689b1,subway surfers Good App hai,4
13864919-8ede-448b-9da5-8306b089c5a4,wow,5
e8e3075a-d4ee-421d-83d3-8ca6a11e3967,good game,5
92517df0-8804-4e90-8e4c-9fc474762c38,it's a great amazing game with many features amazing unique characters surely install it No doubt 😀,4
81dcc06c-481c-4587-9f6f-b75d6404c84f,i like this game!,5
70c81b14-0df8-4b25-99c4-690bbc6fddcd,this is very excellent 😍,1
c159dd48-3e82-4de0-a21b-600bc06ca381,badi badi bahut achcha game hai,5
4e79c7ab-2b4e-40ca-8c76-fdb322e09f32,well I like it and all that but it's not original no more the stuff cost money and keys but not gold coins no more my childhood is gone but it's fun ig,5
2a4320e2-7eb3-44ac-9a11-2e0cf9d044f9,اللعبه حلوه مره بسفي ان لما توصل مرحله صعبه واللعبه تكون سريعه بيجيب ثلاث قطارات ماشيات على كل سكه من ال3 سككك بتمنى تصلحوا الله,4
c8bb8255-db11-40d6-a52f-8e6cab6e4f8a,This game is very superb👌👍 I like this game so much..... Everyone should try this game.....,5
0b1aebd5-6c9b-4941-acd1-82f409ef5589,so good,4
dcb6a332-6edb-4ef5-8907-bbcbd77ae1c7,best game 🎮 👌 🙌 👏 💙 💯 🎮 👌,5
34b64aaa-92de-4dfe-9a10-f48ff0448acc,Please update this game....,5
b1d51809-7944-4104-bcaf-22bc28dd3101,very good game. very good quality 💯💯💯😃😃,4
34b43f94-3360-4fd4-a1a7-336060845384,this game is full of fun and adventure l like this game very much instead this game is downloaded in all phones of my family l like this very much,5
5b0060b4-3931-4add-b0c6-a927f21038e1,Best,5
26a9bd64-19d9-406d-bb50-c92d93138495,I love it and it never tires me What a perfect game,5
2caa96a3-cc58-403d-930a-29ceb9c65b6a,good to play on road trips and good to play when board,4
59a8f7fe-1ef1-46ca-8930-9d4f53a58b8c,I LOVE THIS,4
b8d31ed2-afa7-4633-a240-47c6ce5a002b,playing this for 12 years 😎😎,5
d235dc0b-37bd-4360-8456-13ab9ab36fbe,Great,5
b10e012f-c7d4-4d67-b6d3-3622382c6842,this game is sick bc it's name of my fav fast food which is subway and I love how when you run they help you out by watching ads then they give you the rewards like coins keys and many more,5
64f1f73a-1287-466c-b803-e65a61fac4dc,Its very fun to play and when an ad comes to you you get 321 before it starts again,4
0bb8a816-0696-4515-9307-5f82065eee2d,"it was not good beacause of, it, s was not downloading.",1
562507c6-e65d-4738-a1b6-8d1887a46a5c,I like and don't like game depends upon me so don't interept,5
b375dc1a-22b8-4027-8460-4bd3b4101921,I love it,5
caabb7ae-40b5-4362-bb26-274aee949e49,nice game i like that,5
269feecc-9d9c-49dc-858f-e0ce5de1a116,It's good.,5
fb434daf-4161-45b4-9761-75c2d23f3b68,nice game,4
2b325226-e205-407f-90bd-07b6617e3cbe,Please 🥺,5
de98d186-ba77-4361-b675-95794756a048,Best game in the world 👍👍👍,4
0d65bcb0-20c3-4cf5-b31e-befa4a56f1a1,Pretty good,5
f87909a1-a0b4-4a94-988a-646ffbb9d0b6,very very good nice,5
751b0f70-7ca8-4047-b121-4f924c1342b7,wow,5
93569c2f-8ccd-4e14-9b20-d1cb4b2d71d8,my fav childhood game,4
ac18f42e-6fdd-4152-b2a2-e80fe37cd759,This game is tricky to complete the tasks,5
c037ee3f-a276-4b92-a32d-f9ba2a8657dd,perfect! keep up the good work!!,5
d0c7ebf5-a9e5-4f2f-9951-19c346171a2e,It is very best game because while I play it's very beautiful experience on me.😙 so I give five star.😙😙😙😙😛😘😘😘😘😘😘😘❤,5
400d28c2-52d7-4267-932c-21a9f496d838,love this a lot💗💗💛💛,5
496cf4e3-5e2b-406a-95c8-63e7e2cabfbf,best chilling 🎮,5
8d19cf18-6f71-424c-b738-59d51b0033a4,I just love it,5
7e61f2bf-4eab-4ad9-a189-769b34b30584,Good,3
2a89c58b-bb21-4cdf-b6cd-0d8a938690e5,It is worth 50rs. for sale,5
9a13d147-647a-4e20-a0bc-d7e70b61165d,its really nice and u do endless runs and the best part is u can play it offline😝 and the fact that theres so much things to unlock in this game is amazing🤩,5
2a369ce7-e5de-4d52-bbc2-256dac382b1b,amazing,1
cd6dc29d-398f-44d9-90f2-4ef24cce123d,fantastic,5
4861d77d-cdb1-4b00-9cbd-34879ba4cb84,☺️,4
2976f976-189b-42b8-9d29-ef11cc4a1f86,This game is Best game I ever seen ❤️🇵🇰,5
cfcd627e-a704-4b63-babc-5878bcf5310e,ini di akun kakak gue gue sebenarnya main di HP gw sendiri,5
30e9e14e-7f5b-4464-993d-3063616c2d99,Simply this is an awesome game,5
7405da8c-06e8-47c5-a52b-1ea73c5d6c66,best games 🎮,5
1abb710e-c4d1-4750-bb38-b01d5fd736a9,it's a pretty fun and viral video game! even adults plays it not just kids! I'm happy about this and I hope this well have more amazing updates!,5
4f8f2857-31b1-463e-b107-3227bbbed921,that's good👍,5
b67e953c-4b9d-4cb6-821c-c9dda727f2db,nice game,4
6751d23c-2af8-4b7c-9c73-45c41e832ddf,it's awesome it's my favourite childhood game i love it 😍,5
6e2ab13b-5229-491f-92c1-514a2061b057,I love this game. Been playing ever since I was 3 and before it was popular. That feeling of you get spending years to master it is amazing. My favorite mobile game mostly due to nostalgia.,5
574165c6-a852-4328-a856-77265bf9a470,Unbelievable game that I love so much 😍❤️,5
e365e719-dc2d-44f5-b5f6-bdb2720bf1a4,I love sadway surfers,5
d514df69-d7bd-4146-9d45-9a7221e07ea5,it's a very good game .I love this game,5
57a7eec3-e970-4597-a527-19031f422d53,❤❤❤❤‍🔥❤‍🔥,5
a95293b4-bcc0-4958-90c9-cb0c44856c99,there are few glitches which u have to fix,3
9a26a085-cb96-4f2e-8e6e-ff7c72a96bff,I love this game but I want the old music back pls 😢🙏,5
dffe00c7-583b-4cd8-9c0f-7f546950c41e,"it never change,always fun",5
79393dda-913f-4660-bd5c-039ba4bca1ea,"This was the game that I had played hours back when I was a kid, I'm requesting that Please do not mess this game with the unnecessary celebrations like pride month cuz it makes no sense.",4
cf4a8974-1ba2-46de-9756-54f6405df577,My favourite game,5
6f88ed3e-7fe6-4da5-9e77-f766ae0d5b71,ভালো,5
5096b1a6-baca-4281-bf47-2e60c47c4abc,Nice game,4
aaebb5a7-2bd4-4796-90e7-1db75aad954f,could have better Graphics.,5
2c063fa7-9fe4-4838-bb45-35ea44f355ec,like it is so fun love it I have a high score!,5
cee96e3b-1f31-4be3-ad16-61f696fc37f2,nice game 😊,5
f3685d55-442d-4c72-82ec-186a6fb195af,👍👍👍,4
