reviewId,content,score
7e3e5c99-4131-4815-9061-c5fc79116c1a,5years,4
abdf8acf-b931-4a04-8cab-04412d8ded0a,excellent 👍 app for work but sometimes problem in Gmail account sign in please solve it,5
af61dc0b-1a81-4b27-b148-9525a0bcfbc5,More than,5
1350e1cb-ca4c-4af6-aff4-f246e24c28cb,"Amazing app in my opinion, reliable and pretty standard",5
39ff947d-2027-46af-90f2-bc9ddef363ca,We need this app for years,3
473249a0-4c74-494f-9de9-4471dd362eb4,good,5
2ffef066-3ef1-43b5-afa1-acb5b00deca7,Outstanding,5
96c4e18f-e114-4da1-b0fd-072a94bf271c,Very bad . The information which I written for submission got vanished.,1
56d606d4-2cad-40da-a5cc-7adb51f3470c,good,5
cce4de18-ef65-4a0d-a7f3-0b809405f55b,so good,5
dce7f740-310c-4714-a9dd-5045d862ff90,Slow to open 1,5
d229eaf8-175b-45f3-8cc0-7773e70e530f,Using this app gives me awesome experience until recently it keeps on stopping anytime I want to use it.,2
059470c7-7d98-406c-9bff-6b2ddd80489a,Entailing to access,5
ceb17681-ba16-4560-b522-35688e1a83a3,good,5
ccef8477-e583-4cb3-af74-c83f6beca75e,Ok,5
b41f93b7-0f8e-4828-907a-2bba1192b5dd,good 👍,3
e7eff75b-cb99-4eef-810f-7723125600d1,good,5
de938c05-e5f8-41b4-bf30-39c75331841e,Good,4
16683492-915a-4cbd-9d9a-8cc1ba230403,good but need more like computer,5
bc76118b-8b98-4b62-9814-3c1ab8cc7651,"very versatile,next to none",5
5155f52c-3dab-4f3f-b5e7-5c9293be3140,Good app,5
ae1b20cd-80c2-4ded-9171-f840eed3eda1,perfect to use,5
fef57d1d-0262-4492-ad35-ebe6493ef58b,Really Marvelous,4
dfeb9de6-365b-4313-bd77-17ba3f246073,Good app,5
93dec6a5-a57b-456b-86a8-54cd3fafa747,Not beginner friendly at all.,1
525b5b07-bc3a-4c0b-aed1-98499095157a,it not working for me and I hate it 🤬🤬😠🤬,1
e7afb82f-abf3-4ff5-a1ef-54af757d66ce,excellent,5
8c04c83e-778e-4fd5-adf7-3f2debfd3923,"not bad , very nice 😁😁 I like it so much",4
86b9a227-b7c0-4e6b-a0ac-b7953f9bd65f,issues signing up,1
a6d3291e-0896-4786-a35e-3017281d8497,okay,4
4f25dbf6-a50e-46c9-8679-5cb5b45bcb84,good app,2
2e8751be-4fb1-4bde-9466-a41a32539b54,. 👍,4
329c843d-32ea-4d27-ab2c-fd0ec8243687,worst app ever yeh,1
adeecf7c-8674-4b24-aef1-85eb6655183e,good,5
f4beada8-d50c-493f-b830-38567ef6010b,Why need sign in 😡😡😡😡 worst app I ever see,1
26b3f048-4921-4ebf-a0c8-bdd6ed6bd95e,Feverishly unique and provident tool in the Age of Advanced Informatics and Computational endorsements,5
1a4ad551-b267-4347-a3fd-66372c81b547,good,5
f30ad30b-eaf4-4443-90f7-a01294a28fde,it's extraordinary nice 👍,5
d309ace7-a06d-48f3-a515-0890f4458bcf,keep it free. been using it since Wordperfect times,5
548d031f-e30c-4277-9889-d910b269dcf6,Good but need more update,4
5bd72d6b-33c3-41b1-a28f-c5f22aa7f94b,This is the best app,5
4f3d0fdc-4041-4c6f-9377-67191d58c639,Good,5
cbf08984-054d-4a3d-beac-4c4978550055,the word is not opening I don't know whether I tempered with it please assist,5
712b9329-b633-4a4b-a4e7-c9ca857c6def,vandana kumariom,2
445cfd7f-b7f4-4c88-8202-56cb9f576f0a,Goooooooooddddd,5
5dcc3a6d-1d84-4a4b-9d26-24418ff91503,Greatly Used,5
8353d75a-96f4-41f1-90ad-07573c0f2cf3,Good 👍,5
d4f1b241-e52c-4e20-bcfe-c8c548c18ade,wow,1
c4dadbe7-955c-48a4-abcc-4bebf078b5b0,good,5
6af986b2-2ad4-4023-b96d-e2a8f4cae587,It is so amazing and will be glad to use it dacade to come,5
cc98d82a-2556-4ab9-89ba-8679143310ee,Extremely slow to do everything minutes to sign in and download documents from one drive. Ten minutes and counting now.,1
b43ee80b-b515-442f-a821-8ac0ab05997a,good app,5
98209e49-5f0b-47f2-8586-04d438b16176,Good,2
1ffc5708-d02c-4666-bae3-3e0020282ad7,Absolutely no problem with MSword 👍,5
fc6a673a-c78c-4eda-ae95-fb7abb9887a3,I love 😍 it just a bit slow at first,5
c775f18d-2ba6-4936-9189-410dca8cf844,all good,4
e205acfc-d7d4-4451-a8ee-93b6deb870b1,Good,5
ed8b65fa-1e5f-4ab5-8a03-729058d9e4f1,very good,4
bab4fbd4-aac7-4a7a-8209-19347d10fa20,!!: ×÷5fx,1
bea86baf-f20d-49bf-ae15-d8e49b6ef861,good,4
613531ff-77aa-41dc-89fb-97bf9285276b,its a best,3
e15c7806-0c86-43e0-8b3d-78b6cc88cca3,great app using for long while best app..!!,4
7d3c1b40-5ecb-4457-a79a-6df244657c57,This app is good for the office work,5
645a8918-41c3-467e-8cf5-d85fca4f3dd8,Simply Superb,5
97d6048a-661d-4a8d-8aab-d8078c83639a,I like very much it is useful to us,5
23d8dd35-bd39-4cfc-8777-89a56442a085,easy work just like the PC version is amazing 🤩,4
12a0ff5d-e5b3-48f3-8b75-278d3a4d826b,very good 👍😊,5
8ebdf145-9e47-483f-9c9f-a99046caf0ff,word for a job it's good,5
dca6fba1-e6fe-4e00-8191-5cbab5583b71,Best service,5
b0897fb4-b1d2-40f5-a352-dc1e5ab42091,Would rather have my nuts trampled by three obese elephants than use this trash for a second longer,1
57f1065f-509c-4165-8ee9-854e3985adf2,"Poor app, can't use without account, and it will not let you sign in. Wowww",1
c25357c3-6854-438d-9f43-59fbce14c3b0,good,3
2316561e-1dc8-4427-b9dd-6a60ee6cb398,amazing,5
77150f06-6ed5-42c5-874e-88d2b9e4ff01,👍 great,5
5077fa13-ba50-43a9-aff1-09af4d53a7e2,convenient!,5
5a86115b-2f7b-4abd-9d39-fd83446412ed,you always have the forms I need.,5
5ef8f4a3-5f0b-4081-bfe5-788dc99c3e31,nice application,4
cd7cb728-1fb9-4e00-ab4c-5f9a966ecfc1,good 😊👍,4
7c601af7-5c3c-449b-859a-84a60bc4a43d,bagus,5
4f2e5f26-7007-4d63-952f-41581d532c98,Great,5
395b31b5-cc43-48c2-ab74-92a35660f983,still the best,4
b7752be9-1114-499a-a86d-f37060c3a6ad,great 👍,5
6bf320a2-0ce9-448f-97a8-bcfcc3de8f65,good one,5
386486af-1ad1-4a98-a8e9-ffbfda71b607,"wish it was better designed, easier to edit any files but other than that its ok.",3
619bf972-76df-4043-8e92-9790b3ba8d64,good,4
ea32acd7-5703-4ffd-a1a5-0e2d52168d3b,Good,5
09fdc795-424d-49e1-8bec-de6246584db7,Excellent.,5
b3039a3d-2a11-476b-90ee-d77814db1c36,اوك,3
29e18e6e-c8b6-4499-aac5-b4485d6eb4d3,Just totally useless on a smart phone,1
cbde7146-03e0-435d-b2ee-431146e57e4f,great app with lots of tools and add-ons,5
136539e6-225e-4f10-a498-136a1cdb4a49,I got no problem with it,5
bc654857-1ee4-4ead-a703-413b2b761aeb,Good,5
43582b50-38d2-4142-92ab-dde7481a6f24,Good,5
236d2884-171b-4d09-8770-b7456a1130c9,xoesnt put home work well,1
e83ca608-8b52-4c0a-8d16-cc85f8d1686d,too good,5
d2962578-e08c-460f-b76c-ba3baab6200b,Great app,5
74b2d6e7-3dd0-4d46-9049-1409511666b6,Nice,5
7ae1ef89-e628-4ccf-b403-9fca2681a9ea,Great app,5
46458c50-5e3f-4da2-bf99-e01801ffd5fd,Good,5
183b21de-1a78-4cdf-a251-6b4083617ad2,it's very easy to use word,3
99fafd33-7ef5-4b0e-b72a-96744d739cec,asks for email yo just open any document,1
6e1180dc-2eed-4162-ad3b-98bfb34a6834,Please start this app,5
1e31dccf-24bb-465b-9e74-7303fb4561a1,it's free and accepts voice input,5
a0cffd57-ed0b-4d9d-9c99-be021bcd10e1,Takes a long time to load,3
0d126fcd-28a2-4c31-93c7-97069c0a3164,good,5
961abb88-427b-4f53-a303-100c7e4fdfb2,it's good and perfect,5
8770ddf3-fcc9-47d5-a335-8d0bb3da2e82,Bad,1
0871655f-7809-4409-a3c3-44cd1db97bbf,another intrusive app.,1
de276a60-695a-4686-965f-12819efbeb34,fabulous,5
9e74f0fe-153d-41f2-8c0b-e1a8a0793760,nice,5
6c61dae2-92f3-42be-ade9-c01573ad3ebe,good,5
fd348b24-c1e9-4659-bcc6-47fe5e890fdb,Bg hall,4
c4309328-dbb7-4020-a4b8-8582a83d2de4,"very helpful when I use it to create, edit, and share my documents, and so easy to move from desktop, laptop,",5
383fe4fd-5ead-4cf8-85fd-698e6fc5ae7b,كك,5
08d51128-f33b-4023-a2b5-3cdcf9e64b85,amazing 👏 🤩,5
52a6334f-8d67-4447-9203-458387bfe219,Good,5
bb7907a5-d0d0-41dc-8a80-b0deb10cb202,good,4
16f56691-6486-4c2a-8116-5490ff150a28,good,5
a7593b8d-e072-4e1f-8e64-bd940fe1d588,"It is convenient,I can work anywhere, do quite a splendid job due to its word prediction, no fuss, easy going system.",5
9e902abf-bb36-439f-a994-20340b244a83,satisfactory,5
c0ac745d-203a-48bf-a509-07dbb18f7007,great help,5
d7edda08-b561-4612-9b6c-79e5ac4c4321,good,4
76415148-8239-4c60-8afa-229417afcd2e,it is very good area to be used,5
566ead66-283c-4f05-aeac-ef44a68cd467,amazing👍😍🤩,5
c5fb203c-511d-4611-85eb-a8bf35dcd51f,v. goo,5
7966e31d-9753-4a94-97a1-2216c4103253,it good,5
d024c6c2-0f6b-4d66-9f58-fe1c6c74d155,Nice one,5
c9a02e39-70d7-48e0-859a-66b21a959522,7a7 dmļp,3
ed8ff26b-0d9b-469f-b213-1e6501b8f808,good 👍,5
ccfc63f4-19a8-4307-b395-0ee703f9df15,not the same as the version on laptops (I'm using a galaxy tablet and they say that Apple version is more optimized),3
e862f653-df54-4bec-8650-4db529444b1a,awesome,5
4a26a4f4-7103-4153-ba85-e353a85234a8,good for my school,5
242de1dc-75dd-4114-ad7b-16610e1f8b46,Great!,5
e3d5cbc3-015b-4cdc-97c7-09772fdf3302,good,4
71644348-b327-42cf-a804-d4271b0d810d,good,5
8ed2285e-a302-450c-977b-77d55ea09c36,very nice and easy to use,5
ca4975a4-0889-4ae0-b515-5393d3d4119a,it's good but it doesn't have some of the features of the paid version,4
16d271c7-ba27-4262-a308-c2f9435f3859,It's a scam,1
f0ed0e91-98ed-4853-9780-e0b0c5070d4b,very good 👍,3
2bdb2213-71c8-4531-8991-2e2b5fbf479a,YES VIP 👑👑👑💫💫💫💎💎💎💍💍💍,5
67df2eb7-9092-457a-9412-548232c4065b,simple and easy,5
b7f32c35-4746-462e-a021-c20a30d80db1,good 👍,3
85b0b54f-dc6b-40bd-ab2e-d64f75925503,Wow Microsoft Word 5 Star,5
a5171ef2-cff2-41e9-986f-30ebb744fe3d,It is very useful app,5
e5ed32f4-d1c1-41db-a594-9d44e156de32,Great app,5
8bcfef01-6382-4adc-979a-5efb1905bebf,Very good app,5
0a2d9d5b-be05-4c23-b83d-b4627b08aaa9,best but little bit slow 😔,5
c1c7074d-2e53-4ed1-afb0-98e956f4cd9a,very poor,1
074f2727-bf73-4c77-8097-bb98f91caa70,great I must say.,4
e4cc3f3f-7d25-4e5e-96e1-87d86689f347,Great,4
a684e3fd-5969-4271-8fc5-8790d4b26d7f,good,4
64d8c416-afa7-42e7-b063-9edf912af864,He's very heplfull for work,4
acd706c7-e940-4a0c-a42b-d55593a4fa61,good aap,5
0e9e72d1-f2e6-41ed-9a1a-4740c76fda9c,VERY GOOD APP,3
c0484892-e535-4c82-be6e-60d67e74dafe,Good,1
9d4e2fa4-2b0e-407f-8966-412d496626f9,Very very good to work easy,5
33cce92d-2d80-447b-89fe-5b7fd774907f,Hehe,5
e7125f19-34d1-4842-8127-5f29f0a3c606,l love this app for it's good reading of pdf,5
b009abb3-14aa-4921-953b-8b97a99535bf,Am unable to download the app on my device,1
388a975f-35a3-41d6-99d6-bb1eb719d437,good qpp,5
85870a55-dab9-4f51-9279-36f1aeb85fc2,maganda,3
d487c518-4e64-42dc-92a3-c32a0e908c91,Good,5
427f371d-81bb-4e0e-9caf-d9d6ea767a37,good,4
68bdbdf8-297f-4d45-a3f9-c128dd46b26a,good stuff,4
6925c204-c83a-4495-903d-eb3fc88c1a0e,good,5
1c31c540-7ae8-49f6-a139-25e970b3d3da,useful application,3
95205922-7bed-4cc8-817a-7cef14b153f5,"I started using Microsoft software when it first hit shelves and still do today. AOL, Microsoft, bag phones, and pagers. Boy, those were the days.😂😂",5
475cf8f8-0e91-4d8b-a185-29e99a888758,good,1
3c17c27c-b175-4700-8cbd-9abb30f4f5e7,nice one,4
4e630741-3703-47f0-8fc4-d49fca0416d6,not bad,2
758fe6d7-ac9c-425a-807c-f1884cae1c04,better using in laptop,4
26de7eed-003d-431a-a5f8-1cd82ca4112a,outstanding,5
2bec346d-c937-42b2-a333-7809986ebcdd,Simply the best,5
1084ff60-97b9-41b3-9a93-813387d9698f,works as it should.. brilliant,5
0203bf55-2f18-4fec-b729-9048baa20327,Needing to fork over money to simply edit a document because I have my phone going to a larger screen is beyond ridiculous. I'd understand if it was a less feature rich experience for free users. But 6 quid a month? You're having a laugh. I'll just stick with alternatives.,1
a5c55768-e2df-468b-bd71-2037bef4a481,Great 👍,5
a0cef3e7-c644-486a-8243-8a5d9d4115d8,it's a great app,5
bb8005e8-085d-4149-a197-e65fd83c5319,Good,3
464e4fa7-de23-4510-8474-cf9e20cc1d52,Too expensive,1
e5972028-286c-498b-84a1-c3892a715a3c,Word in mobile is great advantage to me,5
007c6f27-2515-45c3-96d7-695660501b57,amazing,5
d6a121d5-f9d7-40f4-9e19-64a001ffa15c,جامد فشخ,5
85b1628b-8167-42b8-854b-b7b7e01370b5,The word is opening and closing after creating a blank page and I can't do anything with the word.,1
fbb813ba-6070-4986-af34-8ee7a2652318,Salumber saradi,1
045d918a-0851-480b-ae64-511605fe91d2,🙂,5
b33af4be-4d1f-41b6-bd71-905494509a35,good but time wasting 😄😄,4
f4e88dcb-49e2-4d7d-86be-46f252705936,very good,2
10ca839d-c00d-4c00-9a54-031bba4faafb,best app ever!,5
e566455b-6002-401c-85c3-c78898072e56,very useful,5
4b7a61d8-faa4-4830-81fb-a3178125d3b9,is good hs,5
01e29571-9754-48b9-b050-8d844cd41295,great app,5
3ce98fbf-bfef-4bd5-9d63-15a6cda989dd,ok,5
e361003a-0bdb-42ff-a063-7790f29ce79b,nice,5
f0f56501-ed1c-4d5e-a596-4a5e6884c830,😚🚹🚹 ಔಲಿನಹ ರ🐯🐃 ಷೇಲ ಔಅಂಝ ನ,2
3f67fa87-79fd-40d1-a4da-f4d77a8fb985,it is a great app,4
8f76e9ab-b609-47bf-847c-e5ee2c7546b9,Best,5
64bdc7c1-35eb-4a5b-aa0c-2aa2eda0ce29,good app,5
35f11cc3-1c33-416f-9fb5-1536a197a333,nice,5
fad50e86-c33f-4bcc-95c6-cbe3f212382e,Good,1
1ad3ab65-26c0-4dbd-9bf8-e6c257a4633b,perfect,5
196044f8-0486-4265-8467-88e59e3c5ebf,Ok,1
89ebc619-8ec5-4ad2-9988-f79e2ff8abad,good,5
ac9c4bc0-af73-416f-8b6a-cc03ff8c5586,Great app,4
20637381-99f8-49ca-a25e-2bd135054b3e,Ok,5
48a183a3-ab25-4d50-8af4-dbae37ce54e4,Saiful,1
1af595f4-2dda-4d38-92db-1be1e28d3e2e,nice,5
309855b6-43c0-4823-bd01-7b89643e631f,This App saved me a lot of time. I highly recommend it.,5
1a3b5e4b-a7de-4a67-a622-1fb9301a571c,Terrible,1
f536a0b2-8884-4a70-95ad-c9ada7f3ec3c,Good,5
11cb3f4f-7af9-4bb5-b9ad-174afbdf482b,good,5
196d03c0-e8c7-44b7-90c4-e26c50efce57,👍,5
ee55699e-a5c7-4138-bd26-f050f671e51e,good app,5
9dd886dc-fb41-4003-87de-49f78cfdb4e0,Why can't I sign in??,2
6fe7a22b-446a-4c00-ae07-87024c1fa165,Good 👍🏾,3
c11652e0-2870-4dfc-a0b0-9359e67f4777,Good,1
e6a6560d-17ca-4a65-9934-4a9325a26169,good,5
3d8de521-6127-4a22-8c16-096ce10b09c0,best,5
0ff3e0ba-7cd9-49e6-a8c8-a3db6a5b983c,Data harvesting app,1
eface511-08fd-4605-9d02-40aeb7ca0069,I love it🥰,5
6cbd8cc2-9c2f-4835-b4bf-b3f64e023bca,"It does the job, but it's not like using Word on Windows. This needs to be made more user-friendly.",4
816dcc46-e4dc-44f2-80f1-99ce2c364239,very good I love it,5
ec2e7306-6fcf-4095-a28a-9d0dab2261f2,It is very poor to me I can't even download it keeping synchronize,1
4bb8fb2a-1cd6-452e-b250-065db13e7fcd,it's very helpful and I love it,5
b69c8a45-13d2-47de-8165-9d9f5d0cfcc2,Boxing Coach trainer,5
a7c9b5ee-86ed-4248-9cfc-79844f84a3c5,Excellent 👌,5
45967bc4-27ec-4d0b-8f6e-0ad0cfb19df6,"I PAY FOR 365 SUB, but it won't let me edit anything. I called support line and they HUNG UP ON ME.",1
60d04da3-cfe3-44e7-bebd-84ece6830c8b,You are welcome,5
dfa6a4ff-a0da-4e7c-b2d4-b96be000eb41,very nice to used,5
6726bd65-e1cd-4f4d-bbd5-fc2b7df9fe10,it's good,5
e1c923f5-dab7-4425-8e19-31312f802803,nice,5
83cc8e42-d59b-439c-a574-8a47dc7af700,Never gave me problem been using this for 3 yeas now,5
b1d01924-e4a7-4ef2-a78f-abd90a5918ce,id give it a zero if possible,1
cedc4bc3-3973-4d5f-bb8e-1240504934a5,My experience is good,5
e0212efe-4c8d-48db-b864-bd7cd69ee888,Excellent,5
f0d78fb2-a1f9-4f90-b605-0c505d02fe5b,great,5
4e1dadce-d938-47e6-9802-ae8e2fc3c6e5,the best app ever,5
3f88fbbd-b1a6-4e7d-aa77-4acdf068bc8b,"This is good app working of pdf, read, school work and another. Thank you so much, ms Word is the best helpfull for working app. 😉😉 it is very easy work more than computer or laptop . So, please download this app.",5
2639f270-4979-4ad0-a959-ca93473bb8fc,Practical,5
49587045-5e14-471b-93a7-ed2d5f9e8eb0,very accurate,5
407c5115-c756-446e-a989-474c1cfd23ac,good,5
a148afe6-5d15-4107-a5a5-6ef6fbf5dfeb,good 👍,5
3fc85332-74d2-48ef-a5a4-7cd657bdb750,It is extremely frustrating to use this app. One you always get blocked. My experience with this is when i try to create a new mword account for my research it always end's up on an ever ending loop of going back and forth from trying a new sign in and then exiting then repeating itself again and again. It is really exhausting and disappointing to discover this issue which is very frustrating because I spended a week just to get another sign-in but it's always like that. Really disappointing.😠,1
8bd3aa46-a7f3-458c-a8e9-18ae974f8d64,great app. costs too much.,4
7d12594f-8ee3-4551-9873-78a7ef31bd4b,good app,5
6b4e6573-5a35-4818-a605-5576cf09116f,It's not useful too much I feel like that,1
0d826d96-3cda-41b4-a4c5-15c30049f720,requires an account,1
0b9f0dcf-eac7-4c73-9e6d-68446f415891,easy to use.graet,5
66ace11e-f9c9-47c4-b049-e1befeb30c96,no like,2
4491055a-bc9d-465c-b37b-dcb2fd1638e7,great!,5
f39d5b72-0102-4a06-a9a0-7274107e33d5,lagging is happening with my device,2
a7ac88dc-d760-4073-b27b-aee2f42cdda0,ys....,1
7bcfa900-5ed6-4e51-82ca-d469d28cc6f0,sexaLErla,5
ff75cf62-8eef-4224-b241-08af4daef5d1,"pretty great, nothing special tho",4
20ffdf0d-c751-4fe8-87a2-c9c66a9c1930,super,3
05799749-3fce-4b1d-9748-4b1818405183,great app,5
3839dcb4-5bee-42e9-b0cf-1b3a44c007e6,good app,5
018bea39-ab68-4844-a702-fbcb5b5aa059,I love,5
a4be8f3b-0041-45b3-9be0-5a80bf9b22a1,Tooo bad,1
42f77cbf-372e-4b54-b0e7-af192c2130ec,good,5
3ee715a4-36e4-4df4-a279-dfd5af2b662d,nice,5
19655124-eb7a-4313-b1f1-84b22185bd69,good application,4
00d75224-d49f-4b4c-92b6-3206424b91ba,the owner(CEO) should try this app out he's missing out a lot,4
3e2b5b61-6c45-45b5-a855-806331109f94,when I log in an account or create account it's not working because of a code and many process I have to answer it's so hard to do an account or to log in!!!,2
30a4a70e-8d2a-4d7a-9e01-0c2595012680,Very bad,1
620530fb-2047-40c8-ac37-16e1370d477d,great,5
95645bf1-6cf9-4b70-bd25-206fb76f5520,good app for word editor,5
27505f68-d1e5-4f58-8802-43ea04be66f8,Ang experience Ko ay na tutu akong mag computer,5
1ceb37cf-f04e-4322-97a7-0d45bb93bfcc,it's a nice app,4
af97bfe9-a9ea-477e-8fe4-1bf8499ec5fa,it good but some time there a text bug on mobile,5
b18a389d-55c9-4fa6-b5e1-1faf993f7a16,sesssßßßsßßßss3 w,4
ebc09cb9-5446-4cb7-852e-57e7ff81c3aa,very much for app,5
a1dc4fcf-8c8d-4e3c-a918-bea23e35a872,great,5
5360290f-bf35-4a23-b0b7-61fd549da0fa,this is a good app,5
5e477303-721c-4886-9b54-8afb9d994d1b,Microsoft Word is the only Mobile app in my experience to freely convert any workable document into pdf form to resend. Very convenient and easy to work with. Thank you Microsoft you the best.,5
368e4d12-530c-4965-b2ae-9200df8a8cf4,good,4
de478810-9708-4535-b8e4-8ce6e47d34d2,very good,5
aafa7297-7afe-45d3-b89e-129c8111a48e,Very reliable,5
0f252264-a8af-43e0-b740-2fe62945b750,very easy to use,4
06520cf1-c6c3-4032-bbf0-c401b33b7e0b,nice 👍,5
c0952d4b-8187-41e6-bf4f-bf41fb57d9f8,ok,5
b5f7491e-d7d9-44c7-828e-9e1cb3d376d4,nice,5
135a843c-fc52-40f4-ab51-38fbdce3a83f,ठीक है,2
95af8950-e0f7-49e5-8303-0fcfc2199600,magnificent,5
d4c95cb6-68f4-440b-9a0f-f63f643d0911,ok,3
a898333b-62c5-4355-a79c-839d7bc4ef97,best 👌,5
009ae684-4701-46e1-afb4-397a7a8a4832,amazing . app,5
28c10943-0d3d-4550-849d-57afecb7e3d6,the application is su na,5
bf3f62b1-29a9-4c4b-b1ee-bbe5c0fbde1b,brilliant app,5
857be4d2-bf97-480c-adfa-f00ce1fdb06f,Babli Kumari 1,2
63dba903-aa89-4c8e-b968-b9db3cdb75a0,Best Ever,5
01fc1f89-5581-4746-a207-086064fa8ac3,Why am I know longer allowed to use this app probably with my personal account?,1
e2c63455-34b0-4e1f-8a5f-062c5a6fe487,very nice app,3
c67623c6-ca01-4500-832c-d76204bfc711,very good,5
84b6e632-ee13-4c98-b6d1-2a1ec9021f69,great app,4
2de97589-3372-40e9-8c2a-18083011af03,Ngelag parah,3
aed7c0f2-131a-44c5-989b-454506d454cd,"The real trash apps, its so hard to change even the text with android",1
4d36fa2b-bb7b-4e1a-90c5-8fcfe423c68f,it is very great thing to have in your phone soo when youre laptop died you still can use your phone that was great,5
39ea273f-5d02-4696-b17a-12690ea497ed,great.,5
cd386d50-8062-4705-b2c8-5208599955ff,Good Application,5
6534b9d7-637e-4567-8d10-7c88d2d137d9,Great,5
45bfaecd-c891-401c-a9b2-bb8e1ac63d77,ددەدڵوااڵێڵڵنێڵێۆیرالاالڵجاجی ەلحه😍😝😭😍😧😭😍😧😭😍😧😭😍😧😭😞😧اڵغڵڵێۆدێڤڵانااااااگووگوکڵینلینی ڕکووڕنیۆڵیولینیجلاێنی دڕگاڕڕگاڕایوورسس,5
19f5143f-764b-4149-bea1-d8398ac10edd,"This app is a good but I faced it hard to sign up ,or literally make an account with it. This was so disappointing 😭😢💔",2
