reviewId,content,score
a37e1120-e49c-4318-9a6b-015495e917a0,"WhatsApp is hands down the best messaging app out there! It's fast, reliable, and super easy to use. I love how I can send texts, voice messages, photos, and videos instantly. The voice and video call quality is excellent, even on slower networks. Group chats make staying connected with friends and family really simple. The recent updates keep getting better, and end-to-end encryption gives me peace of mind. Highly recommended!",5
b11086e7-812d-484f-ada7-2382a86bad62,it isn't working,1
9029212d-0173-465a-8a36-76e6354c349a,fun and I can like to people who are from different countries it's ten out of ten for me love it,5
0177d226-3457-46f0-8eba-d93da566280b,Why admin can remove Owner of group it's wrong feature in WhatsApp because One person working on group and another person admin can get this group easily,1
4a378796-0639-448d-afc0-44e30e7d7de8,This is thr best,5
c4270d59-63fb-40fc-9327-2e010939d20a,status upload not clarity,1
665ecc00-5e97-4843-b7af-fd50c68e6e35,good,5
217c95e7-1b91-4a69-b693-8ae1696bc6cf,Such a good app to use to send someone something personal and anything that you want to share with someone i will rate this app 10 out of 5,5
7f88d941-61c5-4e6c-bdc9-e918960dca86,"Bugs. Bugs.. Bugs... Do you even test before deployment? Whatsapp video is always buggy. Cannot hear the other person and video gets stuck often. While sending an image from gallery, all I see is a black screen and tick sound. Have to close the app and open again to enter chat screen 🤦",1
ab90621a-ed54-4998-a82c-18732bfac5ec,Nice,5
e45f0822-e9e9-4c37-ac62-fff648640b80,Bahut bathiya,4
587c5100-7393-46a5-8405-06e25af9b45a,help improve rating ⭐ thank you,5
f8672f57-d3df-4c98-8e98-31eea55337ef,nic,5
c3b3a55b-39c3-46ea-acf3-212be8ffd80b,💯,5
132eba7b-14a6-47c8-82d7-cd0e2e325f5d,update My whatsapp account,1
c5ff6fe8-0131-439c-9a95-76f3e51c9234,very good,5
830c8166-8241-4ce3-8820-7f07a6f405d6,Happy people who are sharing connections ideas and opportunities you have nice day rolling today ❤️🌹,5
f4aa1a7b-366c-43d2-bf84-4b4b23827e19,very good,5
70d8c79a-2afc-4963-9b22-b03bff3ca73d,Nice,5
082757cd-6e1f-4fdc-90c6-958728cbcd2d,hell no,5
16a3baca-738f-4e58-96b2-8897d5d93422,good,5
4261b0bb-752a-4bf5-87f0-863726f1e6a6,Innovation,5
b6076df6-e569-4e91-a5bb-cd83819ac0d3,nice,5
1f198947-b254-4b51-bf31-2ef6148a4330,mera WhatsApp lock kar diya,1
1ecf901b-e37d-40bd-b728-c9425973b223,Fast and reliable,1
2aba8307-5be3-4a8e-bd86-1c8384d0affe,good,5
f34883b1-2140-4cd4-844a-702c6158151f,product is very nice and minimum price,5
ae62fc20-0706-49cb-8e34-4507d19042e3,thanknyou,5
69477155-09e1-41ee-984a-ed55fd14d550,nice,5
b76bf6a5-b330-4fb5-9703-b43287ded7fe,"i dont know why but whatsapp is not working on my phone. it says ""number not verified, you need to download official whatsapp""",1
30c8e010-1cf3-43ab-a14e-d16a503efb9c,nice,5
160f0471-eeb8-424e-a473-574a4274271a,Must needed feature to restrict people from sending messages in a group.,5
33c39119-0929-425c-835a-9d61477c9991,Good,5
985ec601-6e22-4a96-804f-dcc23685d89e,My best app,5
f476d0a2-4c57-4e08-962d-4267a1a217a7,good its free app,3
08f33a46-ed69-41de-b8b7-ef25097aad87,works well,5
eb1c88c5-1e7b-4de9-aeb6-a75e1b97f84e,i love dis app its d best,5
68e01222-bf2d-4a71-9037-1fb511a87b5e,OK,5
bc96c755-49d0-406a-8d33-dc5800437b24,ye mere WhatsApp m kya hota h apne ap status hat jate or number aa jate name hat jata h,5
a850598a-ce0c-4605-b5a9-a19c85de8bc9,"I have muted a group chat. Whenever a person from that group mentions the entire group, I still see the status. Need an option to disable status mentions from muted groups, or even to choose which groups have the ability to mention you at all",2
5a05e322-1783-4f0c-8416-33de12c08c4d,"Avatar not working properly. Can't edit with wardrobe change. Also when you go to change the wardrobe, it gets changed from male to female & vice versa. 🤦🏻‍♂️🤷🏻‍♂️",4
5b239ced-70ab-4926-b6a0-aea8b6f4534f,good,5
4b5b8063-c444-47ce-882d-6b88fc33b9c1,much happy,5
6e94b5eb-fec8-455e-9804-8a6b71305e4b,আমার আইডিয়াটা রিপোর্ট পড়ছে আমার আইডি ব্যাক চাই,4
d3f2e032-083b-42e2-bb4a-a960cf5a2094,mare whatsap pr video call effect nhi on ho Ra please kindly help me,1
34d9fe60-c6a3-4f88-a93e-6242b0110a6e,"This app is like big security hole in my phone. Also, if you reinstalĺ the app, you loose all the chat history if you didnt backup it manually.",1
3a36fdde-b726-4bd0-99d3-c091af8e690e,best thing bro no cap,5
29cc8610-49ca-47b5-ae32-ef8fac4668ec,good one,3
92f1a0da-0b23-4232-88fb-cdbe44bbc059,My whatsAppp,5
505246bb-f576-4a39-b7e5-eb76bd9e3ee5,It the best,5
6a24bc60-faa8-47cd-8e77-65ee41188a48,best app,5
4c92bb7b-e274-4eca-a84b-f9940c38598c,music option is not coming for me,4
2355d686-1284-4785-8e4a-b0f5a3d189d5,"I really enjoy WhatsApp but I was hoping you would put a feature on who gets to see our profile picture and about... I'm sure if that happened, I would rate this 5 stars Update: Thank you",5
db66d9df-c6d3-48c9-909f-cc53d701e15c,nice,4
9d537213-0c23-4955-90df-17dbc03cead6,😊,5
a110ce49-81f3-4566-beaa-6f2dc33976c2,good,5
db3b8888-d04e-4cf8-bce3-983c1619a24f,not bad,3
12f068c6-1595-4e3c-a298-74f0922bbb3a,I like it,5
38eb299e-7bcd-4e42-95d2-7187f024e522,good,5
c1388414-9c2a-4ea3-9229-91c4d81bd5e7,Cant install the app,5
535d0bdf-9d3e-4619-a3f9-4ad686959edd,"HEY WHATSAPP ONE THING YOU CAN ADD SINCE AS A NEW STUFF Why do you not include a song-sending option so that I may share a song with my loved ones, family, and friends??? For you folks, that would be a hit new button. I hope you get this message.",4
6ed28dab-9939-46c5-9541-b20051e31e4a,useful,4
fb020258-59b8-420d-af01-cdb84034d839,"It's the best I've ,ever seen",5
9d6f3d60-031f-4cf4-9088-d64108c2938a,booriful app 👅,5
b33fa2cf-f8b3-4233-a63e-ee4a702b5998,can't remove ai button,1
201a0b25-a01c-4cea-ba9c-cdb0ba96b36c,best app.message in the world,5
f66daf7d-e71e-4b3c-a0d4-acf705180609,my luck is not good,5
7e44a83c-135e-4f90-8798-0d9d2cfcc4b0,my WhatsApp isn't available,2
57d1e8b4-6676-4273-a628-a2a09ed07048,Amazing app it's fast and easy to use,5
6a00944b-753c-4839-b872-8285900e0e3d,best,5
5311d663-917d-4874-bfa8-c4b9a761a590,Good,5
5dc57d4e-49f1-4a29-ba01-eb8ab3a2acc2,not sending otp on my no.,1
f9331133-542a-4b75-8ef5-e2fa793f97b3,This is my fist time to start the basics,4
6b647a96-45c7-46d4-9abc-b8cb58dd447b,Is now upgraded to have META AI that is what make Love this app so much ❤️🥰,5
741b664e-1753-4e23-b388-e7f14e0eef5a,good,5
f19fdcc8-4f4e-4fb0-9e28-3a64f2bb1659,so good,5
5a13f679-cda9-4c98-a7ad-562ff6423c6c,kaskili,5
203897ce-4078-4bf2-80ed-d241b99d7bb0,low quality video call,2
bad74b12-7553-4581-b4a7-fab051a70424,ok,5
c143acb9-5c12-4c77-89c0-6d887fa497f8,precious,5
b18fe670-949f-45a3-bea6-7a16759703fd,the app is helpful,5
8ead1b64-1bcb-443d-9c40-3129e008909f,"Really nice app, I love it a lot",5
3a4bd7d3-099c-451e-a338-1bc1403f174c,ok,5
5e72ec63-7691-4376-a9e1-e5436bcda433,👍👍,5
4b82f8e3-6d79-4c4f-b3fe-189d954d6996,Like this app,1
68d9a2e7-984d-490c-95c9-f52675a83f21,Well make it really good for uses,1
8ca9f606-1677-426e-a159-d1086d7ba666,sweet,5
f9323991-9b28-4396-a488-d6405ba5a570,excellent,5
18e88be9-0a41-4f85-accb-be9548b52ef3,ok,4
5278cc2c-21a4-43ec-9569-9a5b5ac25a1e,Good,5
35d77a50-f1da-4721-a885-b0818f7219a6,I think it is cool,5
dc5ef549-6f68-448c-b542-e0e57a7adc8e,it is very good product in,5
e0e3d790-189c-4b07-ad3d-42a72ca44bb4,Nice,5
36a12a39-fe61-4b55-bb70-49ea33485480,this is my favourite application,5
a18c008b-d89b-48c4-adda-648557000eb6,video call error,1
3c4e557b-72b3-41d8-b3e0-62f9ff7a9db6,👌👌👌👌🌍🌒🌏🌓🌎🌔🌕🌎,5
7468d743-5dba-45f1-abc5-4482d9a98961,my WhatsApp account blocked frequently from last one month.plz resolve my problem,1
a1408aca-4d91-4d8b-983d-df58b82e6997,good,5
908de000-0995-42a5-8692-f385d7a0262a,its refusing to update my account and it doesn't want me to change my bubble chats,1
b89410ab-41e8-419c-aa07-43c84421b319,"You change the mode of pictures viewing, you have to view them in gallery. That consumes time. You can't see them as before. Please revert to the older method. And videos I share now are blank green without any object.",1
2840da48-7c91-4b36-888d-ef116acbc4bd,Beautiful and awesome,5
a06de1a3-1e8f-4fc1-8881-e4788e848f53,nice,5
8880d96a-c5ee-4690-8c3e-908b87fb905c,My WhatsApp is not working,5
bd0fe7ab-ddc1-46ec-bc08-9718b41466a8,good 👍,2
67a8407f-95d8-4807-85b6-e72fcc4bdaca,I love this app,5
999d8eea-b036-47d4-b73c-5d9e4b174c48,💛💛💛💛💛💛💛,5
71417f9b-222e-401d-95f0-ecd3bf0953c1,exilent,5
2d40afef-37b5-450a-b4ed-08af96f545d8,communication,5
00b88456-a2eb-4789-a5dc-a9f518c6c052,My whatsapp number band ho Gaya hai,5
165f2244-2c87-4644-b0b7-fd2487b76915,"Yes I liked and love whatsapp 😍😘, but the reason is I done nothing 😢 ""Illegal activities"" in whatsapp so it shows ""This account is not allowed to use Whatsapp due to spam"" and shows spam banner 😢😭 Please rectify my problem faster all works are in that important data & messages are in it please rectify as soon as possible plzz 😢😢...",5
df500e4a-016b-4a03-9870-e8c01b4c8a76,other people's WhatsApp has that and audio to their picture status and I don't I tried updating it,5
94379021-7b67-4861-a875-8356cab6395a,nice,5
97b44db5-bede-49c8-8b04-04c5d88b9524,good,5
5ef322c6-fd3a-4db1-b59b-6f3d0b21128c,good,5
c211f43d-4c94-4e51-9467-a3fba2155a4f,👍,5
50aa82f6-af51-4a5f-9cbf-1e0bd481fab9,very good 👍👍😊😊,5
004238d5-5e89-43c9-a007-73f9e2a05760,very good,5
d9c611e9-31a4-4647-a853-3be347a68643,very gud,5
1d60d39b-728f-45e0-a1bf-feabc3fab0c9,te connectivity issue in real-time yt दत्त,3
ef8e6565-aa00-4254-94ee-792a11049a69,My life loss this app,5
af8254fa-ebc0-4f49-83f4-659cadc29fef,Very slow,5
6aa5b9ae-7813-4c99-9064-06e0d0449b76,good app i ever,5
105b8008-38ac-4c6c-9f76-d1889f7b36d7,"Worst experience I can't download and send media files( photos, videos, songs) in whatsapp please solve the issue as well as",1
40d9518a-b1ff-4b1e-9b9a-29540f4e8286,Thanks for,4
002fe60f-81dc-4c57-bb67-a5b0a8070281,best app,5
d339fd71-e320-4ed8-a3d1-32abc0fffdab,it is not working properly when we open it it has a issue that contain a spam call whenever we open WhatsApp a spam call is going and yesterday I open it the problen is it is not opening,1
73bcae90-112f-48cd-ba6b-993c1bdc98a0,I just love it,5
f5e1aee4-aaf6-471a-b2d3-1f01ea229493,Boa,3
8d9c231c-cec3-4aaf-bd56-a88615ee16c8,it's very nice app to connect everyone,4
fce08eb4-3b25-439a-8157-bee8222489da,🥰😍,5
f20df191-1fef-4bdf-9b01-eb6eadb4e6a4,my experience was really good,5
479f7ab0-8ab7-4e6d-903c-3574e84d9f8c,please help me watsapp not s start problem,4
9b14bb02-f751-4134-a3e5-2d06041224dc,It's good for chatting,5
94ccd3ba-739d-44d9-b8e3-dd5b3f7c6246,hi 5 star,5
4f3a820f-483a-49d3-9f56-abeb421db2eb,slow download,2
866ec188-6494-47e9-a1a4-8843dd9d4e60,app best,5
bb403715-31b0-41b9-a119-f89aabc6238d,very bad your service you get lost,1
6d2d9d95-173f-42a2-afff-26bd6f1028a0,after updating more than 5 times still not getting option of music in status ..... please solve this problem,4
0d8ca803-d03d-40eb-b6f0-66b6cd91f2d0,verry good,5
6a01d824-6f32-4c49-ba36-770d9cd36e69,very good,5
b41766ca-823c-4d70-82cc-e79d70e9bc02,very nice,5
a2cd2ffb-23f4-45cb-80c4-548b3422618d,good,5
69743050-9c97-4c2c-b662-ccc423fcf258,very good,5
807b91a2-2668-4b10-b4c0-2a5b06a3b7ea,good,5
5fbdc8c7-4a32-4856-a1cb-30db084850dc,good and fantastic app,5
01215317-dc7a-4bdd-9b73-cfa28d14d9b5,this app is really usefull,5
159920cd-5a4b-4d0c-bc0c-4b33d29541d7,whatsapp chat home show nhi ho rahi,5
19f228f3-331b-4f44-834c-0e80dd303554,excellent,5
73577815-545e-4d47-952d-22960ef30c57,mast,5
fed7eaf3-1d6c-43c4-89ae-07b91b417bf7,my whatsapp not working 😔,1
eb217e43-b152-4b33-af96-cdd39b0e5d64,I am not getting the two verification codes for 2 days Please send me the two verification codes .,1
b2014ce1-c20d-43f6-a519-85dcd56de751,f. d.,4
4c4a9115-1f53-423b-97f5-eca5ac0a43b7,good,5
e38b63c0-f087-4306-a7fa-0a047663989c,ok,5
7f159666-3ad5-4e9d-8776-60437e81f3db,good 👍,5
a0a03320-3f41-405a-8469-1f0e1d74c2ca,best app ever seen,5
00aff2c0-4c84-4e62-935b-0448084380b5,execpitional,3
f160fc44-afec-4e66-8187-358aef79d091,swift and accurate,4
6ec63b23-350d-40c8-a286-7842edbde788,good,5
e4f5b9e1-018f-47c1-959e-5b9c02c12a52,outstanding,5
c7b5204f-262c-4aec-9bea-989384a3592d,ok,4
3a9d6c77-e8a4-425e-ac01-d8a71b0d95b3,Great app,5
1820ef4e-c4d4-46a0-96bd-f5e4f4733768,very good and useful and helpful app 😊,4
90b8cb9a-07db-45e2-87e5-d9ead25f04e3,Really good ❤️,5
82e89294-d8d5-4982-93cf-f47d1fbf97eb,"The only issue should be the arrangements of status as loaded and not otherwise, it's improving though...",5
d3d4efe6-1b5f-48a4-86e1-affc6774c9cc,very usefull app,5
64e10de2-4b2e-4895-8c9c-c0e27d98f658,nice,5
8154128c-dec0-4565-b2dd-c96ad0603625,good,5
e32cb935-4108-4798-86c6-542a627456fb,😉😃,5
69ba84f2-d7d4-4d6a-aefd-2795831b689f,excellent,5
a7b32af5-6c67-4410-bd80-68901bbc6253,goood app,4
2b027a3d-5b59-4784-9a61-efeed2d3517c,great app,5
f5e30273-a7db-4619-9b2d-050de63645e5,atufariji mponzi,2
875616e3-59bd-4e4b-b591-9941ad9ff563,This is a good app to messaging to others.,3
e3368213-4d74-4c57-9385-fe46477ba343,Loha paar app.,5
99f75782-c5fb-4fd8-bcea-da4d4ee8348b,nallave illa work agala,5
2e4412ba-fbd0-440e-8bf7-b145e3ea757b,excellent,5
8aa9d2d6-ae06-4308-97ff-23fbbd2b0817,very nice app,5
1b28ba7f-85d2-4265-8d71-ffeab7158db1,Very Good,5
874eafca-b10d-4004-85a8-3aecb8784aa1,happy,5
15ef41e4-304c-48bc-b34a-71c28ae65885,love,5
2ecb5761-5ba4-48fc-a042-180b3f1d6ec9,Whatsapp open my account,5
6165560f-657d-4197-804a-2376cadf3fce,good,5
6278717e-8b25-4fa7-adaf-38d9a021d153,this app is good because when we don't have WhatsApp Messenger what would we do?,5
90f57107-a4fd-4723-819e-d3109e784c21,magnificent 🥰,5
b3a86d72-044b-43fe-ba10-039b81148fc6,nice,5
e6da6335-f632-4fe8-8f3c-898774341517,good,5
9d70ce01-c0ce-4f55-993b-368368f95713,still good,5
de1a5d3c-b39d-4df5-ab47-6bc1c49bf2b3,this good app but my divice is not supported please low your version🙏🙏🙏✔🔗,5
d2847372-32ad-48f5-b35e-be6c609ccdd3,Awesome,5
52df2d70-b251-4258-b97f-a222431e6fbb,good,5
748868fa-1c2d-4e73-89f7-817bfe36a14d,"nice, but can we send photos to meta ai, if this is added then this will be great.",4
dc4be7f4-526f-4262-8890-b9da9eb31a60,good app,5
2c56a991-7da0-4492-8f34-4a76234e2892,exerlent,5
3deccf7c-18bc-4f15-9d60-5470a460de12,great,5
da6234ec-72c6-49d5-90de-8818137af6f0,nice,5
eac8a1d0-08ec-406d-8f6c-218ef66016b0,my account not use,1
913aa6c5-3711-4073-8bab-747382db3c90,"This app is the best ,it connects me to the ""world""",5
5c1bcc04-fb6b-40a7-adca-086128a3009a,good,5
8a26a08a-b165-4f32-9fd5-a71b2aeac20c,love the content the videos websites that can be downloaded shared starred requested watched is awesome . it's very much adult content,5
326a909c-ae78-4b80-81a4-a7ec2e29ee62,hopeless,1
c9e7a4c5-4cd0-4f9c-981e-0f9a48127217,excellent👍,5
22f2b059-4d56-4c29-91ae-72107c890544,my favourite,5
86c7430a-db38-4002-aee9-b4c5a7d27157,orrect reward value received Nice app,5
19d989af-a7c5-458f-866c-af9da86b90e8,great 👍,5
0066ea2c-0c4e-430a-bedc-4493a741143d,nice,5
037e934e-d098-4559-be1d-6a4dc3b1e7c3,I like,5
75a5c756-648c-426a-91d9-2a7e2f8eee99,Hotas Khub hotas Ami.,1
f90c41d2-6d9e-4ef5-ba62-961803d68069,Good luck,5
11be3eaf-dcfb-41d8-b169-83ab1aa0b6f3,kharab ha,1
7a5209e3-1534-4802-ac09-a349413b710a,good,5
0b8c2342-3dad-4e81-9353-6c8617fb9d0a,it's working nicely,5
8411723a-258f-414f-b1d8-df556f0df76a,very good,5
71cc7480-2c4b-4c44-9465-920372089c98,super,5
6f74363d-7ef6-4634-815f-dee5f92c820f,"WA PLEASE CENTANG BIRU NYA BISA DI JADIIN PENGECUALIAN, PACAR KU SOALNYA SUKA MATIIN CENTANG BIRU TAPI AKU GASUKA, JADI KALO BISA MATIIN CENTANG BIRU NYA KE ORANG LAIN AJA KE AKU JANGAN, TRIMS",4
b5776f36-355b-47f8-96ea-0079d3ab683b,good,5
26f267d6-2cd7-4931-942e-35cfc17aa29e,Wth is it with that update Admins can be over trown Fix that immediately The main admin can't be overthrown restore that Why can the other person dismiss the main admin fix that asap,1
5cff6da0-3c53-4c5f-8e81-21338e2b8764,Great,5
cfd25382-c224-4ec4-8f2b-28ffad2c0ae0,bad because when I call someone than shown connecting,1
9e9ec348-75f6-46b1-9f21-b4207dca5e87,why my chats not locking,1
95e0035e-4bd8-4df6-a514-d45fa131ccac,limit not increase,2
7b334488-9c84-4085-a34f-e86a4b98d52c,very very wordt,1
1c39fdfd-c55a-423c-9c1d-57ffb93308e2,Awesome,5
f8d2bea9-d30f-4992-8b27-b2dfe59788bc,Good,5
4de5dcdd-7487-463c-afe9-f82ae7bde4d5,cook,5
91cf2db9-0212-4735-ae95-115cd97ea754,nice,5
257e9afa-9333-40e0-a33e-bf93bf3e3d8a,good,5
7c170595-33e3-40ac-8c9c-b41ae56a720f,love you 😘,5
dd7cd693-be31-4db1-a363-e2325ff3b680,whatsapp nahi chal raha h,1
513cd175-c027-409d-89ab-cf141406b186,Nice,2
af968058-8e60-4096-9d24-413bec8d40e3,unable to install,1
9feba66e-4cb2-4252-a062-085132cb167e,👍,5
f7689bfc-d132-4517-947f-bdfda9db25a3,I don't know why it always have 4gb of internal storage,5
f7e18ebb-76b8-4168-b1a7-c751376c1d9d,My WhatsApp do not save the images and other documents to the phone.,3
c5fcbf3a-06fe-4985-95ae-7f8e96842420,best',3
ef775e61-2070-434f-9a15-a10886519307,Good,5
934bbdef-c063-49c9-86af-e1874da199ad,very poor,1
88951924-ed1b-488d-b5a5-c3d10f58b845,kisi ko kuch bhi share karne ke liye bahut achcha aadhan hai,5
27eec5cc-19e8-4216-b2ed-53c90aee0895,iam facing a weird behaviour on when I open a chat from a specific contact it automatically scroll to the specific images of which contain a human face not happening for every image when my sister or mom send me a phone of them self and we had some chat and when I open the chat again it instead of showing the last chat it is showing the image when is containing my sisters face even after that image I have recieved some image which is having the paper scan but it specifically identifying the face,1
