reviewId,content,score
90ba96fd-3fbc-4282-8ded-3deb85f01d74,Tiktok is a great app but updates take too long to get to my account,3
788ff8d4-4820-4b36-9761-583518bd5287,slow apps,1
07ea48f5-eedd-4d83-a7b9-6d9184036ef3,its okay,3
bcd8a2ad-dc3f-4b15-9525-fe5038cd7a06,very good 😊,1
fce8d557-5ba5-4048-bcc0-0dc6a4af14ab,so cool and very nice app tiktok is very nice app,5
c172deae-0c90-4308-a408-3039566ef65d,tik tok,5
523b54ff-c856-475b-991d-88fe7f1a27a7,"great,but my repost button disappeared what's up with that?",5
68ba505c-6293-425f-9ee5-0a4cb2931d6c,"Tiktok becoming obsolete by not allowing op out of biometric data collection, my phone lags and when I open explore, it shows stuff I'm interested in: 100% healthy lifestyle, personal advancement and then it refreshes and shows me gossip, negativity etc.",1
a7dcbc44-90ad-4f35-980f-84ab66e18d26,Duresa Gabi,5
5ec98fbf-46c7-4776-bc81-806a58e9ec5f,"A dirty application, a curse on its owner",1
b858ba6b-1e6b-4b4b-a2bd-74cbd1b822f9,اي لاف ايت,5
f87dbcf2-f383-43b6-8c70-6ff7975961e6,"Audio from lives keep playing after closing the app. ""edit comment"" button would be REALLY nice",1
b44eab51-164c-4290-9527-ec9bd8983b5a,i can't follow any person and can't sms anyone plz unban thin privacy on my account,1
50413fee-99f3-4d08-b334-344ca2f7014b,"Stupid app, banning accounts for nothing, useless devs",1
540d5c26-5cce-40a9-954b-bf73128a4d2f,It's too slow to download Apps,3
c0d4c946-8dde-4526-81ed-591105a2d886,super,5
250a9bdf-c31d-4d55-9f94-3f7a24279edf,CABDISALAAN BOOROW XASAN,5
97f1afd4-c5f2-45b5-b013-48b3a53db7e1,its not opening after update,1
0976d08a-e94e-4834-9b78-6311265764d3,Hi i m having issue in tiktok app recntly update tiktok was not open their is a bug in app please look into it fixed this bug.,4
ccb83ecc-62a2-4722-a3ac-2d0eb955a785,My name is Hasnain,5
a266bb01-f001-4fb1-9fb1-30b9c2d72e42,tiktok plz bring back the explore page 😔,4
2c524d26-35c4-4186-a246-c67e65353d04,Chumbi$$,1
ab0269af-a0e7-429d-8e47-7dd267e57d13,cool,5
0258bfba-cbbc-47bf-b725-64cb0da60d30,space in my phone,1
e3632509-89dc-4e87-8417-bec806cdd89e,Mr Jani🦋♥️,5
fd193d45-a51a-4c21-98c9-6e777bd91903,all friends thanks 😊,5
9605c340-5af8-4efa-843c-46fa63bb633f,can not create an account that keeps telling me that my birthday is invalid,1
83a3ab7e-d8d3-4092-9afb-21a89ec583de,is good,5
08ef48c4-bbcd-4b7a-91b3-0e55b4775271,Best app for time pass and for entertainment ✅💯😄,5
e48a54ed-7238-4fd0-b912-601f0f2aab43,Also,1
f4fb599c-9d54-4c87-a98e-6f529c07df35,Wagwan Denz,5
79df3971-0396-43a0-b93d-df3e681169e9,Good tiktok apple,1
a1432328-b56f-4cb4-a303-d22f6733e294,Zain ali,5
f1fb828a-45b7-4ece-beb8-0d743adef900,hi i really like this app but I can't message my friends I did everything but it doesn't work,5
0cae1139-95ff-4ddd-a0f7-3b33d921724e,I see what you tried But you crashed and burned horribly,4
fb3e59ce-0b76-494a-83be-59baddf97bb5,for you,5
756aac4d-c9cd-43ee-8344-05b71b2924f2,Ranag412 Ranag,5
71d67816-ac5d-435c-9d2b-72eb77ba4607,so baste,3
50e7bd80-9f7f-4240-806d-75fee81c2d9f,Good app,4
d386efa3-cb92-49c7-9cc7-7afb4107d560,gooner app,5
db17674c-b05d-4b4d-a871-ae7290688a4b,tiktok is greedy pos! bought coins for 14dollars to support creator. donated almost all and live creator only received 3dollars for 1000k coins. my advice is dont ever buy coins from these greedy pos! they suck all of the money and leaves creators with almost nothing.,1
10d9efdd-5947-42bd-869f-a751a9750ddc,my tiktok has been stopped please recover it fasltly 😭😭😭😭 i need 😖😢 please fix my tiktok urgently 😭😭😭😢,1
c688a2ae-b3ce-418f-ab47-73b52ea02282,Good,4
e48591c6-0232-4f8f-b985-512702322fcc,Very good app,5
6e40fdc2-d60b-4ee4-a5c9-9fbe876cdf07,this is a great app for everyone it has really funny videos live streams games u can play while scrolling and so much more I recommend it for all!,5
421e83be-9519-403d-951f-718eefc5d8c1,good,5
e8c2fb4f-d0fa-4a37-9be0-c652e3b373f3,Absolute bias towards Isreal,1
0acc4907-98f9-4e9a-9e52-302795795797,"good relaxing songs from the 70s 80s 90s prefer mixed long lists. Pop, rock, male, fem",3
55035b96-61ae-4f62-b2be-f0e2572fdcd4,Chinese,4
ed2ef501-cd7f-4c5b-9051-49c193a160ed,Nice 🙂🙂,5
b905fc19-6c94-477f-9aee-e3cc98d6d436,the application does not open,5
1e1bb0ca-256a-42ad-9aea-878308e3e834,Addictive but nice,5
2729e027-d0b8-4897-85ab-ae0f681cf4d2,very good app and it's not working,5
5d20fa87-595a-49e8-aa35-f0b2579dd475,"Hello! I'm currently enjoying the app, but i got burn in with it, can you make so the icons (search, live, like, comment, share, save and create video) disappear over time? Thanks for reading.",4
8fbfcf7d-a8ad-4d45-bd82-c1c4b8b8e78f,TikTok open kar do yar VPN pay chal rai hay,5
61ebd7d3-c90c-4a7a-b124-e54b8441c8d6,this was insane,5
4ea6eba6-dbfc-41fb-a583-c07973e8d120,horrible,1
eac790f5-df40-414f-8703-f70b886a3560,good,5
7ddcdd45-1267-4b32-ab01-2296530682e1,Uh,5
574246cd-2b18-4c8d-b6de-e5869ab35cbe,Mariya,5
03dc54f5-e596-4e52-879f-87c5f9cc6d13,Love it,3
7394e4e3-cbc6-46cf-8dd6-3cd26bb2d8d7,Good,5
4d753730-8f2b-47b8-ba79-3b58562bb7e9,تطبيق تحفه٨,3
e2e566e3-d905-4047-9002-179bce915444,good but to many girls,3
c7551040-10f6-4e26-b342-74421c7cedd7,"At some point the app just won't open and makes the phone to hung cant operate anyother app, whats the problem?",4
c7c56743-9bb1-4db6-93b2-473f0df6a096,"ও ভাইরে ভাই, পেনাল মিয়ার বৈদেশে, মামুন ভাইয়ে গুইস্সাইছে অইন্ন লোকে গলা চাপি দরিচ্ছে,,, এটা শুনতে শুনতে কান জালা পালা হয়ে গেচে এবার একটু ট্রেন্ডিং থেকেও নামাউ ✊✊",2
5a420c64-403f-48e9-a9ee-73c20807551c,The best app in the wold,5
21f742e7-4570-4b45-abbc-13950584961a,❤❤❤❤❤❤❤❤,5
e2670cfe-3864-487f-aed1-6fbb3d23811d,TikTok app,5
03355923-1956-463f-8d83-9f383cf4933b,Excellent apk,5
29d82587-4b45-43c0-92c9-679bce71e9b3,best,1
9075587e-19ef-4ecf-8920-fd5656c699a6,it's dovi n jam n sadza,4
e2a222fa-72d5-4f60-8def-7d5c72bf2a37,Raishahryar,5
4d1326f2-1225-4c13-bc80-70c44589209b,zain C,2
9f6fb706-de4e-49d5-a48f-aa423f8c5881,excellent,5
926b5e33-7717-40ef-9ba1-9bdfbd7aaea4,I love this app so much,5
214c1a2b-094e-4ba3-b2f7-60e75f076bf8,"Disgusting app 😒 and cheapest app ,and the software is very destarbing and also the filters are very low quality, tiktok is day by day getting so bed 😠",5
8be73061-857d-4ed3-8f4e-067edccd72fe,my favorite TikTok please seaport me ♥️ My account name musawir Afridi 30,5
b9fa69c6-b99e-49ee-8859-b89557e72305,but I can't promote my videos,5
a2b4b498-e0fc-4b96-9cba-746fe27151bd,TikTok get good video but security is bad because video 18+ is here and comments stickers 18+ but 3 2 days later this video and stickers 18+ is delete I give him 4 stars,4
3fd62c1a-01cb-4e5c-a7fd-c32e257abdd4,good,3
9f5cb25f-5fc1-4957-9cb9-6abff62558f7,Hummy,5
1623a47e-2c60-4f04-aea6-19603bbcbc33,Twadi maa nu lun a pan chodo khoti dyo bachyo kisa kuti maa dy hram dyo bachyo twadi maa ta khoty chada twadi pan nu kuty paran Jere log Gandi videos bnandy na o twady kolo delete nai hondiya ta jdo asi ona di bisti krn lai kosh Keh daiya nal e twadi pan paj jandi a kisa habshi nal haramiyo Sanu nal e guidelines da dandy k jiwa twady is dunya Cha an day zimadar asi a j pan pash krwani hondi a ta ona nu v krwaya kro bs Sanu na krwaya kro,1
f05e0e37-b9e9-4741-9e81-9a320079bb3d,😎😎😎😎,1
a72a3cbb-0a79-46a6-8e6f-bc1e332d04f9,is ok,5
f0724ee3-0e6d-403a-8e26-52d161f7dc59,I love this app,5
ae0facb1-18bb-4de3-9fdc-2c3b5159e5d9,আরিফ বগুড়া,5
c82e0c86-7999-4f5c-96cd-d312f608a3ec,Good,5
d751bd77-5a57-46de-9453-a4fe1b19ff66,chapri appppppppp,1
c75de64b-260a-4add-be5c-79b037faad77,BEST APP EVER🥰,5
c58953ea-d4d8-44b0-ba4e-e51d2597fd0c,such a peak app I'm so happy I switched from yt shorts it would been nice if the regular app doesn't lag on lower end devices as the lite version lack some features,5
778649ae-a315-40fc-af16-76f8499e01ba,👎👎👎👎👎👎,1
bbccb20c-54fa-4ff0-9c7f-947980cd1df6,it's really good and I think it's a good app to meet new people on it,5
badee774-f16f-456f-893c-aaeca5b78625,You know how you doing everybody 🤍⚡,5
1be6e3f9-9d6e-4ce7-9d7f-271a81485c3f,I like this app bcz it entertains people. And videos are very short and useful we can see many videos in less time. Thank you 💕,5
52a6afb8-a04f-4324-976b-dbfdb7994644,why does not turn on active status option,5
c0f4cdd4-50a3-4018-be4a-b4ab61d91136,OnleAshik Tik Tok Veus please 1M please,5
dca00f4f-c140-46e0-9d70-98b02344fd76,nice app for you,5
38053728-cefc-4a3e-ab8c-b8d2e8ce140d,Doesn't take me to the links that my friends send me,1
270c6316-a48d-4d52-bbd1-ae412016163d,hala soo degin hadaad Samsung wadato pls foolxumadaada madaawankarnee,5
242517db-ea6d-4a73-ac71-f5128fcd07a8,it app very slowly,1
edcc6be8-09c0-4f4b-87b2-5ede21c596b9,I like Tiktok,5
470eea9d-7039-4e07-8de4-e6bcf8af3881,i really like the app but if it isn't updatet frequently it will have alot of Bugs just becaue you forgot to Update it,4
df38dc74-d43f-4b9a-952a-91be5aa2c348,احلى تطبيق بالدنيا,5
21fa59b7-0792-4d7e-a04c-7e487b0cd467,The best thing in life to us,5
b21b77cb-9fe6-4444-8d36-5164f87963b7,Emon,5
41501469-fb6e-40ee-8a4d-3e7fc7e0f287,asadherjrd,5
4b1b32c8-0252-4a6b-b99b-df976b015277,nice app,5
fcdd71a9-cad8-4456-bf0b-1517a9f811c6,this app's community guidelines are absolutely garbage. Random things will get flagged and get you banned but people can post explicit media and get 0 repercussions. fix your guidelines it's awful,1
478badf1-32a9-4f27-ba07-a79a557c7099,This app is great.,5
6a4eaa1e-8a32-42b3-84ab-a0c4b7edd3d0,very nice and very good,5
bb366ad9-abb9-479e-8184-4a7beed1918d,takes too much time to load,3
78f41dd0-75fe-4cc9-bd8b-5a548a317ca9,I like it,5
d47e291f-fd94-4ccf-9dea-079e06ae1fab,Abbasjutt,5
593ef0ba-f8d9-4b48-84f0-5c8049f9309a,This app continues to censor conservative Americans while letting the liberal American say whatever post whatever and do whatever they want . Also in 2025 still the same way . regulated by the Communist party the party for Democrats in America.,1
ecaa53ce-279e-4965-81e3-cdd57d01d1a7,"This app gets worse daily. AI moderation flags the most random things with no way to appeal. I sent a video with a DM to a friend saying, ""save this for later in case you need it on hip fire for later""—it was immediately flagged. Meanwhile, when I report anti-LGBTQ+ or racist hate comments, they come back as no violations found. Just last week, a fake Keanu Reeves phishing account messaged me, and TT found nothing wrong when I reported it.",1
559d4f76-c0ed-4e4a-8556-4f4bcb4ab14e,Ayesha khan sajida s+s,5
e9b31ae6-ea42-4abf-9001-6873ba04dc77,Tiktok app lund hay,5
da3d3ab9-275e-40b5-bc06-35d226a9228d,Amid khan,5
e11fbfeb-5bb4-4399-9dec-e547dd99428f,I don't have half the features everybody else has,4
35f0aa09-9ad0-4188-9644-9ba33bb2807d,"Não use no dia a dia, baixe as vezes para pesquisar",1
5615601a-044c-48b9-a769-33b4afcaf09f,Nise,5
83bb82ff-ae7b-4536-aa61-9b89f174a15f,tiktok king,2
8f23b70c-4562-49a9-bae2-67a129120f10,most likely TikTok app I love TikTok,5
dfb284ee-52ce-4538-a9a6-245cbae7f56f,it is not working,1
b5249c02-3245-4deb-85c5-3bd0dd745bac,my account was hacked. so I appealed from Another account but the support team is not responding to me. I appealed on 3-April-2025 till now with no response.,1
d8bdad8d-e322-46c8-96d2-3be7362c9d8a,عشق تیرے ساتھ ہے ض اے ٹھیک ٹھاک پیار بھی ہم کرتا ہے پیار بھی کرتا رہیں گے اگے بڑھتے جاؤ اگے بڑھتا جاتا ہے چرخ,5
be5fc105-438f-40dd-88bf-5e19485e2306,good,5
703e5119-f84e-44c5-bbfd-647c5b9a8224,jutt,5
8fa52973-48d1-46dd-88da-5979c5280230,I love it,5
08e1dbb4-cc4b-4b98-9d77-95fb030e508f,Good,5
85f78ba5-b21c-4fc3-924a-2f38289f980e,"TikTok kuwii somali ahay wey ku halabeen plz Naga xira marabno,tysm.",5
b361a47f-956e-4a9b-a2b1-71b1fb1771f4,good,5
27c0293b-a044-46e1-ab70-3a8f50a94baa,Fake news and okay to say hateful things about Trump and make up things about Trump but if you comment the truth from the government page ypu get banned lmfao China app stealing your information hot garbage of a social media app and pro trans weirdos everywhere just sad,1
e70ec8bf-6a96-49d2-9ab3-c75ee82792b5,Shameful and disgraceful conduct. You’re Shameful and disgraceful conduct. You’re not fooling us anymore fooling us anymore,1
24ffcc86-8b8f-4e6f-8100-37bf4d625bf2,it aws good,5
dde4ea80-e2a5-4ee0-968c-f5e746630df8,আমজাদ,1
d543d9f5-d196-4d3f-8b06-b963619a617f,mdmas,5
68f530a8-f101-498c-945d-8d1968913bd6,nice,5
dedf33bd-5e6f-4892-85ed-ef540c5d8b74,🌸🌸💮💮🏵🏵🌹🌹🌺🌺🌻🌻🌼🌼🌸🌸💮💮🏵🏵🌹🌹🌺🌺🌻🌻🌼🌼🌸🌸💮💮🏵🏵🌹🌹🌺🌺🌻🌻🌻🌼,5
6953cf45-6a87-444d-a813-97ce8562acac,good app for money,4
e9c2e852-2db3-43a6-b1a5-2b9828c4a237,NYC app interested,1
cd92e255-9a69-4712-bdb0-fb117d86ab85,okay 💐💐🎆💝,4
54edb3a9-b005-40e0-adc4-2315af3652d8,please help turn my live option,5
ce12240c-73a8-4bd5-b40a-3d04cbc8577b,Bad,1
e12614a1-02b2-4c71-b853-e113deaf0ad1,I don't get coin,1
92e7746e-9191-4022-aef8-e0c571cafd19,good,5
c0d5f5a5-35e7-4929-8b31-8800b6c3b9db,Good app,5
395e612d-8f56-4cfd-ae85-7ac1216bb832,tiktok is best,5
edb53447-fc62-4f66-90e4-f286896343e7,Please my account 60M Follower 10 B like 100B reiwa,1
a3fbefa8-9e3b-4887-9509-0e09f7b3fe9f,only using this app for making short form content not worth to watch the content inside of this app,5
61eb9174-e49a-44ac-8943-471366005940,"when I send a report abt a comment or vidoe , they always respond as * no violation * when the comment or vid is clearly inappropriate and terrible . trying to understand ur limits and guidelines but never succeeded",2
f6ccd1d3-e66e-4900-a38f-9ef75de3b4aa,Great app,5
f3e7ee42-3721-47f2-b00a-2e5c88e6f217,The best❤️‍🔥❤️‍🔥,5
bcca226c-a040-4a3f-a006-abfea8331898,kelsh,5
0921b8cd-ac5d-4e1e-919e-a01ff0612b80,abi kmzor howa TikTok,1
65c1453c-465e-4118-b0d7-bfcef2ec8bde,this is a good and osm ✨ app,5
713285b6-8d9e-4744-a0b3-b50056e090f0,l give 5 star because it west time,5
6ff07c97-0889-4f19-996a-93c57d488183,not interested,5
46e00fec-7f20-48d5-8db9-35f879a6d679,Nice 👍,5
60cfd252-b57d-4a5b-a9d9-7dc68792a939,My account permanently baned for no reason plasteen zindabad,1
8142c937-612c-4a29-bb2f-981760a248fe,Hello dear TikTok team my account name lovely.boy603 please 🥺❤️ unfreeze my account thanks 👍,5
61eff28c-6503-49d3-bfc2-5e06b0a4a1b7,Plz upload OTP WHY this show this problem about otp are accept but they not working why plz I need tik tok,5
4b48cee7-99bf-4d69-9d81-640023792e78,nothing to say,5
2852f4d9-4248-4c95-83a0-b20f3bb1a9f2,best app in play store and app store,5
ec33aae3-eb2c-4773-9042-cdf4f2511ca2,𝐕𝐞𝐫𝐲 𝐰𝐨𝐧𝐝𝐞𝐫𝐟𝐮𝐥,5
20ab8163-d7f0-4f75-8099-b55ef636bfba,it's not a working,5
f1bef26b-cbff-4ace-9463-8917b2d1bd7b,tiktok using problems,1
306547a1-0ce4-48a5-bc99-5b56cf1e43be,Nice 🙂🙂👍,5
dc56b779-4718-4ad4-a371-be8b051c4d57,nice 👍🙂,5
ce259d92-c064-4e20-8783-5b80333a84ce,I blocked someone and they keep getting unblocked,1
7323bf89-5f46-44e3-99c3-bd7cefd1972e,tiktok problem my mobile 😠😠,1
97db6671-7552-46d2-8d2a-cf7b5be05e04,please show Live option like this app,5
949d89cc-136e-408b-bd56-fa8494099fa7,Great 😊,1
82763f7f-f81f-4f9e-ae56-1b3817db7f89,Good app . plz open my live,2
8897cea9-5679-44ed-97c1-cce886d21433,LOVE Safyan Nawaz,3
897ef9a5-d9dc-4e0d-998a-d275cda4ef0a,please update error fixx,3
daaa88f4-5f23-4362-ac0c-6b419066e0e2,good,5
2e3f355c-bd69-45fa-88ff-4101ebc7edc3,video get stuk poor app reaults,1
ccf06f2b-599f-402c-aea2-744419c24a44,"Good, but why I can't go live with my 1k followers",5
399d969e-98e2-4f41-9ccf-c905f8c76a07,"this app is starting to act like an american app or worse. the ads that pop up after watching a video will stay going even if you slide to another video or get out of the app and clear it altogether. its starting to be like a dumb meta app. im about to get rid of every social media app. already got rid of Twitter, IG,and threads. yall are messing up the best app on earth. becoming trash",2
e0f6b6e9-4f30-453e-811c-ce6e5915436f,super,5
ed4f794b-4ec1-4b63-9359-190e8a5a72a5,my tiktok account is swol dealy kami views and follower my account name Mughalofficail962,5
409f5a97-ac68-471a-98b0-44708592e0e4,I love tiktok but it doesn't want to open the whole day I'm struggling to get in tiktok,1
eecbf63e-f618-4f96-9e55-650180cfcbbd,Tiktok is scam,1
d515801f-0475-4356-b191-436c0c276d2b,wow,5
5e44f9d4-d554-4d3c-8e21-f9c44df93a29,I'm in love with tiktok,5
7de6c81c-2d42-416d-9638-1f5c133bb7be,my account is getting hacked again and again,1
316f16f0-a92b-4b3f-ae56-5ea9d0563e64,wow beautiful,5
24337888-4c56-49bc-8146-49fddc22b517,عالی,5
09f54472-5947-41d8-a323-553ec3c5026d,good,5
dff6f50d-ddb7-4011-b3d8-257c1a7755c0,not getting the video I want,1
c3ad35d7-e049-4a00-9e58-02b529e12b15,trying to figure it out still alot of security stuff and for someone isnt very tech savy it isnt very good but Im sure I will fifure it out it will just take some time,5
