reviewId,content,score
21a958f3-4ad8-42de-aef0-b18f115c52ba,love the availability of so much 🎶 suggestions made . Great ! 👍😊,5
800f68e3-8dac-402d-9644-285deac67772,so annoying,1
b28c05fc-d17b-4db5-a084-9d637bd22d71,it is some how good,5
a6ebad58-f6f3-4ba3-9144-999ad4d417e8,Really good app 👌 👏,5
10f19ba7-8827-430f-94f0-424cc81f3804,this app its make music more pleasant,5
f96b8d85-a6fd-4179-895b-6df7290b94f7,It's Good and affordable,4
979464e4-eba8-4047-ac13-8d232bf68017,👍,5
2c231335-426b-4168-8223-b92aa1837417,nice,5
d8f16e73-2b1e-4e28-b10d-50833d606003,too much ads,1
295cf0f7-ca19-4b41-b306-f68a49c9fb2c,"New Tik tok inspired UI is absolutely trash. Please revert or allow user to go back to the older better version. edit 2025: some of it still exists, and the price is more expensive than ever.",1
3d2ef367-5c12-4a46-a2e9-bad6e6ac052a,"this app is absolutely great bc they have misic,phonk,remix,and more i recommend using this app:)",5
f9ed5506-c1fd-4b98-b0c8-d44642d8b0a4,i dont like the videos. Just remain to your core functionality music and podcast. simple,1
994886fd-d8dd-4446-99c5-0b9406ae40fd,you can't even choose a song you want to play in free version,2
6a2f9296-a623-4e27-a26a-dd12655ce928,I LOVE THIS APP,5
fce9f73b-3ee7-48a9-be75-9227443ce38b,Super duper useful,5
280182ca-3e28-406d-a0d7-d0cface14c04,since i discovered i enjoy music of my choice no matter how old!,5
ea79a106-bd6e-40ec-bb1e-dd61d9c30c77,"Gone downhill fast in last 3 updates, crashes out all the time now and also can't clear que??? edit- the function has been removed, there's no longer a clear que button...",1
76ce9550-b18f-4280-bbdf-c565ede23aae,this is very good app for listening music 🎵🎵🎵🎵🎵,5
0ad1fcb9-a357-4d89-9ed8-3aa944db2057,great music,5
6500eeb2-b457-4227-a5fa-840768a37241,happy,5
796fc835-6ceb-4358-9ee2-8eca3684ae62,"its amazing when your using it on mobile but when I installed this app in my Chromebook it was working perfectly fine but I can't go to my favorite songs ,I guess it's just the internet but the very next day its just loading.please fix it ,I am very happy you have free permium in loptops and etc. but not in mobile :)",3
63d3494f-2b0f-49d9-be82-c0193c048185,too much advertisement,1
ef70ad7b-3096-49f8-9993-14408dbe9f6c,this app is Soo good! it has all the music and it was very nice! this app Is sooo good!!,4
5bb134ac-09d5-49ed-b7d3-6a2623d0aa0b,the best sound quality and easy to use,5
414f760f-4b9c-45d2-a220-5cde11ffc5e5,"So many ads, not worth my time at this point. I'm uninstalling this app because of how penny-picking every aspect is.",1
ff848618-ed8d-429a-b297-1e584a65c4f7,"it used to be the best appp for music for me...but now it is useless as it needs premium for everything 😡😡for playing previous songs , have only 6 chances to skip songs..I cant even listen to my favourite songs...they want premium even for playing a song.. please change this.",1
71480a16-4e65-47f9-bdde-9c8abd0da0cc,very nice and easy,5
c5c745ac-1ec9-4655-950b-a5e9e7df6944,cool,4
4a995c2c-0e10-46d3-b873-01e0f2ba20a1,nice app,5
b9241a85-676d-4256-8c4a-c0f0a668723e,good 👍,5
3860ff88-ef55-4773-9703-13d6c30b1ece,i'll rate it a 4 stars since i'm not on a premium xd haha,4
1a1359b9-8c58-4c24-8b3e-7626a676f791,I can't hear music,1
ac40362c-3f70-44c0-a76c-3a6981abd6ba,best,5
216c0f80-2708-4404-8ef1-3fe9e3b3f032,love the app!,1
d63c381d-c61c-4b7c-9f7e-e3c7e04fb329,exquisite 😘,5
4577b5d8-6e42-4f11-ae99-87cf795c5be4,Love Spotify,5
b3733ee0-1d18-4d33-8539-1b202276efed,good sound quality,5
46b15d9f-328b-45f0-9b66-4b0f0caf33b8,I like the music and how i can make playlist my problem is the ads 1 dont have a problem with ads until im listening to more ads than music. edit: I dont think the main thing was taking into consideration with the review. ads and its not even after songs. ill get the 30 min no ads and get an ad after a 2-3 minute song. I dont mind the ads its how business works but the app is a music app I should be hearing more ads than the apps purpose.,1
6648a0e4-eec8-4bb2-9b4c-0679624baf39,after 6 songs the app recommend the song we can not select it it's very bad,1
417e22fd-9c90-491c-bc2a-05cb374a112d,"too much of adds, getting irritating",1
47d1f425-e15c-4e7b-bdc0-a3217ddc2512,still give headaches while listening to songs,1
6173ef8c-6541-4e13-ba70-8d7210026412,very nice,4
356c593e-b49e-4784-8d2d-2554f0cd556e,"this is EPIC, probably my fav music app bc ur able to listen to music while apps unlike YouTube music (with out premium) I found many this app and music is the thing that calms me the most tbh best music app frr (my opinion)",5
2a274cff-9c98-4ef5-9ef3-023f8aabaf05,excellent,5
7165b4d4-96ba-4b8d-9dd4-c21f5a2290d6,very good,5
6bef2da0-56be-4826-86f9-d06b4da4f03b,very nice 👍,5
f668f6df-f11d-4925-829d-ea4c287a465d,best,5
09753038-5d28-4cd0-b88d-5764834d6ce6,I LOVE the new interface. It makes things much easier to navigate. Spotify is my ride or die podcast & music app. Nothing else even comes close.,5
fca981ad-4ee8-44e5-bd3f-76303c8ecf7c,has all very good information,5
f3979593-c337-4832-9ee1-dc758ef25a91,Niceeeeeeee,5
c7a5cf95-71cc-40aa-bfe6-291397ef3456,nice,5
f33cc930-9f93-4e15-a476-3bdbac6f4c33,great stuff,4
bb8de1b8-f899-4592-88aa-ed0438f83042,"great app, good range of music and good playlists too",5
590e9381-2447-4253-9734-7910b656570a,I used to love this app but they've removed one of there best features which was the unplayed filter. this is a problem when listening to podcast with large quantities of episodes,3
309799db-50d1-4f21-8f21-06c3defe4f12,"worst experience, asking to take subscription after used for without membership, not able to play the songs as a free member without subscriber, we are not listening the songs for free, you guys are playing the ads for us and generating crores of revenue, how could you keep mandatory subscription to listen the songs for all, became completely commercial.",1
b9f11d32-190f-4907-b0ee-69ea2b67f8fe,best music app ever,5
a46afd8e-54ad-4c74-aefe-63503a7f5796,They really harass you to get premium and will make it impossible to use the app and not get bombarded with ads and issues unless you're paying.,1
ff966a12-5890-42f8-8f0c-e4ec7b7bbe87,Why everything need premium now???,3
90c554e6-941e-472e-9a40-4f086404bcaf,spotify is very supper,5
cfb6db88-5273-4e5e-aa05-7c21a6b4315e,😊,5
e7e7ff48-8eb1-46d2-a5c7-275a75bcd4bd,best music app ever,5
b44a8b82-f477-45e5-8f93-4cfd6c42bbe0,love love love this Music App,5
5a88894a-3c99-4668-a75c-08cbb14a1fab,This is the best app for hearing music. Because it has no more ads all language all category music available in this app.,5
160b2c39-77e4-47c3-9c18-d9f41239f6d8,great stuff,4
6979ed4c-d21c-4a6b-a742-911e68b7c835,too good app for hearing song,5
cbc54bc0-ef34-4803-ad5e-e90ada2c6beb,enjoying the songs by spotify,5
9cc14a83-58c5-4bb1-a379-6012774e3e67,super⚔️😈,5
d0ad2a15-a814-4741-b6cb-51b14241fd71,lots of add,1
11900baf-d894-4e8e-a7d6-f459b0019d6a,i love the quality of songs recommendations... amazing,5
1bcb94f2-6e45-4a6e-afdd-8675caabdb79,I like it so much..Even the free version is beneficial 💗,5
77976882-ca98-4737-b60d-14f91fe9c9b5,bad experience👎,1
ed87c8e9-da8b-4906-ac17-1d3d7c5b9b4f,good until I realized I can buy books for less than a monthly subscription. then I canceled and now it won't let me buybacks anymore,4
a1b9bb96-7262-4382-bc6d-4d70d565b093,awesome,5
3b22fc5a-971d-42bd-951b-88bf6a0c9d71,Damn too many ads i hate it for every 5 mins I get a ad ... get the old Spotify back,1
dff2ca01-e095-4385-9e81-f0b927ff9b9e,I like music lol,5
5108fb3f-3030-4eaf-88d1-cf17547a38d4,what I I've noticed about this app so if you have WhatsApp data you can play your favourite likes songs I think that cool to me,5
a49993e2-de3a-455a-a597-6ca48dff743a,best 👍,5
7697b4c6-925a-49ac-a838-80c7a1ae9813,Let's see what is the output of the application,4
cac2ddd1-a891-466b-b0b3-7f4afe0f8fd3,thank you Spotify! More Released of New Songs🤍🏳,5
7c1dbc4e-88a0-4396-87d5-3c3896e73e1e,actually it's fun if you have good songs to listen to and l really love it,5
e355af4b-aa74-4ca6-b873-6c9eb3a40752,unusable abroad,1
1374bbb4-9de9-4099-ae7a-38a5a6294f55,that is excellent for music,5
1e732e64-1767-438a-9987-8fe5e501bb38,beautiful,5
eb953107-efd3-4809-a8cd-08fa3ed342e4,tooo many ads anyone don't installed this app very wrost app,1
5182e2e9-4c1d-447f-a85c-3f758df02486,Spotify music is #1 .,5
d7f4abbd-f872-416b-86ab-f34976d04641,relaxing and soft,5
4de6ffa1-cc82-4399-a09c-1b28cb4c1b95,it's good and satisfying,3
a2509ede-220a-4160-a130-b0e6d53e4410,it's a great collection of songs,5
0eb8c45f-638b-4b9b-a660-14bebf55ca3c,this is the best and only music app you will ever get. PERIOD!!!!! ✨✨,5
3dd8783c-aca5-4052-a4b3-d161f2aec5a8,It is an excellent app and user friendly. we can listen to Devotional songs and other movie songs also. fantastic app,5
4a88bfee-c000-4fbd-b663-ae847e53a01c,I love Spotify! It has all of my music and more.,5
358e8c55-26ca-449c-be5a-36114f0ec0b8,"Runs really poorly since the most recent update. Freezing and generally slow operation. Also, not sure what the 2010's GUI is all about",1
9c52c69a-1ae3-48b9-92ad-3217f4003f3e,excellent,5
d6a227a0-1f2d-4141-b7ba-36e3834a9ea7,"Awful! I pay for premium, yet I've never been able to watch a whole Joe Rogan podcast without it freezing. Trying to watch the latest one with John Danaher has me screaming at my phone! Each time it stops it resets to the beginning, so annoying! There are also adverts within the podcast, why! I'm not paying to hear adverts from you! There are lots of things about YouTube that I don't like, but their platform is infinitely better than this one! 4 years after writing this review, it's even worse!",1
d37301df-b412-4baa-8199-5d8a324109e3,"last two weeks can't choose song or stuck on main screen, android 14",1
07d6e70e-d67f-4c65-b158-04e00f25b60b,soooo baad🤮🤮🤮,1
ba8ebce0-04f1-4779-85a6-d187c9731018,very good 👍,5
017562da-a815-4fd7-89af-79705c250001,suks no star. it makes you put one star bs,1
ce07d957-f00a-4f19-b145-9bacb97bf46f,not song only ad,1
32cb51d0-04d7-4e02-bdea-5dca7ec39d0c,good for music excellent app,5
07a28baf-2d72-4c49-a027-53b407738ae0,"When you play it randomly stops. in traffic it stops, far away from you phone it stops, start a new song? 8 ads before the song you've chosen, do you want to search for a song or enter a playlist? it's either you've discovered a premium feature or there are no songs, Oh and don't forget about the cringe tiktok like feature of new song recommendations",1
d1b36e4f-f2bd-41fc-83e9-2389c09bd1f8,I like it,5
b5dbbc50-2a86-45ef-9eda-fa845d703320,Excellent,4
298fcce2-d45d-4e38-8cbe-0b868a3dcb66,super,5
5c42b4f2-2427-439c-8445-0f7c4c7c922b,Wonderful!,5
38ecfde4-e65d-4c26-9696-a19bd442f710,excellent,5
dcfbd74a-1d5f-42ca-b833-67c973fa19ad,best 👌,5
60518eaf-33f9-4d34-904e-86532c79aeed,best music app,5
8aafb5ec-0775-4d8f-9f1b-ab11d6d211cd,best,5
1917d519-7ce3-4e63-a6bb-511258befe4e,this gives a outstanding performance,5
97994984-1d85-47b5-90d2-eaa9a5be3b7b,awesome more than thoughts,5
7eda9386-bb35-4fb0-a5a9-3eacb2b9f516,all my music at my fingertips!,5
5fedccfb-16f0-4777-9a64-ba9a7688650e,😡😡😡😡😡😡😡😡😡 soo much anonymous doesnt even work properly,1
2f0555fc-efc3-479e-a394-3c6516bd468c,adds are more,1
2bf64565-ce1c-444d-8c2c-7ec7614b1cf3,worst app so many ads are coming while playing song 1song listion 1ad will come worst app,1
3dadbf50-aa26-4386-9b23-349555149eb9,☺️,5
231bb663-e14e-4c4e-a898-ca62eb0f577b,i love you Spotify ♥️♥️♥️♥️,5
bf6c9915-1f1d-4083-aef4-e8f4f74992c4,very best app,5
3a9a1e63-2fd5-498a-bbd0-59adc94a2c62,op app,5
fc0ba908-f393-49c3-8590-402ff0d923ee,nice app,4
236ef2af-0c9a-4017-b5dc-6e180c7b859b,best,5
8651e8ba-bbdf-47b5-b0bc-90be9136a87d,"I love spotify, and I've been using it for the last 5 years on my Samsung. The only reason I'm not giving it a 5star rating is because it bugs out sometimes and I can't use the canvas feature (which I find very very cool) and it sucks when I just wanna zone out looking at my phone while listening to music",4
cf475bb2-1f6c-4312-94d6-7a5c4fbeab1b,would smoke a joint with this app if it were a person,5
48e813b8-3b10-40c8-90da-1483a3f41919,great,5
05c78dc7-07bf-46ee-aa33-b65083880ebb,"The app itself is good, I bought premium and all, I had no issues for the couple of years. However, now I'm experiencing one problem—the app is slow to load. I've checked my wifi, and it's fast and has no issue, I restarted the app and even my phone, yet the slow loading still proceeds to happen. Please fix this, devs. Thank you I'll give it 5 stars when it's all good!",3
4d7f8bff-11d0-40f6-9a65-ce8c1e97639e,wonderful,5
6866a62e-b310-4e64-b729-adecb0e8129b,this app gives me whatever I want,4
c1386f7f-75e4-4d92-9e7f-e9acaf73dafd,I love this Spotify because it show me some podcast and music and you also guys enjoy all spotify and music do download now and enjoy the Spotify music and podcast I like this,5
03c1acb2-0e34-4f2f-88cb-a4b6b1e59a75,too many ads,3
267eae99-f6a5-4fe8-a086-9bb0a238a02b,bad music player no sound,1
bb5d09f3-f64c-470f-8d82-63d41db4ff26,Dope af 😎,5
fca88306-80fa-486f-8dc5-c8ac6238a5b0,So many ads,1
376862e7-ba81-4be0-986f-853d44812b10,very bad experience,1
daa9ce88-a96c-46c5-a122-103910946aa8,Best,5
95d51a5f-df89-4358-8b71-07286319c1a4,great just wish they can give me extra trials,5
47656442-d8d0-47e0-b123-80bb45adb824,"Spotify has been great, it has almost every song I need and want to find. there are suggestions and great podcasts as well.",4
e0d15257-183b-4af7-9456-b2873b5ff5dc,Etna gatiya app hai ye 1gane ke baad 1add chla dete hai bhut hi gatiya app hai likes kiye huaa gane ki vajh se use krna pd rha hai nhi to ye kbhi na use krta esse acha to jio savn hai jo use nhi kr rha hai oo ese na download kre bhut hi gatiya app hai,1
a770acc8-297c-4982-a38b-524c0ad5b5cd,can't load my playlist 😭 join my playlist 😁:- Hindi (it may work in your device),1
e35e2386-0075-488b-8692-05229f1a3183,not good 😊👍,1
eb54812f-d1ad-491c-b291-84314bbf0a03,good music app,5
84699c11-5b9a-42d1-895b-fd0146e9abbd,❤️,5
40c07d3d-782f-42bf-93b8-2a939756dc96,always the best,5
7e5eae5d-38ce-42b3-b2c8-f5193f4ba3f9,There are too many apps and no queue is allowed disappointed spotify,1
ebfbd1f9-eeaf-4eeb-93ff-2768e28c8b27,👉I like this because I can listen the songs with freely and it have more and more songs what I want that songs also there in that that's why I like it 👈,5
9984c9fc-9fd2-4402-ad08-2c5425155032,"it seems like this app is controlling you, after 5 or 6 songs, it told me that i can't play songs of my choice anymore. I can't skip the song timeline i want. There are Billions of ads between songs . It literally played what it wanted to rather than what i played. If you care about your mental health, i would strongly recommend not to download this thing....",1
45a27229-cc65-429f-9596-4680d46f4328,super,4
b226f079-9c6a-4914-b00e-e3d4fccf7044,"worthless and broken. only response was a spam, robot, about some bs reply contact spotify talk to a bot. pandora is better. no doubt.",1
dffb7d7a-0fcf-40bc-9d2e-b3f6adc34e17,"just premium for everything, becoming worst 👎🏼👎🏼",1
51c812a4-ff03-483f-a59e-ee662e6e8ff6,play some song it plays another with a different tittle,1
3dd6f93b-2116-49e2-a3b4-dd108e1ac7b0,I'm not paying 53k to skip a song I hate 😭,1
bad9c0d6-8975-4036-a789-92c6f0f94293,"to much long ads in after one song.very annoying, try wynk music better than this and amazon music also",2
938289f1-e656-455f-861f-aed4c7d5d4bd,har bat ma premier lelo song bhi apni mrzi ka select ni horaha,1
2269e600-3873-473c-bda8-0d56ba4cd38d,👍,5
3b7122ed-8623-4d39-b76d-889dadfe0e30,awesome genre,5
04d33c86-1c88-4893-8ea7-417a0bf34748,"After downloading at first, I could listen to any song I wanted or a full Playlist in order, but now I have to get premium just to get rid of the permanent shuffle so I could view full playlists again.. And the constant ads after ads after every song. At this rate I listen to more ads in an hour than I do music in ten minutes.It just sucks now.",1
6e7c63c8-2bf4-4218-873f-55223abb09da,excellent,5
e231eb7c-1fe1-4a37-a83b-d9a9a8f1664e,all music you can heard,5
f3c800a3-d8c6-44f9-9acf-21f634310e9f,TOO MUCH ADS,1
c0d712d8-09b3-444a-8ac7-a7f52a01d0e1,luv spootify,5
4a4c6d14-31b1-4b59-9275-67ae0dbc99dd,good,5
0307b919-bcbd-4ef9-9251-a05549bf817d,muchos anuncios,2
4c581683-d9d5-4b20-a3c0-9e53f205aa0e,"Shuffle seems to play the same music over and over as if it is using an algorithm instead of an actual shuffle. DJ is a nice addition though it also plays the same stuff repeatedly. Lastly, with the option of certain podcasts having videos available it tends to clog my home section with podcast I am not even a little interested in.",3
