reviewId,content,score
3f5eb300-472f-40e4-8ddc-098fc352cd4a,good app,5
53ff68a3-7d7c-4320-9a96-f4313b04b8ea,nice app,5
d03aafbf-0cc6-446e-915f-2f8a282ac8de,very very supet🥰🥰🥰🥰❤️,5
d25fca6d-dbb1-4a40-8478-d64cffb39222,It is the best app for sharing our thoughts.,5
08f9d581-0894-49df-ba2f-eb1a933e5342,nice,4
716223a8-917d-4390-adde-3a770f30ec53,saya cukup sering buka instagram.setiap mau bikin story pasti setelah mengambil/memilih foto pasti langsung hitam atau tidak keliatan dan baru keliatan wkt sdh mau di upload ke story.knp ko bisa gini ya?,3
df764146-dde1-4e7f-888b-626c77a2b8f4,excellent,5
503fb3ef-c737-48cd-b213-7880fd4d4db7,best,5
d7000e40-e770-45c1-a0a1-a219802aaabb,nak filter dulu balek,1
a41464ef-8f9e-4ef5-8984-c3ee249695c6,nice 👍,5
322235fb-f862-460f-b5d3-5eaee57af028,accha haigr data bhut leta hai,4
e8fee65a-0034-4505-933b-8d2a2604f08b,super,4
a4b9cf9c-2a1f-4be3-bcd6-0189bc7f822d,good,5
c8893680-c690-4be9-a45b-8d02e74adc04,good,5
ec26691b-b178-4d72-a34e-544b57200fc7,profile pic nhi lag rhi hai meri I'd khul nhi rhi purani,1
58e4a884-263d-4e73-b8db-96ef10f1b6f1,I am facing a problem to make reel videos Date 20/4/25 on reel add note option disappear,3
671b3112-5968-4f20-8fa5-2a411ea5f92f,Mohon kembalikan uang saya,1
df8194ba-323f-4f99-a94a-617be6920d96,Instagram is amazing but now I suffered some problems.it is reels uploading issue.whenever I upload my reels it's uploaded but not showing properly it's stopped like a photo. why I don't know. I may Instagram solve my problem as soon as possible.,5
67b99f53-8e81-4a3a-abb9-37e3079a7a71,i like it in instgram,5
3d470aa5-5ec1-4714-8d1d-d44522c6a8bb,don't disturb when i'm online,1
e02a83ae-fba9-440d-ba56-f5ab15d8aa2e,very nice,5
fe3b39f3-e421-42fa-b7e3-feb4d1786254,Perfect,5
0149666f-f6f3-4463-a0eb-ecf37843d78e,I love 😙 😘 this app,5
11d04af2-87e3-4c99-a051-0a7c84d0a300,plz fix notes system,1
68d957d5-f1c7-47ba-89dd-a00a36bd2c58,so nice 👍,5
af71fe94-e599-4844-a640-fa72d25d8947,nice nice nice nice nice 👍👍👍👍👍,5
8f0c7d6a-39b8-4c70-8c3e-588c729b32b3,good,5
08ad90d4-3922-44f9-a10d-7f9d6995af69,best game,5
47a7fcdf-2823-4380-8a54-8899219b6a6f,it's awesome 👍,5
c0ef02b6-c3a3-43e5-a79d-7452ca7e5cb6,notes hat ja raha hai baar baar insta is very glitch app 😕,1
b07518bd-33de-432b-b5b9-d024030ecdc8,good app,5
da64e505-8b22-44ca-ad50-55004bf9f448,I'm using Instagram for my business,5
2919fd9c-1922-44ea-9261-7f8fd6a37d20,Instagram per koi aisa bhi option hona chahiye ki kisi ka id private rakh sake jo kisi ko bhi na pata chale Jaise mera account private hai us per mere Flower hai vo mere profile per dekha sakte ki mere profile per kon kon si id hai ye to dekh sakte hai But aisa bhi option hona chahiye ki mere account per profile id kisi ko na dikhe,5
f7ac0c51-14a2-4436-9e2e-a0e839938ac1,BEST SHORT VIDEO 📸,5
a2037e2f-d724-40c7-b773-cb634dd56b5a,very nice app video dalo to like and views or followers Aate Hain,5
a043d8c4-079f-40f6-8e88-7f8ba11afb15,good,5
74d85f4d-8f17-4bfc-ab55-ffb7394df8d8,best social growing application ever,5
4c330c36-be0a-44c4-b042-77c33815f0b2,everything is excellent but add timer setting to click pictures,5
3ffd2ce1-db50-4121-baf9-65e5071bb73a,Wow,5
d1abbdae-2ca4-4394-934e-022a2a12ebd7,I also need insta,5
66b9e36d-d03f-4a44-a50c-ded46fceff2e,The app no longer for photos.. it's for reels.very crude algorithm and shadow blocking.,2
b1ed2d50-8da6-4282-a25b-3b2efb714b0d,its very bad,5
d7e51b66-7db8-45c2-ba80-f8b5bfe9aa39,I don't know if it's the fault with the app but only this one is affected. it often shuts down while I am scrolling or using the app without any reason.,3
84b207f2-f8b0-4a09-a583-7ec392bb3dc4,😎,5
b39e51a8-5e87-4bb2-80cf-794baccf3370,bring back the notes on reels!,1
cc6e18cb-1c19-41a6-bfd8-f0b703b6fe3f,Really a ncaa app larnie's you'all should check it out fr,5
8e7538c5-2dbc-4065-88e6-2784ab8760fe,The best app as content creator and international athlete,5
f5334f1e-340a-4737-8865-8b97626c8bd7,👑👑👑👑,5
ca5639a3-0415-45ab-9822-e2e8230c9157,"I have this feature on my alt account but my main account does not have this. I really like the pause feature, especially since they still have a mute button. I wish the mute was near the bottom or side of the video but I like having both. I bet this is a beta feature random accounts have to see how well it does, then everyone will get it. I just wish it was on my main account!",1
259aa9ff-099c-4b7c-b6cf-302485827ff4,good,5
e2cf496a-d81a-4551-87d5-7d564a3cc382,❤️,5
f532bdc1-f785-4f3a-8827-fec088f1f413,great,5
29fd05ff-a485-4d25-b903-e824992ca0e9,incredible,5
c2de0910-173d-48b9-9b94-54d48cf52be0,After updating the app it showing only blank white screen nothing else which makes the experience very pathetic please resolve this issue currently I am using Android 15 . This issue is currently facing only on the Mobile app .,1
a6353954-ddc4-43c8-9c99-748a99cd9d26,dear Instagram I had found out that the music box got glitch or bug for most of people please fix it,3
087de24f-8936-4e2b-90b5-cc77f90d9138,"dear instagram team. I have been using my insta account for many days. Now recently I have lost my phone and am facing the problem of not being able to reset my main password.. when I get my number please send me the link brother, I am able to reset my main password. But you also pay attention to the Instagram team there. I want my account my id is :-r.a.h.u.l_wakeka...I mailed Instagram team many times but no response so last option.. it's my humble request to I want my account",1
35ee48bd-060f-4601-b079-58fba7564b87,app is very good 😊,5
4d12a57c-5c83-4150-b4fc-ec5e12b63ace,It's really wonderful!!,5
a468f831-11a3-4353-83a1-98b00b47e367,one of my favorite app Instagram is just amazing app 🫶,5
752da41a-73fc-4821-b2dd-e881c96cc2fd,note not showing reels quality problem,1
0dcaa466-0179-46a7-952b-f0bb6f92fde0,wow 😍😍😍😍this app is amazing,5
da3420a7-ee67-4efc-ab4a-1918734000dc,love you 🥰,5
902be12d-570b-4582-90d3-24a098cd78c1,nice,5
39ebd91b-25eb-4fc4-a0df-09f6fdf043b0,it makes new friends,5
47b997d7-7639-462d-aea7-cd368977fdc4,really amazing app,5
1c50badf-6e79-4e01-a388-076aa3b84086,🤩🤩,5
ea7644c0-1a7b-4444-b8df-e1ee2fcd8e61,🎉🎉,5
a41498cf-4f84-4970-b45e-de5ef93d1083,🤩,5
cea24626-caec-4460-9ead-e671df98a67e,it good but it no longer showing my content to others. it a good app for images and profile building,4
792e1424-ccbc-434e-9dc6-3b9f0200176a,very nice app,5
a536e7e8-d9b6-4c46-a24d-66edf9ee17c3,Nice,5
ffd84a5f-9e39-4d71-ab9d-0a7e5e390edc,very very nice and good 😎😍😚🤗😘,5
742227b4-ee7c-4711-a0f0-196c42826abf,"make my day complete! I love the way ig auto share my posts, and Story just loves it!!😍",5
e0d4c457-cabd-4cf0-b15c-6d0187a2a163,Instagram is a good application,5
2c9ab6a6-bde0-4ab7-99a0-195a39318b7b,"worst app cuz, could even able to pull a single fine shwty! 😔",1
66d399c9-7fc9-4bff-a88a-99a885a2b9de,very good,5
f9bc6b21-df79-4e6f-8b54-b636cb4f7d95,now it's worse than before,1
d243b31d-4682-46e2-8b98-88eb44212ec5,best,5
8b738ca3-b8a4-4190-a9d5-4813fa021001,"I had such a great time on Instagram—connecting with inspiring people, discovering creative content, and sharing moments that truly resonated with others.",5
0bdd0aac-11ee-4df0-bbf5-d807457e62df,unable to set duration for the song been selected for the post to be made and browse option to select the song from the gallery is not visible 😔 worst interface,1
760f9592-60d7-4746-b978-3c84fccae4fb,best,5
59b3bc84-4b3a-46f4-937f-c07ae3ae983d,Love you but my account is band 😞,1
89524361-1792-45b4-bf4f-c478241f18c2,"Worst app, uninstalled due to ban without any valid reason. Just comment on ads with your pure opinion and they will ban you Link generated to download my data doesnt work either.",1
f49c0d0a-4292-432a-9fb7-9454e57d891c,bhai glitch bhot haii plz sudhar loo,4
b2af1280-9f87-4e96-98bd-12ab107bbb23,Worst app i have ever seen.. like automatically the acc gets disabled and and have a lot of login issue... worst app ever.. My first acc got suspended due to no reason and i have also don appeal but no repky or answer.. And then i made second acc now it says recovery of acc for no reason..,1
077f9fae-55ad-4839-aff8-f62fd40bebfb,I like it,5
44aab627-0e0f-46a4-b1fc-df1b0cd347f4,good,5
6a2b7ec4-8c02-4a77-999f-6b696d303b09,inde ako gaano my alam sa instagram pru aki mn sya,5
7ec72e7d-ef9a-4dd1-a54d-1764bcf0c72f,nice interface easy to use,5
f6842dbd-ebd9-428d-b9bf-303f3e3562e2,Its amazing,5
2e2293d2-5337-43b5-aeed-4327d89c96fc,my favorite app,5
7dcbb108-0595-4104-a613-e58db3691fc0,best,5
d6db53c3-c65b-4f3c-9d2a-6162fed1d33b,"it is great though the device am using can't access all features but it's educational, inspires other so yeah",5
73922aa4-4c9a-4066-8383-d30c059dde13,good,5
fb5c2f9a-0946-4e66-8be0-f77ebde7ef45,very nice and beautiful app is this,5
4560ac0d-4f08-49a6-be22-a99bdad35f98,nice app,5
9a17b4c5-7021-48a0-8a10-341a5c53ae36,the best app ever !,1
d3817799-68cc-48ec-833a-9089d36f925b,Please remove the reels,5
6819affd-c1f7-4723-814a-cca63a65d4a7,official__shaban__007 is saspent please my account recover please 🥺,5
ccb429b9-c5b6-42b3-91fd-256ab51b181c,🤮🤮🤮🤮🤮,1
0398550f-680b-488d-9850-6fcec3d83fe8,best. app,5
d424c382-7af9-4fbf-a703-d6b455655988,Nice App 👌👌👌,1
69d941f4-8b83-4ddf-b9bb-ed40157c37a2,❤️‍🩹,5
cf6d0d65-1c84-446c-8021-ee54e8d3d8d7,👍🏻,5
7d219216-7239-4e36-9120-b072ab0e6118,good❤️‍🔥,5
9a686b72-8838-413f-98e7-4ef839b636b6,it's crashing all the time. Samsung S25,1
be5ea34e-a15a-41ca-8cc9-e150b39a0612,chill,5
8b81049d-eb6f-4916-b7fb-393a4ae7ce99,Super 🥰❤️,5
f20a6f6e-026a-4fe8-a1dc-fb26e578a985,good,5
04f79818-b85f-4921-8bcc-96b77db31365,help Instagram time bayral reel trending,5
7f4b9ec9-bf77-40bc-b390-3c6b796d1c12,blend option not showing,4
0f2c603f-6e7a-4ef9-8255-9ea2fb8fca70,Thanks you Instagram Team,5
bf096cf1-f4ec-4481-ac8a-4d5f0b55050a,nice,5
c6ac28db-ac0e-4067-b905-350126d44f61,The profile you're looking for doesn't exist,1
a713bb82-72af-4a06-a3f7-a150c2043a30,this app used to be good,1
7cae06be-af6e-418b-a5e3-c90d83c37aa4,superb app,4
d80cda38-adf7-4536-ad42-e38a639c66d5,🤍,5
605b1ee2-5aa5-490d-b944-f0c768530996,super,5
18d2c992-c133-489a-b022-8f46fd94840f,Very bad 😔😞😔😞,1
7514aa15-8e7d-472f-a772-97b14b6bb668,love the app,5
3c34257a-a27d-458b-8729-09ea326dd8e8,very good app,5
c65807c2-9baf-4c82-808f-867e58ec721a,super,5
b00e0cfd-fb67-46f0-8661-51d6882ccddf,where is notes,5
10e9c971-b867-4d3c-9587-58e5c51ad2a8,"Why my cutout option is gone? And from yesterday i can't give note or seeing others note because the option is disappeared. I re-download Instagram 3 times. When i download, the note option came but after 1 hour..it disappears again.",2
678c30d3-86be-4416-88f7-6503ab1c5466,just can't express,5
3346bd44-17a5-476d-bedb-337a9a2dc245,nice app,5
557ce9dd-8911-489a-a52b-34d3af20fc59,help me,5
fa20402d-18eb-4a57-91d0-03bd91591b36,Rand logo ke liye App he. instagram,5
be2d509d-cc2d-4faa-9f23-515db3d4cebf,beautiful,5
8076b3c8-7de8-4965-8eb4-714a71968e5a,ok,5
9dd19af3-5fd1-4af3-91ae-d3a67db5f900,best app,5
8ae720e7-1867-4784-bfca-2db595b7d0ca,best,5
f488a1e7-7a46-4658-b887-d332c7b8f623,best,5
fe5aed71-fe78-4ecb-828d-bbe668b0aeeb,I love instagram but thanks stupid developers that add the function to show what you like to your friends we lost that little privacy left so i'm not free to like anything that family and friend are there questioning me. What make that even worse is the impossibility to disable that function,2
dc6b8c9c-812e-438b-b962-d6f93532fdfa,A GREAT PLATFORM WITH AWESOME AMAZING FEATURES.,5
6e3a6cb2-a6c3-46ac-8b79-2d56e837daaa,awesome,5
e72976b8-8ecb-4d11-94aa-3544606e326e,i didn't get blend option 😕,1
d80d3930-7e21-4914-84d0-6795c61c5f8b,ahh laudyaaa 😯,5
40c89c77-6cb9-4e5c-b351-2902de6cfcfb,I am enjoying this app instagram but now suddenly what happening with this app I can't follow anyone my I'd also remove by instagram. But I trying to open an account but insta remove that dera instagram plz fix this,1
cb3efaaa-1fae-488b-91ac-5c0ba3ca6e12,fabulous,5
a1330f2b-6d9a-4aa1-b330-9bca5f83e8e8,✨✨,5
6ff89eb0-178e-41a3-b4ed-33ff26d80422,enjoying using instagram ...,5
b01211d5-f8c7-4571-8811-80f1a042efaa,i cannot follow people and it's showing against community guidelines even when I have not gone against it,2
438a1c2f-8414-45ea-9f14-333f7e9c28eb,very good,5
94c887db-ed50-4e2c-9e0d-d5baeffd9111,VERY GOOD 👍🏻😊,5
773916bd-2825-45fa-bbf2-0292b23697af,😊,4
76d9b3f0-d6ed-424a-9244-2a87e68077f2,update not available on my phone,2
83a1bd7c-9bb8-46b9-99d2-dc2311426106,very bad,1
612d6383-be43-4331-a9f3-11b8e538e1a8,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ like APP❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️,4
6d11f547-ecaf-47a9-9bbb-3965c71edeb2,nice,5
a316d4e1-ce8f-4313-a807-7b27e575693f,I used to keep my account in deletion whenever I needed a short break for a week or two and used to reactive it I used to do this very often a week back I kept my id on deletion and today when I tried to login it is showing account info does not match to any account which indirectly means your account is deleted like why bro???? I had that account since 2017 now what will I do,1
3495d50a-9993-4a09-ad69-60d06f357f15,nice app,5
cedaacbb-8891-4803-bf0f-f6bbb6abf253,please viral my reels,5
a9983819-55ed-4531-bcd8-ae985d619381,nice jobs,5
81abeb17-9fac-4baa-bc9e-2870d4415168,my favourite Instagram 🥰,5
ec73882e-5b6c-4ca6-af38-77d776993e2f,this app waste your time,1
d6b28fea-0e43-4316-b552-6965538b05c8,thank you help me 🙏🏻,2
2caedeab-3c6a-4ec7-a59d-e624bfb7d489,nice to app,5
6b64ff37-0d64-41c8-af1d-512c1448c54a,super,5
9e80945f-c56b-4ab8-a4ce-7a82864923e5,excellent performance 👏,5
06e1740d-455f-472f-8ed2-30dfe5649e72,🥰,5
0389b6a4-4635-4140-8a3c-7987c7cfd2fa,the good app,4
72906c09-1774-421a-9126-c931465d96ea,❤️,5
7b9099bf-dac3-4063-80f9-22450d98d038,Good,4
e341e193-5cb5-48d2-8c36-4aaf3cb99caf,খুব সুন্দর আপা,5
a1ad4216-8dd6-493a-9b11-96f5dabebae1,please remove the option of block 😭,1
26a474ca-3f3e-4afc-9465-7d236a374064,good 😊,5
8d27b093-3a44-4552-a5f5-e82bf8256e66,it was so good,5
08b280ae-19ca-4227-bd9d-27b720ee11c5,my insta notes are not shown to. e and others notes also not showing to me please fix it if i uninstall and install it is coming,2
29aa55d5-d395-4f98-8965-537bd0eb7be4,normal,5
8414e1f3-bfe8-4a90-b458-f7f84e512dfe,I got banned before going on my account,1
7725dbb7-86dc-4df7-abb4-c41339d349ca,insta is not coming slow it shows me dirty reels insta has taken my innocence and now wants me to get engaged brainrot app not safe for children like me👎👎👎👎,1
446a6c01-ad90-422e-84d8-39019547f971,great 👍🏻,5
b3a38566-226d-488a-a644-5227505efa06,Very bad experience,5
03ea7b03-ecb5-48d6-8c43-6cfe8a81c324,this is a ethereal app but it could be distraction for students,4
9d86fb13-df80-4cb9-a59e-047dc1fce411,Good,5
3f8e1741-09a6-4ef6-b65a-5ac339650b63,Great work,5
83b432b4-7365-44d7-9231-8ed59dee55bb,I am unable to deactivate my account .,1
71026ea8-8eb0-4f8c-ba78-9ba38926279d,❤️,5
238753c2-e798-408d-8607-2e06fa8debd6,soo 👍,5
330a7d64-62ba-4841-b9f3-21ca884dc031,"आय लाईक इट, 🥰🥰🥰🥰🔥🫡 p",5
eaadabef-80db-4075-b024-482bb6d68393,it's a bit useful for me,4
bbd39b97-ac8a-4331-b8e1-f2067795a6ae,Really good app but for some reason I get this bug where I can't see or post on my notes and I have to delete my Instagram and download it back,3
8fe05045-0fae-4052-984b-7d47c4939056,Instagram not working properly in my device . please resolve.so many trouble shoot try scree is full black show that why .i am new instagram id reason not working old instagram id .when log enter correctly but screen full black open me anthor instgram I'd why .that reason iam usein few month new instagram account.plese resolve .my old account. ia m recover in my old instagram account but couldn't refresh feed show that .what that issue .plse fix it,1
21a6d6bc-1f79-4d26-b383-227e0126f26e,good good 👍,5
6d95b3f8-d46d-48eb-a120-a117d0b9612e,Enjoying it I was just thinking if we had option to move pictures in grid in profile...that will be great. very dissapointed with posting others post in stories...keeps showing error,5
cffbfdb0-50ef-4233-8840-0cba39e0e742,nice 👍🏻,5
aad364c2-7488-4519-978f-d6d721043b51,please repair issue of note section 😓 and how to remove parental teen setting,5
c3da664d-ca1e-4a4b-8dd9-c001639f21ac,its good,5
6d67e3e3-401a-488a-8597-12e50d0cbff8,"HI INSTAGRAM Subject: Issue Regarding Video Quality and Reach on My Instagram Account Dear Instagram Support Team, I hope this message finds you well. I am writing to report a consistent issue I’ve been experiencing with my Instagram account. Every time I upload a video, the quality becomes noticeably low and pixelated, even though the original file is in high definition. This quality drop is affecting the overall look and professionalism of my content. Additionally, I’ve noticed a sudden a",1
2a299876-fb9c-4bae-8604-4bcedf76e372,Very good aap but I am little bit addicted,2
7184f8b7-0c18-4966-b2d9-051cd12757d5,i updated the app 3 times and i didn't got the blind🤨,3
8d8e7b65-39e5-4511-904a-f9ee3dbbdc0a,love,5
86ce892a-f10b-4d95-8d7b-8ff8520e202a,is the best!!!!!!😘😘😘,5
eb089f40-14dd-4b0a-9523-211469d6d538,"Been using Instagram for 2 years , after the recent update of Instagram I am unable to like my other friends music notes , I have even reported it as a problem in the app but still haven't received any solution for the problem, kindly fix the issue as soon as possible pls..",5
872a34f6-2431-4772-8031-70a7bf398672,good,5
93b68472-4332-4b06-b0c4-67027e0e217f,entertainment,5
b5b783a9-a698-4eab-a775-1119276ece6a,बेकार,1
c779bec7-9745-45f2-96ae-ee56ba4aac12,fake app,1
a4c0d1cd-842d-4a45-852d-d047c9cc11a4,very important app,5
387fd9f9-f1f1-412b-8a95-caf750a2eabc,Good,5
a6ad865e-c281-4f07-9ed8-ea25d7c6c14e,nice,5
fd6b141d-e750-498a-95c3-c5b128f035f4,"I updated the app a couple of days ago. It was perfect before the update and now it's buggy and annoying. The app randomly shuts down, and while scrolling reels it opens random posts or just auto scrolls to a random reel. I am really annoyed since the user experience sucks. need to get fixed ASAP",1
574d0cac-09cb-4951-ac88-a76bc3b69069,good,5
605a52be-a59b-42e0-ba5e-df8101adf486,The app is super good 🌟💥💯,5
