reviewId,content,score
2ce5a683-f45c-4c38-b370-0ebf74b89071,"it's a total failure, don't know what else to say",1
204b6497-cd25-40f1-a242-b90e7e28d862,💓💓,5
4c7160f9-11cd-43f8-b319-d79c04577452,Nice apps,5
05c988a0-1151-4c7f-8ba2-b791dc8dd844,Super,2
d97418d1-c02e-4e76-8b42-ce15951ff00a,Good app,5
93c78d63-7189-48d5-8c9c-e1cc71f0e599,💩,1
881ded05-f6b1-4ddf-bd64-d708aa65ac2d,The best and convenient app,5
0e829972-2d5d-40fb-84e0-e3e0db93c41d,"Overall worse experience than Telegram. I miss messages sometimes because notifications don't come through. Forwarding multiple messages is not implemented, so you have to go one by one, extremely inconvenient.",3
3b5c7e1b-a895-4cbd-9052-d9a563863f9c,I dont like an option to like the message (heart). Its very annoying and its even possible to press it by accident.,1
7b578680-50f2-4e3b-b417-e1d4d026178e,Rate this app to my account and device info,4
d6eab811-2528-4ea7-9335-fbf4e2f38bd1,"Very good, safe",5
5bf216e5-425b-4d96-83d8-8e3baacbbb60,I like this app,5
a8811c6a-9e7d-4d13-8338-3e9aeac79749,Wow,5
5d387e4f-8e26-4cfc-81c1-39c405176cf7,"Worst experience while registering the app, and I am facing one day limit. This is the worst registration experience I am facing in my whole life no other app is doing like that",1
38575273-e29e-4db9-8258-c6cbdf7afea3,Good,5
732adb70-69fc-4165-b770-cf85459e6402,Pyaephyo,5
80399e75-44e9-4544-bd7c-ec12605181dc,The most useful app,5
b69c1e9a-ce06-43a9-ba5a-d55a76a2e7da,Add,5
491b0da3-a998-4776-9125-88e40329beae,The worst messenger app ever. It's infuriating that I'm forced to use it just because older folk use it.,1
62617dcf-765a-4acb-9d83-c1fd9655f1f3,Yui,1
49051d96-5ed1-4b2d-923c-097b3d9a19a0,nice,5
2006cca2-a740-4ed9-bc4a-c2e0acad1bb8,Start Viber new,5
e5d01047-5ff3-4a59-9c3b-476d4217ee14,Good and useful,5
c8adcd44-15f5-4d70-9afc-08bf365bcedb,Good,5
895f6cdf-dc17-41fc-8802-ff68f6dddca4,good,5
7d819976-4706-4008-8340-2fa3b517e714,good,5
f92c74be-e134-4b56-949b-692ccfc2a0db,Good,5
6e678040-e419-4d2f-a539-a6846302a755,goood apk,5
1b352225-01a3-4339-9736-3fef41c67e74,အဆင်ပြေတယ်အစစအရာရာ❤,5
d423ee89-37bc-434f-a3e0-031efb1b46c1,Not functioning,1
234b26bc-1742-4ce8-bc1c-0cd8092a5248,goob,5
40a56098-8c31-4b4d-8252-bd77a8620f52,Very nice.I like it very much and thank you .,5
4d14fe41-facb-40b7-a2c7-191ca3516001,Can't open account what happened so many error,1
7a6fba8a-a6eb-494a-858b-8c77f51f48ff,I love it,5
8c53b359-295e-4912-989d-5a723ea3eebd,Good application easy to use,5
dc274e5a-3d79-4216-9fa0-c86c455aa2d5,မဆိုးပါဘူး,3
49548f60-2e11-48c1-9966-0eb07cbd5b3c,good,5
ef00724e-9c87-47c5-9470-89bfb2adfc79,The app did what it is suppose to do. It made coomunication better and more dependable. Glad to have it as a very reliable partner in my work.,4
ae1fd9c8-b032-4600-ac67-9b2bdd331b5c,good,5
2c1bb945-f60e-4226-9814-ad99f1590837,Best app ever. I have used Viber for about 10 years,5
0a91a463-f1ef-4d63-b6c4-89b86372741f,Good Good,5
6514e062-e09f-4290-b46c-1a05275dc1b3,Quite difficult,5
d97144d7-f3e1-447d-a79b-b633678e31a3,It's good,5
5bf99f9f-3b1b-49a9-9f4b-9641fa886a11,محدوده,5
f19d7051-a501-4a93-bb14-bf26d49b0b93,Too many bugs,1
8090889f-b212-4b71-b117-406d11b1bc03,Like,5
1d7de34f-d1b2-4268-a494-c8e92ecb1bb9,Good.,5
e332de6a-c630-4233-b92f-f62636b47357,I Like this viber,5
b2d47659-2e71-4557-9858-157a0baaa30d,Really good apps,5
ab0a2aa7-e824-4e7e-8f82-bdbdccd879b6,ok,5
eae5e0e0-eed3-49ec-9523-e7c1813344a2,phyolin zaw,5
8303db23-ac37-48b4-b160-b19e7ef920c7,E Ghr,5
8035d4ca-76a6-4c33-8d40-83cf93017f03,Very pleased with the application,5
c81a56f5-072b-45f0-9778-cc59d2d18299,"I can't login , activation fail.why?",1
b57434cd-e009-4da3-9aa3-8066a442d8f0,Nic app,5
672b1ff2-aa9f-4115-af6f-7835d465e84e,minthu,5
03d15ed1-ce1a-4b7e-b178-5b5940390af6,i cant register my device and its not calling my phone and if i get it wrong meny times it will restrict you from anothere 24 hours like its restricting you from messaging its account relly can not register my device,1
76e55c3e-1904-4dc8-81a6-91c5b6ce7890,"I have Right number but no incoming call or no code to open Viber , Very useless service, I really hate Viber now",1
0b701848-7fbf-4682-b3fd-4c131949098b,Good,5
0d187932-cc6e-4f1d-9f24-443d6aebc766,keq the if I the wsbs few bi djdk,5
f5f1ff76-f177-416d-83ea-44682c9117ba,This Update Hang the device so much,3
91155c8f-a8b2-4eaa-9c39-45bd161beaf8,Login error,1
007ffe71-960a-4ef5-83d0-5824aca357e3,Nice,5
6fe567e3-7c51-447b-b068-648a4b30b5a7,Good,5
5485aa5f-d603-4eac-9ba3-57bdf1f3d6a7,can get good communication with other people,3
6e10b75f-d03e-470e-b1a6-91ed2ca605c3,👍👌🥰,5
09afeb39-d8fe-4128-9597-6ef1730b3d21,"Great app, and now more security features were available.",5
bde4f96f-9a4d-49c6-9a82-e82ec37e9529,Sometimes slow but actually it's clear,5
c65864a5-efe7-43b8-bd93-01f9e97e464a,Good,5
1d856a04-5de5-4345-9afb-be73781e3750,good,5
7916cfc9-f404-459f-876c-c9e04815d583,"Is not the application it was. Many troubles with the contacts. Does not show them properly, many times by numbers and many times with the username they use. Tried all the steps you mentioned but doesn't help.",3
c009df6e-c81d-479f-9453-70f2eee3c6f8,Good Apps,5
ef57fc68-621f-4f79-9a19-8f73a30e031a,"Reliable, fast, mostly free and the paid services work as they promise",5
1916772e-b918-4aad-a89a-fc715d1b0352,OK,5
c4b3fb77-dfe1-4969-89ca-a7c2215669d6,Viber,5
4791d510-e0cf-4c28-aeeb-314dfc19e82a,No service,5
918fd8fd-40d3-41c8-b7e2-7f358da56d8d,8years old,5
c0cebef8-9166-4ae4-967f-a68e75b83ac1,is awesome.,5
80e3f9b4-c05a-40c5-aa39-f9e507f33214,Not Bad,5
51bb855e-6f9b-44ef-82ec-8c12c2b9bd53,at last I'm gonna be able to see the information of everyone who is nearly two years and badly needi t since my etravel says different,5
a99b3b4d-cd5a-4ee3-995b-d43b29f6fc10,Activation Failed !!!! I buy new sim still not ok Activation failed how can you solve this kind of error ??,1
3f6b4470-0dbb-42e4-89ac-bdb525207e57,Good,5
a8d3eb32-06ff-4848-9b00-8c1efd989889,🤨,2
a2c38329-5e96-4c74-ad4f-7144310bbe84,It is very useful.,5
b00e054c-1deb-4b68-bac7-e45b9e280d20,Nice 👍 app,4
a91ea6e1-efbf-4b78-8ffd-0bee75692907,"Stucked in code, I dont even get a call or a message from you your app makes my blood boil. Now I have reached register limit and got an important business to do but I have to wait for 24 hours?! Seriously mf. Useless app, unreliable and a shame to use.",1
1de424c3-89ad-4fe8-a4d7-59d88aa49935,Very useful for me,5
d18a35b6-1008-462a-80d5-fb1e5bc88c9c,Idk,5
599b258b-6f21-47a7-9391-e865f4d24e73,I am unable to scan the QR code to my laptop,4
a14ca02f-bb12-48d5-8f5d-f8098640f5a2,"After an update this 09/10/2024, me and other android user (some iphone user) where not able to recieve and send messages anymore. Tried uninstalling the app but no avail. Hope we get a fix or an update soon.",3
f754cb21-3df9-4fea-bec7-463d32ff441a,only use because I have to. tbh one of the worst messaging apps I've used.,1
b488683f-17ad-4e98-b2cf-fe5b9bc2ecce,"Ever since the last update, the app has been very inefficient. Calls can't be heard, messages can't be sent immediately and received messages does not appear despite the generic Viber notification.",2
36b6558d-06b3-4a8c-9759-b9639f2764cd,So usedful and very convinient... thank you google plays...,5
f3bac306-7f07-469f-bf16-be8d24054e45,useful,4
96708cd6-09c5-41cb-9c65-2afc178c6fa4,Very good,5
29718e17-3caf-4ffe-9eec-7b19265e5dbf,Help,5
41d98627-4bb4-4b81-812d-4ea182918c77,The best! 👌,5
c8b119f5-7749-43fa-a6f6-4288f477b92e,Good App.,4
a0bb1c8d-eb4f-4199-b172-2a819e951c1b,Nice,5
13096b14-dda7-4717-a76d-bd42d49c45f3,Can't activate my account on the new phone! What can be done?! The last update is downloaded but still nothing! Not sms and not a call...,1
d2fe7bee-c7de-4f95-8eb7-2007368df043,Zawzaw,5
c6d8542e-5377-414b-b999-4e18ae0478eb,Good app,5
685d6f87-b167-4c3e-bc20-053006956943,Best,5
0ea8156b-f0cb-490c-a161-d2cf96531bc5,This application very good ability for me.,5
0413d5d3-c0a1-4be6-a8dd-e100142728bc,Like,5
c5da6b22-9ecd-4227-aa25-fa1e5e9511ac,good app,1
ff7c7d47-2f81-41c1-9e0d-e959569dd8c2,"Hate it! Constant issues with the log in to my account, I'm not receiving calls or texts for activation. And overall the app is laggy, no notifications or they're sent an hour later, call quality is no good, and it's annoying.",1
f0a7ba97-60ed-418f-a750-77b3f59cd9ac,😖😊😖😊,5
c8950131-f12d-4957-a1eb-7190b3941ecf,Very convenient to use,5
7733cce7-0732-40f4-88ff-a7c21ca97592,خالد,5
9096ce23-8c77-4617-9b04-28fdaaf5301b,The best app,5
86a76115-5e32-4da9-af85-6bd7876a1285,My experience is one of pure frustration and rage. I bought a new number specifically for the purpose of keeping in touch with my students since I don't want to give my existing private number. I created our class group and Viber blocked me. Need I say that our class group is of outmost importance since I use it to keep my students updated on their school obligations.,1
2a3ea302-37ae-4fcf-a8e3-f43a1dfe0ea6,njuu,5
5dce1a2b-dfd4-4d47-9c5c-2c7176f61d3a,I was using this app for several years to talk to family overseas and it was fine. Suddenly my phone number was getting spammed. Out of nowhere Viber says it's disconnecting me from the service and says I have no recourse against it so basically they kicked me out with no further explanation.,2
969046ee-84ac-4229-a50b-7a5d9bcc2eb8,I can`t activate my mobile viber. Pls help,1
fe9d5207-5de6-4dfc-b670-07646a7a6c87,Impossible to register two phones. After several registration attempts was blocked for 24 hours. All messages from delivery companies are missing now for some reason. Don't waste your time. Use another messengers. Updt.: Now it is impossible to install the application even on one phone. Goodbye Viber)),1
e0ef814a-dc56-4543-adef-0ae24dcb4d76,very good,5
885a1ba2-5947-4723-aeaa-cb7150d8a730,"This awsome prostate massager can't even give me activation code... which is great, because now I have excuse not to use it. This app magically attracts like magnet lame old folk and teachers who want nag (to be in touch with) students all the time. it's great they all found their comfort zone here. At least my Telegram is fun and cleaner without annoying individuals who make me wanna leave my phone at home, dissappear over the horizon and never come back.⭐⭐⭐⭐⭐",5
427c4c41-9300-4216-9fa9-361a80d916cb,I Like Viber,5
3f7f6b85-17b3-453d-b6bd-e5c0097d9ddf,"if you want 2 separate accounts for 2 numbers, it's such an ordeal to sign out that it led to deactivation of the less important number. JUST PUT A LOGOUT BUTTON",1
9b8c3031-ac9a-4905-874d-5484f32dd51a,Viber tries too hard to profit from my conversations. Too much paid features and ads from a chat app. Now I see popup ads based on keywords in my messages.,1
aa07f8ec-ee6a-486e-b7fd-d55967921b99,Good,5
48913179-3336-4d3e-948b-79dd3b136e13,Nice App,5
705bf8d6-55a0-4f5e-87bb-f2c627e7754c,"Дно донное, серверов нету, интерфейс убогий, в подписках ничего особенного нету и овер прайс. Пользуюсь только из за того что большинство людей 30+ подсадили на этот шлак",1
2b42bc41-b240-4e05-9b62-2c2a8da3829f,So far so good,5
5bc30124-6f1b-472b-9e58-c142e3583341,Good But often log out! Why ?,5
6c40efca-6624-4eb9-adcd-0f757312cb2b,🌹🌹,5
abc4b1bf-8894-438c-ad23-892b588b0237,Works fine.,5
9394107d-6bca-4d01-88f2-eb89063a8f0c,Worst voip app,1
69698219-3cb5-424b-ac4f-528b371ec5c5,Не приходит код активации. Такая же ситуация и со звонком активации,1
b50a9dff-e5b0-478e-8000-7443a85af45a,Rimub,5
3431d078-9609-4955-ad89-97ea9f847c66,. 5.x ws('o lhခ်ဝခဝခ,4
62c6fc3a-ded6-4c9d-b659-88bdb1c2c387,Good,5
3134f4c6-de2f-4cb5-b977-cb137ccf6783,Poor service,2
0df4dbe8-3b72-4b81-a684-b9fff62364b6,Ok kaayu,5
0a61dcab-120f-4e6f-a3ad-84639d637c3d,Bravo 👏,5
b4be3796-d667-4f19-979e-f9f74f7890a5,good,5
845e1f3d-d94a-4084-96f2-4849f7422cfa,ukyaw,5
7edca135-a2a8-4918-8904-a8a0850eb991,Tro,4
2ccb65dd-c160-47a9-aee9-c980ecf7be99,Well deserve in delivering and recieving messages,5
52bd6b20-4ea0-4b27-b8ae-3ed6f0e1e3fd,Okay,4
43b05bf4-af42-4766-88dd-1c7fff8b36ba,ပုဂံ,5
63eeb8db-fbac-4f28-af33-426894afe645,Very nice app,5
cc494e9b-6aa3-451e-b489-d18d1eeda971,A very good communication tool,5
132b69c8-86c6-44ed-9492-00180b771948,Good,5
6ff5fe75-6608-4806-a305-4d4dd0439a43,nice apps,4
002a8ab3-72de-48c0-945a-ce359f87a8f5,Great,5
e82c6b1a-42f3-4b98-9572-fccb3165d3f9,I've had Viber installed as a free Android App I think since 2011 on a variety of my personal Mobile phones I have owned here in Australia UK and Europe never been in any trouble with the service I have been found in a very respectful adults conversation with the staff if their has been something that I couldn't do and within the 1hr or less I would receive a phone call from the office and they were gladly there to help me through the process,5
a60b26d8-2bec-438a-85bd-1ecb2067ff87,Usually doesn't show notifications. But it's fine otherwise.,3
a29a7273-9088-444d-bb0d-24753196bcf0,Its a very good texting app,5
427b1e77-6b54-469e-ae40-0c3fa5bb3c72,I live this app,5
9e6bb2e1-88c0-4453-bb6a-61bcb96b0941,I don't get any call when I try to get my account back. It's so terrible and disappointed. Also it has limited attempt ughhh,1
4471247e-1d66-4597-818e-0a2418368eef,Good 👍👍👍👍👍,5
49fd4ea3-4132-464d-b87b-e0396231a44b,Good,5
0c6ff80f-c0c3-4c71-b23e-ac11f76d1c4c,love it,5
7a32ec13-26a6-4b7d-9f73-8f6f21022799,Sometimes it doesn't add friends,4
16cd6e65-1dc3-4c7a-9fe7-e7b6facaf84e,ok,5
d3be3c2e-a99e-489d-be93-37d7ee803e5b,Very nice and useful,5
707f68e9-cd40-4d9d-ab5f-5ce91ab43170,Nice,5
3ef7a712-769f-442c-9e90-1425e8248b2c,Ease of use,5
bb54c755-edc0-4376-bc39-1fac53104d49,Wonderful Good,5
e8526251-0c4d-4054-8431-c3331a124d39,Would be great if scheduled messages could be incorporated into the app. History doesn't sync some messages. Using Huawei matte pro 10 and Windows 10,3
b654aa6a-73db-4783-a9ca-fb721b384f02,"This is the worst app. I purchased a one-month world calling subscription, but the call quality was poor, with delayed voice transmission. My Viber Out was blocked more than six times after making calls, and I had to contact customer support to unblock it every time, which was frustrating. In my experience, Skype and Google Voice are the best options for calling anywhere.",1
facefe04-91ac-4470-b85e-4df073f4a536,Good,1
530ed216-6ab7-4b6a-a935-d5725c211f2a,Good,5
8968840e-daf4-4c1c-8d26-4a7001934f49,I like it,5
ae85c458-fbe2-4ab1-bb43-ec5730cf5554,Nice app,5
8a2a302d-dabb-4bab-b30e-a5a2c1eeb4e5,Good,5
33a70c63-95a7-487a-a16e-ef232f5d2c7b,MinMin,5
8d7de221-415e-493e-8686-c0d971cfca22,While other programs are working ok,5
d6534c3a-beea-43bd-b9f0-69bd90ce7642,"No activation code to my number. Does Viber support activation calls to all Ukrainian telecom operators? Upd: support is really poor, in general they couldn't answer - why there is no activation code without VPN (all the details have been sent to support and ignored)",1
3af8beb1-d6b5-4d09-956b-bf36f64d23ba,Great,5
5c423970-c80b-4749-9387-312f9eba2bc7,သုံးရတာလေးသလိုဘဲး အရင် ဘာရှင်းပိုကြိုက်ပေမဲ့ ဝင်ရတာအခုပိုအဆင်ပြေတယ် ။,5
b25bdcd9-292d-4f27-986d-b4b88b075aa5,Good,5
a2c277d4-f902-43b3-b9cd-d7a349b6f7e5,It difficult to open after update,1
de27ca05-e396-4374-8a66-0ad536f1adf2,Worst ever,1
477e8d2b-fd85-4a1d-b084-00cc4b792258,good,5
1b139b31-dfe9-4991-a113-12cfe705023e,Ok,5
955c70d1-aafa-4f60-ac79-15822af0d485,Like this apps,5
46ab0976-1198-4f71-a255-18252206d184,Good,5
04db6e07-433d-46b9-8f74-58c341e53944,nice,5
24788c7f-be43-42d1-ada8-6be264abf60d,Good,5
ab4fa00d-da25-4219-a894-88da673c80a8,"I've been using this for years but since the recent update, when I'm video chatting with someone and I do something else like checking my Facebook or Instagram, it automatically hang up on who I'm talking to",2
61a01e25-87a8-4018-b024-39e746307282,Annoying backup reminder,1
edba16a2-373d-46d0-9ab6-705b9127039a,Excellent chatting app. Only gotten better year after year.,5
69b90203-6c97-4d94-8b8f-5b9b6cdc1f79,Hey Maryam if you seeing me there screenshot it and send it to me hehe. I like Viber,5
2d88893d-902d-4256-ab0d-7eb2e14e6c1a,Enter,5
3af70390-7bc6-4b5d-8a60-20c01eb63e9f,good,5
101316ee-2aaf-4cae-ae47-96d0045f8c50,Ok,5
b51a02f7-f644-4549-bf44-9779fcf845bd,"Way too much ads, 3 of 7 feeds on home screen are just junk ads. I don't understand why their algorithm keep insisting on certain ads when after months of being ignored by user they still push same old and biring junk ads. Update from Viber is to switch to subscription and get rid of all ads. Dear Viber team 3/7 ads in feed is way too much even for free users.",2
db5677a9-42f1-49f2-b286-83454e7957af,wonder full,5
fc04b157-a59d-44a6-9863-d49ad1417529,"Hello Viber. Unfortunately after so many years of work and effort, you blocked my number with no reason as a ""spam"". As a CEO of many companies by Monday morning I'm moving thousands of people to another messaging app. Waiting your respond until then and giving you the last chance to unblock the number. Thanks. V. B.",1
01585eba-3f4c-4ff1-aa69-27038ec502d9,Used a lot of energy 50%,1
685e25d0-c8e8-4d5d-b45f-7b1b993059f0,Fine.,5
511749e7-f855-4055-8e97-7a66fe83224e,Nice,5
3c8e1288-830a-4395-8b23-53a041574524,"Used to love it for years. But now can't send photos, videos.. cant open them from chats. MIUI12",5
22a9c9b4-dec4-4a6c-bb99-7e8a05a3383d,khingLni,5
349c61a0-6226-4b1e-ba66-1be7ddb2c04f,Nice app 🤍,5
128112aa-1340-4ffe-a9dd-aa5e87ceff64,good,5
061f846b-906a-43ae-99ed-52c513de72fc,very useful thank you so much,5
99de538a-d995-422b-8f6d-a7ab04a3de60,Vider,1
f6c95111-cb76-49e1-a989-1924cfec9154,This app and its customer support is straight up trash. My number was blocked due to the reason that I re-installed my app and suddenly I can't even log-in. I've been seeking assistance to your customer support for how many days and still no progress.,1
e06ac954-5c9b-4acc-b0bb-01a0adee927a,good,5
29c5130b-2f56-429e-9f5e-fa0010f5cdc9,Excellent app for my work and personal use,5
a6401d1c-2172-4752-9962-eba1ca468591,Very nice,5
6522af9d-8235-4a7a-88b8-4662252ba7dd,My all number received Spain information about,5
a1445c1f-c0de-43b1-9e2b-cff41f7ab476,Netwark issue During calling time,5
cc64009d-1f81-4508-b42c-358718b86b92,Ok,5
d1685b28-979b-4d5c-ad84-85c073642c2e,😍👾👍,5
38a62b97-a5a3-47f9-a728-0e55c4e4980a,"Viber Team, Please have a proper validation before you block the account.. i bought 4 simcards just to create a new account.. there is nothing else in your service but just chat and calls.. do something to make it better your service.. you are frustrating. I use it at my work and then you just block block and block.. don't be stupid, validate properly you idiots.. double check if the account was used by a fraud or scammer before you block it.",5
