reviewId,content,score
361bfe63-0384-483b-94e8-cbb668e57e91,Translating verbal phrase into algebraic explorations Subtraction,5
95074974-fb76-4bae-9035-67468a162cd7,very nice,5
c2387f97-0099-46c5-9b31-b7cf179d6049,my Facebook is not working,1
c69377e6-4ed7-47de-82b9-eaa843b745bd,I think is better n convinience to use for chat,5
3692c856-0f8e-4f14-bc53-4a0b8d080a8d,lovely,5
6b63bb87-6e98-4bee-aa12-be63e2c5fcc5,It nice,5
e06573c9-ae1d-4fb6-8c31-a39a670eac73,Fine,5
e139a752-a992-44e3-803c-e0c2340c1a13,Cool ❣️,5
ef9e5be2-2a60-4ab4-931c-92ce23fb3d05,very nice,3
e9ed0b2e-3b11-43a4-ac6a-dbfd18cc55c3,very nice apps bring peoples get together,5
53f362c5-4340-411d-ba1f-aac3fac39354,good the best,5
a7708e10-8d70-407c-989d-80e3d9b5a074,♡⁠‿⁠♡,5
f6c6225a-ec26-43e9-918a-8d9f506cffb1,very good,5
82935415-8e57-424a-9ae0-7fed39057309,Very satisfied,5
827cd3a7-cb44-40a9-935b-bc5b563c89a0,good,5
3036ef06-fd41-426b-8784-36b79a05b87d,"I really like this App, for this i can connect with my friends and also others people.",2
6f2b650b-2358-4008-815b-c6d91b6b6b19,perfect ❤️🫶,5
ab5ba326-95fc-4f75-8dad-15db1614f77d,Nice everyone,5
6789d612-0aa6-439e-871c-aa9ff6621d3e,very interesting 👌 app 😍🥰,5
0a6bb2eb-d8cd-4113-89b7-b50f4f955a34,nice app,5
3cef034e-36d3-4037-b28d-d9501cd9e8fb,"I save products on market place, but i couldn't find where they're saved. hiding a random / recommend post currently not instant remove",1
f668c8a1-4e90-4241-974a-3acc4aa08911,Perfect 👌,5
60e00a88-f6cb-4293-b871-fb415653fb56,nice,5
a4b9a770-4475-4047-a3e5-4d3f678d5314,Verry happy at fb lite,5
05b800c0-5e37-4dad-90a8-ca1e95774e58,good,4
2441d793-bffb-4861-a03a-ebb23073d77b,"someone posted a link to a adult site on a comment i made which i reported it for adult content, facebook nothing wrong here it's not against ToS",1
be822ada-8913-4c1f-a0b9-3ec109fcbf7a,বালো,5
3b715769-5876-44e1-abaf-0137978894df,JAH HAVE MERCY,5
7305b514-06c9-44f4-b778-4938f71bc9b9,I'm happy 😊,2
5f902cfe-d388-4e00-b790-653e8b83b740,Mami,5
2f730fa6-a712-470e-9b77-9d475a287b91,please I have bad reports in my Facebook I can't go through my Facebook,5
d89bd8b8-da86-48d8-aaaf-137b593156b9,good,3
8ca3ff02-18b3-43b2-bacf-7baa7a537be4,👍 👍,5
35c60a2a-179b-43d5-85ba-5c28edae38f8,Dear Respected Facebook Team I admit that I have shared a violation that does not follow the community standard. I apologize for my mistake because at the time I wasn't familiar with Facebook's Community Standards. Please remove sexual activity restrictions from my profile this error will not happen again. I need your kind business. The link to the profile Thank you Facebook team.,5
de3a6a60-1137-49fb-9568-2ab52622493c,great,5
9a7ea68f-d028-4c94-a91f-f3dbaebb6f84,nice apps,5
6c095447-dd08-45de-8b67-c9b917b54ad7,it is good to use,4
bd951762-f9c8-41ef-b6ce-4d9296fa4514,Bad,5
80c2080b-d11b-46b5-b540-b4759ea605c5,nic,5
002e9bd0-5c76-4a7d-b7b3-2b4e6fb749bd,great,5
e0c395c2-b021-4a68-84a2-72a2d4babf64,Good,1
d1f7d61b-87e0-4a63-b9b4-d7f936316306,nice,5
c95cd314-3145-4dce-9494-08fd39a7c2d3,good,5
16a095be-e719-42bd-ba1e-d89a1e452f49,🤗,5
970474c9-893b-4b7a-8b1f-917e00f56cff,ok to use,5
6c15cfa9-dc03-4efe-94c2-831d8b6681b9,nice,5
db240497-4277-4cca-98f6-6e79cbfd334a,Its good,5
de6fdb45-86b7-43d3-97bc-363810abe1f2,নাইস,5
21deda04-5c5a-4ebc-b16b-bc21215aa41b,Nice and good,2
c84b83ce-366d-4fa0-bc7e-cb4a1dbcb95d,it is very good and fast and reliable,2
813d64aa-39bc-4fbd-8704-4ae917df578b,very good performance,5
760da505-0b5f-4c93-9c4d-4d17830091bb,doesn't give me the time I need,3
0d513daa-0042-486c-bdf3-4ae7db234f66,Really weird problems. if you logout odds are good that FB can't find your account. Ever since the new posting system was introduced my posts often hang with Posting … forever. When the posting stops working so do the advertisements. So it isn't my device. I can post on Truth social. Just not on Facebook. A pity that they changed it. I get more spam now. Reporting it sometimes works. And sometimes doesn't. A report to support has gone unanswered. Maybe that doesn't work either?,3
dc929f97-894d-4464-9102-59b2e6a2660c,good 😊,4
20facc98-02e4-40c5-a7be-cd767b2d67f3,amazing app,5
2467a82f-c95b-45b5-9306-b0f037363aeb,awesome,5
25d451fe-26e6-4539-a85e-ebf10e32cf28,"best app ever ,it has all the Facebook features,it's simple to use and it saves a lot of storage",5
67ee027f-82c2-4556-92f5-64a71d5f86f2,Best of all apps,3
4348595d-f509-4524-bfdd-ab51f3b2bfa5,so cool,4
b70b13cd-9ba5-4d7e-bf4b-f0da45b45dd0,"nothing more, nothing less. just Facebook lite",5
32802e1f-39f3-46b1-b78b-7234b821010e,love 💓,5
558235bd-423c-4b60-adf4-5322e7508b5d,Good,1
8a18d441-cf04-4068-b7d5-0be0a39ec84f,I want to make different video and also upload,5
a99fefb8-e9e3-4d44-8189-045ac49dbf4c,Fast and easy and save data,5
f0c7af11-2a5d-41da-8846-d9e1d58d43e9,very nice 👍,5
eb57605b-c99f-40e3-8b3c-fed0a35361f7,it's lovely to be hear,5
fa0b34e9-e29f-4241-b624-72155b2cea01,🙂,5
89ce8d2e-11ae-4088-b616-9bf1c5aa0ebd,Excellent,5
023a2f6f-6a90-4c68-b05a-f8a7e6e56e88,Good,2
f056c486-4c24-433a-8f4a-84b60a9994b0,Good app,5
7012ac43-bff2-4fdd-a3e2-8d57de433a55,"good ,but am facing some challenges now with my Facebook account",5
4ed460d0-c7de-45a3-9dea-3f2148d4a57b,"This app is not great, it does not always help people to communicate effectively. The content is commercial and often divisive. This app is almost necessary thanks to everything going online, but it would be nice to see fewer articles about people whining over parking tickets or celebrity gossip and more content to empower and unite people.",2
e575ccfb-0587-4eea-8a26-6162bfcb22d8,Nice,5
8a1eef66-a5b6-484f-b9bd-efe166d1f9c3,wow it's awesome 😎,5
dda6ee72-9ac1-4b88-a215-127a0280716d,❤️💯,5
24d9c69f-5a16-4761-a979-5069fde3e981,nice,5
7712d0fa-f75e-4390-a46f-04c3611246fc,great,4
f69ae9f0-ba6a-46b0-84e2-a890ee9a66f2,nice,5
3d8be86c-5708-4291-bb47-ecede771a91a,nice,5
0ed63fe9-c0d9-42e2-aafe-3bddc31bef91,good,5
43a30f5e-e1da-4973-a062-6231a6414a73,great,4
1aa76553-ebd6-4599-b562-0ae99574a033,Not that bad,4
1427b3b5-1f42-4270-8a52-f9788368481e,good 👍,5
0903cb6a-5486-4cf8-9af4-7628a4cd80b4,Good,5
95eb3103-b9fb-4c38-86fb-f0f33f939a60,I love it,5
8aeb809c-a2b6-48bf-b60a-88ce8e4619db,🙏,5
848921b3-19a3-4f57-8970-887d25fbc584,thanks again,5
a90eb99a-060b-4265-9096-ecdee72d5b7e,এরা প্রতারক চক্র এদের খেলা খেলবেন না,1
ee4fc555-572b-4d38-9abb-6f8eeeaf8b1d,Good,5
d5442daa-2848-43b5-bbf5-d384642e441d,peace,5
93a8a444-03b2-4375-bbaf-c1dbae675914,good,4
5030a41e-5bc6-42d7-b6ef-70239e01c964,Cant delete my photos,1
bca5469f-73eb-4548-a936-27697ef93c36,nice,5
3f27d26d-11bc-4915-9b08-e08569508079,Nice,1
dcf215ba-98b9-461d-a804-00ef714a93c5,Very good,2
3aabe30f-ba16-4b94-b995-425ec9eb7fa8,verry good,5
25ada6b9-bc04-40a0-8137-232dc24944d4,it is awesome,4
77419356-937e-4310-a5fb-b468c6e4edf7,Nice,5
ed9e421d-5808-4d4a-9ea3-3be8adae5629,keep up doing well,3
c822ca01-2b9b-40a0-9a78-03b97beb9ae2,Interesting,5
c973b80f-47cb-4252-857b-896581914832,ok,5
c5fbcf92-79d7-48e3-a5cb-aa2255b1b739,good,5
8000b27b-5d24-410a-bab3-1f55da9bd5b5,very easy to use,5
a3d600e6-4dab-4975-b1b0-87f6555c66c3,yes good,5
264d0493-82da-4b19-a122-a8cc03ec3c85,Images not loading and video freezes,1
24572964-9c40-44b6-b943-abab6a72dbbe,This Application it is rather useless,4
6c242c9d-59ae-4c9e-a51b-a04d0f4acb5b,جميل ورائع وابداع,5
28924233-b10a-4cac-a1c3-2c1dae612ab9,very very good,5
0f64b120-9fe7-40ea-a793-ada83605c7cf,it not that Nice to me,1
3884b6da-4813-4a78-81ce-46e2128b05aa,good,4
d7a16db0-17af-4543-8beb-1c4f7d72ba38,Awesome 😎,5
0c08c32a-3c88-4a96-82bf-f5e5822dd067,It's a great app,5
cb1e5bd4-3821-42f9-83d9-3c7db07cca09,Move faster,5
0f0118a9-e720-400c-bd78-e4838c097237,best social media so far,5
b639a554-a206-4b9e-9da3-03d37b0ed5e2,Good,3
ff91396a-a6af-47bf-baf1-9f00c61fef6f,good,5
dad29917-7ab9-4922-bd4f-062af1628114,genial,5
6f97a385-ec0c-41fd-a93c-bfc7470f9eca,❤️,5
72f75bb0-68af-4ab1-b182-3350425fcb6f,must be bit faster,2
01c5fcd3-419f-485a-b4ec-099a011feb22,Very good,5
d63f2f56-57a4-4526-8575-380a4bec01a8,Fantastic,5
7bb507b6-dd0c-43a3-9440-e7c8c4cf7bec,Good,5
fa2745b6-b6d5-44ed-8bf6-980759dc42f0,share stories,5
ffc846c0-d70a-4a62-94ff-bd16ffe3a0ac,aungko,5
8c571b2f-b426-49a9-9c0e-21fda3bdda68,gajab,4
3ad80081-9d07-4ccb-8df6-0208a80a7b52,🥱🥱🥱,5
09b216ca-0480-49a2-8d05-cf1a95e4ba4e,❤️❤️❤️,5
15beaae8-1adb-418f-9306-a6371e5fef78,Wow,5
723e3b79-e0c6-4cc3-9f5a-ccdbdea5a72e,😍,5
0e80e56b-b064-481f-b20f-93580b67c63d,so good and easy to use plus the free mode,5
e324a275-a618-484a-8a3a-99eb73b37524,Good to connect with friends and love ones,5
04a2d6e6-49a6-426f-9108-4f642cb402a3,its nice and entertaining...,5
2b9f504b-9133-4359-baaa-a98d6e9bd680,nice,5
d935e593-c06c-4bf0-9610-7d98655662dc,"this app wont let me add new friends, it's always the "" X an error has occurred"" problem and I can't log into my old accounts. How the holy on earth do u confirm logging in using a number that is 8years offline",1
dac05244-b5bc-41fa-a8e9-d6cbab211bd9,Nice,4
de670d10-dc2f-43bb-97bd-9642a3a4ba22,exceptional,5
d583ebab-f3d8-49b2-aba3-b8e55dd575cb,exlent,5
76b6cda3-21da-45f5-9e61-0149dd26cdf3,I love this app...but I can't update my messages even if I have data or WI-FI..please fix this issue,1
1edcda9f-ba7c-45c5-a6e5-89d22d86e489,Fine,5
5c100798-859a-4265-99c3-6751548de80e,wow,5
c9e31ee1-d99e-496b-99e6-7293491592bc,cool,2
267dec95-3430-495f-ace6-be99a0b5a621,is actually disturbing,5
6b31860b-1e56-4d2f-84a7-a866ee81e170,i like this app,5
614eb2a9-70e0-4594-9a6b-f2af246c03a3,good,5
38046d0d-4722-493a-adac-552797af89f0,I love it because it is the one for me,5
76a551d7-be5f-4a83-ae4e-5f89038dbfa1,Thanks for gifts of life,5
9ee98229-83c7-4e79-b0d7-398fa013ada2,good,5
1c31fce3-95b6-4d3f-8693-8ae54e92494f,Best app,5
293a97d6-931b-4056-948e-51fc4387bb54,good,5
4d2c27e8-57a6-4ed7-aa4b-a552d6467504,good,5
6d2258a0-c303-470e-949e-7b3f04b31888,well,5
fc6eb297-4d0f-455a-ac56-9a3045a232cb,Good,5
bbdbcee6-97a4-4488-80f6-ff26750f630c,perfect,1
56521145-5f2c-4cda-9bc2-b784ad4a4847,Just the Best it's really an amazing 😍😍@pp,5
93ce08f9-1f8c-48ed-aebd-4886104f00e0,good,5
02439599-a4d8-4e85-bb3a-f115c20d0783,good,4
8c9f8a99-25ad-4f4b-8b2d-16ada04d45fc,এমন অ্যাপস দিয়ে কি করবো দীর্ঘ ৮ বছর চালাইতেছি কিন্তু এখন পর্যন্ত একটা গ্রালফেন্ড পেলাম না,5
224db002-3335-497a-a510-969b73887875,Nice,5
c2a9fbe8-47f3-416f-84ff-af029ba5bbfc,I love it,5
0d1c3bb5-ff8a-4e5f-af85-9ac67957feb6,nice app,5
580b9043-79a5-41fb-8cc4-b5ffc40ac1ad,good,5
2ff3103d-e92e-47de-825d-b25fa2e7b4cf,Good💋,5
bcd65a44-2391-414a-b187-5308bde3d21f,nice,5
bd1a24a6-d474-4caf-afbb-9567d9579fcd,nice,3
5d0026e8-0ccc-4df4-9048-9a96d3cb6e69,lHi,5
95bd32fd-bfbf-433b-ba46-467d8d0e2af3,"Thank you, I couldn't find FACEBOOK?",5
97fdaa12-c75c-4e78-ae25-6ae8990a8816,Wow,5
8edda3a3-7463-4845-91e8-b2ce2550a4ee,Bad,1
37dd58fd-ae9f-4995-b2fa-a284ca6fe182,"i dont know why this apps to slow , its keep loading everytime you open anything in this apps pleaseee lahhh make it fast , i just like this apps because it didnt have any advertisement if it same like fb ofcourse i uninstall it",1
3b61a93a-7536-458c-a021-c0103c23cdf0,nice,5
ad8a2f0f-5cb3-4c17-99d7-753396055abb,excellent,5
0c8ce696-bd62-45ba-9e30-c72f4ecb0b0f,Daudisemkiwa,4
ab8cae5b-0315-4111-ae5e-324674b0127a,Nice App👍,5
5360d856-254b-4abe-8e70-7ecb0f69655c,best,5
eb0f8567-64f7-4710-a073-b22c14066cb1,Nice,5
9c2645bb-d83d-4e7d-991b-5e7396f955d3,Nice and good,3
d4b5953d-b777-429b-b8b1-eab09ac5141e,nice,5
56ead795-c09a-4047-b57a-5e4a8549eaec,i like it,5
af79c63c-be88-4301-b1a5-99c9605a172b,"it has improved it can now identify when one is typing and can also place a call,,, yaaani wameimprove",5
561714e0-b1fd-4174-a73e-f75948d702cd,This app is so fast for delivering messages and clearly posting 😍😍👋👋,5
35471833-0792-4015-98a8-66023730d19d,great,3
fb3c0c95-c485-434b-999a-eab62b9956a5,it's very good,5
d19f2820-1be3-4e56-87fb-6cceacdcd0e2,perfect 👍🏼,5
ef905e4e-1e00-44cb-a9b0-7967fb15ec1b,it's nice,1
156d1382-3a4a-4912-8df9-1f0dd99087fa,good 👍,5
cd5816ed-08d7-4dcd-a484-5d98870a4bd0,good,5
9fb37ef3-b521-413c-b30b-134d00090430,Facebook such a good app,5
61a201c0-9c07-4f74-8318-87661185af8f,nice,4
fb505405-a834-4ee9-a767-a35ba95dfffa,nice,5
f7ec4354-d216-46b5-b5f4-b14d4771f7d0,I like,5
3d316437-8da0-4122-989d-563e407c1265,it's an amazing experience I ever had in any apps i used before and noe🥰❤,5
8c633c81-45f3-4c04-a9ab-56532879a62e,it good apps I like it 👌,5
ebf3d18e-1e04-445c-bad0-7da807a83485,❤,5
3e291e42-4741-4e5e-af21-c4ce368c9d08,nice app ☺️,5
2d9fbe31-4cd3-46b0-85f1-56561ea04881,Good service,5
6ed19c53-e298-4d2a-8fa5-426ddc257ba8,Cool,5
c595b421-3fe4-4d10-905a-e53ad3b8166a,Great app ever,5
d4789bbc-d82d-4d23-8c71-a13d771b0785,nice app,5
ba562cff-1a55-4787-95b1-b6d3311ebe8c,very nice,5
d46958ec-5223-4852-9bc2-e6d382e7d9ee,"so fast, no hassle",5
6a3cc749-e597-42b6-aed7-db1a6caf3f39,nice,5
f782668f-708d-4f6c-a360-4386d2cd3876,i love this fb lite ❤️,4
8f016110-756d-4398-91e5-70bd960fe54c,good,4
72ab920a-545a-401b-9ee1-314601f5f642,nice,4
5db2fee7-93ed-4be2-8b02-9740afdde80d,একদম বদমাইশ অ্যাপ। দয়াকরে অ্যাপ থেকে বিরত থাকোন,1
03d56e12-a1f5-4d45-a9a8-c61b795dacb4,nice,5
07decb49-2720-4f88-ab32-e2767389a66a,My facebook it dont want to send a messange in my acount,5
5183857a-f655-4c1b-9256-0714f007868d,nice,5
5fb23eba-f981-455c-b924-00a5612d98bd,good,5
2efc57f1-22c7-4519-9204-ea4cb8854830,Facebook lite is very good and fast,5
4f585224-de3a-4528-8e52-35c0ccffb3e9,excellent,5
b44f3c55-9c8f-4e78-8102-7161f1028c86,nice app,3
101c3153-f87e-4e3b-a70e-ddb7f211f4c2,Super,5
789cf1c4-b647-4be5-9aef-2ebbf12f0633,ok,5
42bb8da8-4fe3-4385-a3a2-39c01bb144ae,good,5
bc12df66-1545-4826-bda8-113b94dfb754,"This is about Facebook in general. Ignore what people say about it peaked a while ago and it's terrible, I think it is really good.",5
0f9e1fff-333f-4b80-9786-3b027eabfbd1,"Incredible app but You need to update about mutual friends, when we tap on mutual friend, it keeps loading",5
e99af418-d597-494e-8ae4-c1e5d4b1c783,"whenever I open any post, keyboard suddenly pops out which takes me to another level of frustration",2
17b44229-183c-4c79-b6b1-b7c5b1ef1c12,good,5
34bcd3ba-968e-4531-ba0a-082a9e58ce2e,not good for me,2
5acbc3d4-2d01-475c-b000-e1e46b707f3b,Nice,5
5379e5c4-1f8b-4eb8-ad32-dfe0db8f8af6,"3 star good but theres too many issues, like when I tried to recover my account the code was so late",3
35bc63aa-02b1-425f-94d0-42cdfdc3277a,the app is okay,5
c7be03c1-55dd-4701-9ba3-dfe42d61a14e,what problem sometimes don't open it is,1
6173d45d-ef0a-49bc-8f29-4110c88621cd,all good,5
0e866b2a-6a19-4d92-90bd-ae200c797eaa,good,5
70159ef1-afca-4002-9658-86a5ac97e9db,good job,5
473f0d3c-4369-4a7a-a5de-7941c3a54d5f,May Lay,5
c835c9b0-42c5-412d-a532-c0dcfa30f256,Very good application 👍,5
a8ac0284-a1fe-4a28-aa77-c125bba7fcde,nice 👍,5
42eb7751-d692-46b9-ad0d-a0ebb503c48c,good,5
18b07d52-f91f-4406-87ed-aea0a0a8cbae,Good,5
cd64f109-31ab-4b50-82bd-a0bba418ae8a,Facebook lite is very useful,5
202eb542-2376-4619-b5e6-15d97db6d714,It's is very good app,5
d44eb48d-184a-4c05-844e-3af135aac11d,I'm happy to use this app,5
111a3f09-805c-4c9d-aeae-a7adc688b3af,It was wonderful using this app,5
5e2ceed6-09bd-461c-8648-a68415aa7013,Its very good,5
7c7b0c93-38e1-4a2b-9d20-b6e31b9bf9f8,Very good 💯,5
c74cb595-a0d5-441f-af66-9d8b20345822,wow,5
f610c683-a428-4be7-84e4-a37ff64e689c,ফেইজবুক ম্যসেজে ডুকা যায় না,5
76b965f0-2812-41c8-8715-a3ace9ff1f8a,favorite,5
c0704309-dab9-4149-8378-e9f481fead75,good,5
550c320a-8c05-4542-8edb-792cac2467bd,beautiful,5
4c95c6a3-4f73-4875-86bd-afe34bc76d89,"It the worst app,I have ever seen,I can't login my account without it saying facebook has stopped",1
efffb876-804d-4307-a2dd-3162ae905821,Thanks Facebook,5
d22c29ca-77b5-46cc-b215-991b9b3b3b41,nice,5
20201fa6-6dba-4a84-93fb-7c9f294c1cdc,good,4
dfb86452-77ba-4d71-b0fa-190c707c7b1e,boring,1
56099ebc-002b-4c84-a395-e45f7f20be76,Sometimes I just download this app to be able to get away from all the features on the full version of Facebook. It can be refreshing at times!,5
69eda6d0-39cc-42ee-aa7e-82de9ac926b9,good,5
a971cca0-d8fd-4a3c-9378-14443be4e1ba,it does not want to update lite,2
d5de6c1e-5b03-4332-9ae5-4ffa1fa9e29b,this app is so nice but while im watching reels with 5 mins long it goes back to home like it's glitching or not,2
bab20eee-4000-4f7d-8298-f06887c81382,like meeting and talking with other people 😅,5
9d1a0a3c-05de-4a7b-a5d2-84de78250bc1,problem with messaging,1
e2e9ad7a-b8c6-4d39-90ee-ea0878226657,good,5
c7c63746-f3ae-4525-a79e-d1f2dfe6de17,really good,5
a5b966cb-6608-4356-b92c-19d89683ac8c,all right always,5
ca7a077f-69c9-4a9e-9144-0718953fd10f,my previous account was hacked now l have another account . enjoying fb lite,5
4b97d811-3ea3-4baf-9317-4ae91a80150b,Nice,5
96aeed29-6fb2-47fa-8bbd-9347282e9d79,Picture quality,2
779458d0-aca7-4bed-bdcd-5ab526438e92,thanks Again,5
f64cd561-67be-493a-8ea8-11e55c9322da,nace app,5
73d350a6-5337-4399-a501-43712f280db7,"This is Facebook lite Apps Original,",3
225a6be4-784c-4cb6-8f0b-2498ec58f756,pooo,5
8f4f700d-f39b-4fc9-8ff7-bf4b227f2ae7,ok,5
12b8a64d-fd66-42e5-8db9-80657849cc3e,Good,5
8f3fe68a-0e85-43cd-a4dc-baf4bba66174,sisonke,5
eb192d7c-ad94-4f27-8747-836888a8d30e,nice app,5
9eb26460-a009-4283-8d5c-5cb2f27780c4,nice app,5
26ab7840-55d2-4104-b3bf-96a1c32fd36d,the app is fantastic!!,5
1739f260-f6aa-4142-a9d3-61826ae90f1f,👌,5
aaed2276-e498-4854-ad71-a0c12c3932d0,best app but Idk why can't I put my Facebook account on😭,5
098c0fa1-3299-45e1-9b59-e0d34db3bd58,nice,1
64b79536-1a63-4bcf-8b7a-fc39594ccc55,nice,5
565097e1-7f38-4687-b78d-273e08004f91,it's very good and entertaining,5
6c25e7ac-a8ef-4337-b9a2-c147a5871ae8,so good,5
8b95539b-5407-4993-a2c5-c5ddbc519b00,love it,5
546cd63d-87f8-4a1d-8574-f4520ac79529,very good,5
2a850762-89e4-445b-af0a-86dcacd6afd2,i chat with fam and friends. love this app,4
1f7354d8-0952-4a8c-b8eb-44904d773879,good,5
e3c5eb9c-f466-42af-bbe2-d5cc13c165d3,best for my device,4
ff20e9aa-f7c3-4bf9-a5d9-a8e7254e9e43,the best ever🥰🥰,5
29f4b26b-55b4-468a-9eba-46ed8e31a84a,V good,4
b7b7c1f9-9b73-4286-94b9-cad353cd0c2a,This apps is big help to all people specialy to my family to contact in ader planets,5
052810a7-6e3e-4eba-bcd1-f522cbe485f6,good,2
a1d7a209-30be-44f6-9b43-2d5fef50f516,Thank you for sharing. My facebook is much faster .,5
868ae0e7-d36e-427e-a9f2-4872f9bc6f9d,yes i enjoy it,5
cb0bddaf-95a2-44f2-9f08-95cdc46ebc4c,why the messenger is not working.,3
d5eeff89-ea87-4cef-8c0f-070aa987c2b1,this app is very important,1
c6753ea6-6d0e-4fbf-8eac-aa4f3afac781,It's a great app super good for friendships online,5
a8a7ee07-4da2-430b-91b2-8267225b6b42,Amazing app 👍👍,5
c547af61-8322-44e9-b340-231bb3cf31d2,tagal mag bukas,3
1547280d-4f7d-4c34-af68-fe92468babc2,mecenger,5
860dae55-9364-411d-9bfa-97e4ffd0a84d,very good,5
8754e4fd-325e-4b2c-b5b9-8e81a1486943,🌟🌟,4
4028e4cf-9074-48f5-b517-3e8b5169d71f,It was a good app. It was a good platform to show everything in the world. So helpful Social media. Internet was increase or save MB.,5
995aec3c-db17-4ae5-8515-dcd9772f5227,Awesome,3
b8852271-ae4e-4442-9b63-c95d2e793cae,"Ever since latest update, it messed up the video playing on s23",1
a4443940-3569-4663-99a6-2a384533a224,Very nice app like facebook and we can chat and make call also so i have like this app thankyou,5
e2bcaa76-9355-414d-ba11-01ae7017a7c9,It's not secure app. It's app distrabet,1
080f0063-a783-45a6-be75-5e419a371c03,Good 😊,5
f2d68e50-e265-40eb-af61-80dcbd02def7,Facebook lite is so bad because it takes a long time to open and it keeps loading😠😠😠😠😠😠,1
6f8e308e-e298-4004-aaec-e347524ff5af,good,5
eaa25517-6c1a-4680-b216-61e8c9939057,so nice,5
c210c5f2-9cd3-4548-8c9e-2a105d7465bc,just for music thanks to Jesus 🙏🙏🙏🙏👑🙏💥,5
e67e6c5c-9bdc-467c-ad98-fbe92aa9bba0,excellent,5
be746e6d-59d2-4f0e-86f7-3f88306d21d8,good,4
988eff89-ea98-4df0-9f71-4e793184aead,I love Facebook you guys are perfectly doing well,5
e0f1a441-6ae3-4e92-8598-0bb822bb07f3,Fake,1
39012923-b82c-4eed-b358-cce5e930a671,Good working,5
456d8ec0-5549-4285-b7cf-ff8a6c6b8964,bulok messenger nyo,5
afdb8321-9ba6-4760-9b79-89a072af5d4b,salamat po,5
07b3c399-43cd-4be9-b043-0e904bbd2ff9,it's good but for some of us basic mode users it has a disadvantage that once you've run out of data you can't access you other account,3
1914a702-76b4-4a98-9d6a-b4f914c3aa91,best app,5
7a63f110-7bf1-4781-beb7-7f8b28f15279,please back my old account it's name Shane dump Bagares,5
c9174bc8-9150-48c8-abac-5cf13c5e494c,wondering,5
95bce918-807d-4d7d-8ae3-2a7e9944b432,a person you miss they just a text away,5
